tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
276079726043488256,#PABLOPH massacred my neighborhood.,unknown,4,7,7,7,7.0,"The tweet explicitly states that the event (#PABLOPH massacre) directly impacted the speaker's neighborhood, indicating strong personal involvement and consequences.",7,7,7,7.0,"The tweet explicitly states that the event impacted the speaker's neighborhood, indicating a strong personal connection and sense of loss.",7,7,3,5.666666666666667,"The tweet strongly expresses concern for the speaker's neighborhood, clearly indicating a collective impact. It also implies a shared sense of loss and potential fear within the community.",2025-12-29T16:52:28.934463
348059787625394176,Unreal situation with all the flooding in Calgary. Grateful that my home is safe.,unknown,4,2,6,5,4.333333333333333,"The tweet expresses gratitude for personal safety, indicating a personal consequence of the flooding. It also emphasizes the speaker's individual experience of the situation.",5,6,4,5.0,"The tweet expresses gratitude that their own home is safe, implying concern for their own well-being and potentially that of their family/loved ones. The tweet also directly states the situation is 'unreal,' indicating a strong emotional response.",7,6,3,5.333333333333333,"The tweet expresses clear concern for the situation in Calgary and acknowledges the collective impact of the flooding. While it mentions personal gratitude, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-29T16:52:40.524377
233132947144843264,RT @epalkabro: The Filipino Spirit is there. Keep the FAITH and TRUST GOD. #reliefPH #rescuePH #bangonPilipinas,unknown,4,3,2,2,2.3333333333333335,"While the tweet expresses hope and solidarity, it doesn't explicitly state personal impact or experience with the disaster. The focus is more on a collective Filipino spirit.",5,4,6,5.0,"The tweet expresses faith and resilience in the Filipino people, implying concern for their well-being and emphasizing unity and support during the crisis.",6,7,6,6.333333333333333,"The tweet explicitly mentions the Filipino people and uses nationalistic hashtags, emphasizing a shared identity and collective resilience in the face of the crisis.",2025-12-29T16:52:50.776956
389950767898951681,RT @SaklapFriend: God is good all the time. #PrayForVisayas,unknown,4,1,1,1,1.0,The tweet expresses a general sentiment of faith and prayer without indicating any personal connection to the situation in Visayas.,1,1,2,1.3333333333333333,The tweet expresses a general sentiment of faith and prayer but doesn't explicitly mention any personal connection to the affected individuals in Visayas.,6,5,3,4.666666666666667,"The tweet expresses concern for the Visayas region and uses a hashtag indicating a collective call for prayer, suggesting a shared concern. However, it doesn't explicitly emphasize shared responsibility or collective well-being beyond the act of prayer.",2025-12-29T16:53:01.381606
233592848409300992,Just got home from a relief goods operation #holcimPhils #prayforphilippines #floodph,unknown,4,6,7,7,6.666666666666667,"The tweet explicitly states the speaker's involvement in a relief operation and uses first-person language ('Just got home'), strongly indicating personal experience and consequences.",3,4,4,3.6666666666666665,"The tweet mentions relief work, suggesting concern for those affected, but doesn't explicitly state personal ties or consequences for close individuals. The focus is more on the action taken rather than personal relationships.",6,7,5,6.0,"The tweet expresses concern for the Philippines, uses hashtags indicating a national issue, and suggests collective action through relief efforts.",2025-12-29T16:53:11.905550
346586219574091776,Maybe the reason why singapore is hazy is because there is lots of haze in singapore? I think so.,unknown,4,1,1,1,1.0,"The tweet expresses a humorous observation about the haze in Singapore, not personal concern or impact.",1,1,1,1.0,The tweet expresses a personal opinion about the haze in Singapore without mentioning any personal connection or concern for others.,3,4,2,3.0,The tweet expresses concern about the haze in Singapore but doesn't explicitly mention collective impact or shared responsibility. It focuses more on a personal observation than a collective issue.,2025-12-29T16:53:21.369358
302633768211070976,"RT @benrector: Guys let's be honest, if there was a country a meteor was going to blow up over, it was going to be Russia.",unknown,4,1,1,1,1.0,"The tweet expresses a humorous opinion about a hypothetical situation and does not indicate any personal concern, consequences, or experience related to a meteor strike.",1,1,1,1.0,"The tweet is a humorous, sarcastic statement about a hypothetical situation and does not express concern for any individuals or relationships.",2,3,1,2.0,"The tweet expresses a humorous take on a hypothetical disaster, not genuine concern for a real-world crisis. While it mentions a country, the tone is flippant and lacks any sense of shared responsibility or solidarity.",2025-12-29T16:53:32.067138
347911137267953664,Tornado warning in #edmonton then flood in #calgary? #thethingsidealwith #staysafe,unknown,4,3,2,2,2.3333333333333335,The tweet expresses concern for safety in the face of natural disasters but doesn't explicitly state personal impact or consequences.,2,2,2,2.0,The tweet expresses concern for safety but doesn't mention any personal connections to the affected areas or individuals.,5,6,4,5.0,"The tweet expresses concern for both Edmonton and Calgary, indicating a collective impact on the region. It also uses the hashtag #thethingsidealwith, suggesting a shared experience and need for collective action. However, it doesn't explicitly emphasize solidarity or shared responsibility.",2025-12-29T16:53:42.885038
276322542694846464,RT @WreckitBenralph: Let's pray for all those who are affected by typhoon #PabloPH. Let's also pray for the souls of the casualties.,unknown,4,2,1,1,1.3333333333333333,The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences related to the typhoon.,3,2,4,3.0,"The tweet expresses general concern for those affected by the typhoon but doesn't explicitly mention personal connections. It calls for prayer for the casualties, which implies a sense of care but not necessarily direct relational ties.",6,7,6,6.333333333333333,"The tweet expresses concern for those affected by the typhoon and specifically mentions praying for the 'souls of the casualties,' indicating a collective impact and shared responsibility for those affected.",2025-12-29T16:53:53.691816
407164472524931072,"so a helicopter crash , train derailment and paul walker dead!! 2013 finishing of were it began ...shite!!",unknown,4,3,2,3,2.6666666666666665,"The tweet expresses a general sense of dismay at the events, but doesn't explicitly link them to personal consequences or experiences.",1,1,1,1.0,The tweet expresses shock and negativity about the events but doesn't mention any personal connection or concern for individuals.,3,3,2,2.6666666666666665,The tweet expresses sadness about the events but doesn't explicitly mention a collective impact or shared responsibility. The language is more personal and focuses on the string of unfortunate events.,2025-12-29T16:54:03.673219
406685160059326465,"My Heartfelt Sympathy to any victims in Helicopter Crash in Glasgow,Scotland,The Evil Principalities will not prevailed in the City of gods.",unknown,4,6,5,5,5.333333333333333,The tweet expresses personal sympathy for the victims and uses phrases like 'My Heartfelt Sympathy' indicating a personal connection to the tragedy.,6,3,5,4.666666666666667,"The tweet expresses sympathy for victims, indicating concern for those affected. While not explicitly mentioning personal ties, the heartfelt language suggests a sense of care and empathy.",6,5,4,5.0,"The tweet expresses sympathy for victims, uses 'any victims' suggesting a broader impact, but the religious element weakens the sense of shared responsibility.",2025-12-29T16:54:13.976857
276278984835207168,"RT @PlanAsia: I cannot imagine the sense of despair, says Plan Philippines chief after Typhoon Pablo: http://t.co/hdCrMgFG #PabloPH #Bopha",unknown,4,3,3,2,2.6666666666666665,The tweet expresses concern for the affected individuals but doesn't explicitly state personal consequences for the speaker. It focuses more on relaying the sentiment of the Plan Philippines chief.,6,6,5,5.666666666666667,"The tweet expresses strong empathy for the people affected by the typhoon, using phrases like 'cannot imagine the sense of despair' which suggests a deep understanding and concern for their emotional state.",7,7,6,6.666666666666667,"The tweet explicitly mentions the impact on Plan Philippines, a group representing a specific community, and uses phrases like 'sense of despair' which highlights collective suffering. It also indirectly emphasizes shared responsibility through the act of retweeting and raising awareness.",2025-12-29T16:54:25.878024
275538820215226368,It was predicted that the said Typhoon Pablo is more destructive than Sendong. But we have The Almighty God who'll spare us from harm. 👼🙏,unknown,4,3,2,4,3.0,"The tweet expresses a belief in divine protection, suggesting a personal concern for safety but not explicitly stating direct personal impact. The focus is more on a general feeling of vulnerability and reliance on faith.",1,1,3,1.6666666666666667,The tweet focuses on a general sense of faith and protection rather than expressing concern for specific individuals or relationships.,6,5,7,6.0,"The tweet expresses concern about the typhoon's potential impact and uses 'we' implicitly, suggesting a shared experience. It emphasizes reliance on God for protection, which can be interpreted as a collective hope for safety.",2025-12-29T16:54:36.908551
404393929241411586,"#HarryPottery Give it to Typhoon Victims of the Philippines :) Love what you did Harold, lmao. Follow me, @ofniall? xc",unknown,4,1,1,1,1.0,The tweet focuses on a suggestion for Harry Potter to donate to typhoon victims and doesn't express personal concern or consequences for the speaker.,1,1,1,1.0,"The tweet focuses on a humorous request for Harry Potter merchandise to be donated, not on personal connections to the typhoon victims.",5,4,3,4.0,The tweet expresses concern for typhoon victims but doesn't explicitly use collective language. It mentions a shared action (giving to victims) but the focus is more on the individual act rather than collective responsibility.,2025-12-29T16:54:47.423757
389948708512464896,I hope you really pray for them because your tweets won't make a difference #PrayforVisayas,unknown,4,3,2,4,3.0,The tweet expresses concern for the victims but doesn't explicitly state personal consequences or experiences. The focus is more on a general call to action and a belief that tweets are ineffective.,3,2,2,2.3333333333333335,The tweet expresses a general hope for prayers but doesn't explicitly mention personal connections to those affected. It focuses more on the futility of tweets than on relational ties.,3,4,2,3.0,The tweet expresses concern for the victims but doesn't explicitly highlight collective impact or shared responsibility. It focuses more on individual action (praying) rather than collective action.,2025-12-29T16:54:58.486880
346507647656267776,"RT @alvarofong: If only we could transform all the haze in Singapore to cold, fresh mist. Ahhh, that would be amazing.",unknown,4,2,1,2,1.6666666666666667,"The tweet expresses a desire for a change in weather conditions, but doesn't explicitly state personal consequences or experiences related to the haze.",1,1,1,1.0,"The tweet expresses a personal desire for better weather conditions but doesn't mention any impact on family, friends, or close others. There's no indication of consequences for anyone the speaker cares about, nor does it emphasize relational ties.",3,2,1,2.0,"While the tweet expresses a desire for improvement in Singapore's air quality, it doesn't explicitly mention collective impact or shared responsibility. The focus is more on a personal wish rather than a communal concern.",2025-12-29T16:55:10.252572
355074345825091584,Will the Lac-Megantic Tragedy Spur Change? - Huffington Post Canada (blog) http://t.co/lj0Y7xvlo8,unknown,4,3,2,1,2.0,"The tweet poses a question about the impact of the tragedy, suggesting a concern for change, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,"The tweet focuses on prompting discussion about the tragedy's impact and potential for change, rather than expressing personal concern for individuals affected.",6,5,3,4.666666666666667,"The tweet uses the phrase 'Lac-Megantic Tragedy' implying a shared experience and impact on a community. It also poses a question about change, suggesting a collective responsibility to learn and act. However, it doesn't explicitly emphasize solidarity or shared well-being.",2025-12-29T16:55:21.630484
277677445501579265,@jboygonzalessj: Pacquiao lost. Period. No meta meanings. Now our attention to #PabloPH.,unknown,4,1,1,1,1.0,"The tweet focuses on a sports result and a shift in attention, showing no personal connection or concern about the individual impact of Pacquiao's loss.",1,1,1,1.0,The tweet focuses on a sports event and doesn't express concern for individuals or emphasize relational ties.,1,2,1,1.3333333333333333,"The tweet focuses on a personal opinion about a boxing match and a shift in attention, not on a collective impact or shared responsibility.",2025-12-29T16:55:31.285886
348185612555268098,"can't stop watching the devastation in Calgary, Canmore and Medicine Hat - my hometown. Stay safe and help your neighbours #yycflood #medhat",unknown,4,6,7,6,6.333333333333333,The tweet clearly expresses personal concern due to the mention of the speaker's hometown being affected. It also highlights the direct impact on the speaker's community and emphasizes their personal experience and connection to the situation.,6,6,5,5.666666666666667,"The tweet explicitly mentions the speaker's hometown (Medicine Hat) and expresses concern for the safety of those in affected areas, indicating strong personal connection and care.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for multiple communities impacted by the flood, uses collective terms like 'we' and 'your neighbors', and emphasizes safety and helping others, highlighting a strong sense of collective involvement.",2025-12-29T16:55:43.001449
392036079391371264,RT @larryemdur: Dear pathetic arseholes looting houses in NSW fire zones .. You are disgusting pieces of shit !!!!,unknown,4,7,7,7,7.0,"The tweet expresses extreme anger and disgust directed at looters, clearly indicating a strong personal feeling of outrage and violation.",1,1,1,1.0,"The tweet expresses anger and disgust towards looters, not concern for individuals affected by the fires.",1,3,1,1.6666666666666667,"The tweet focuses on condemning the actions of individuals rather than expressing concern for the community as a whole. While it mentions 'NSW fire zones,' the emphasis is on anger towards looters, not collective impact or responsibility.",2025-12-29T16:55:53.182221
369651712295845889,"RT @MrScottEddy: Stay safe everyone, help out when if can!! #MaringPH #MaringUpdates #FloodPH #PrayForThePhilippines #TyphoonMaring",unknown,4,5,4,3,4.0,"The tweet expresses a general concern for safety and encourages help, suggesting a personal care for others affected. While not explicitly stating personal consequences, the call to action implies a sense of shared responsibility.",5,3,4,4.0,"The tweet expresses concern for 'everyone', indicating a general care for others affected by the typhoon. It doesn't explicitly mention personal connections but encourages helping others, suggesting a sense of community and shared responsibility.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for everyone's safety and encourages collective action with the call to help out. It uses hashtags that emphasize the national impact (#FloodPH, #PrayForThePhilippines) and a sense of shared experience.",2025-12-29T16:56:05.580966
324892952101011458,"If any of my followers are anywhere near or in Waco, Texas. Are you okay? Were you hurt? :(",unknown,4,6,7,7,6.666666666666667,"The tweet directly asks about the well-being of followers in the affected area, clearly indicating personal concern and potential impact.",7,6,5,6.0,"The tweet directly expresses concern for the well-being of the speaker's followers in Waco, indicating a strong sense of care and direct involvement.",4,3,2,3.0,The tweet expresses concern for followers in Waco but doesn't explicitly mention the community or nation as a whole. It focuses on a personal connection rather than collective impact.,2025-12-29T16:56:15.763029
406813187007582208,RT @Bonn1eGreer: Life is but a day.... A fragile dew-drop on its perilous way... Keats #Clutha,unknown,4,1,1,2,1.3333333333333333,"The tweet uses a poetic quote to reflect on life's fragility in the context of the Clutha disaster, but doesn't explicitly express personal concern or consequences.",1,1,1,1.0,"The tweet is a poetic reflection on life's fragility, not directly related to a disaster or crisis situation. There's no mention of personal connections or impact on others.",1,1,1,1.0,"The tweet focuses on a philosophical reflection on life's fragility, not on a disaster or crisis situation. There is no mention of a community, group, or nation impacted by an event.",2025-12-29T16:56:27.124397
294767623667855360,Left it too late to build an Ark. #Bigwet,unknown,4,6,5,6,5.666666666666667,"The tweet uses humor to express regret about not being prepared for the flooding, implying personal consequences and a focus on the speaker's individual situation.",3,1,1,1.6666666666666667,"The tweet expresses a humorous take on a flood situation, implying personal experience but not directly mentioning family, friends, or close others.",3,4,2,3.0,"The tweet alludes to a widespread flooding event, but doesn't explicitly mention a community or collective impact. It focuses more on a personal reaction to the situation.",2025-12-29T16:56:37.422296
275784077943123968,And the light just went off! #brownout #PabloPH,unknown,4,7,7,7,7.0,"The tweet clearly expresses personal impact as the speaker is directly experiencing a brownout, emphasizing their individual situation and the immediate consequences it has on their life.",1,1,1,1.0,"The tweet expresses a personal inconvenience rather than concern for others. There's no indication of impact on family, friends, or close relationships.",3,4,2,3.0,"The tweet expresses concern about a local power outage, but doesn't explicitly mention a broader community impact. It hints at collective consequences ('light just went off') but doesn't emphasize shared responsibility or solidarity.",2025-12-29T16:56:48.365230
406565395898720256,Police helicopter crashes into Clutha Vaults pub in Glasgow. A favourite of mine in years gone by. :-(,unknown,4,6,5,4,5.0,"The tweet expresses personal connection to the location, indicating the crash has a direct impact on the speaker's past experiences.",6,3,4,4.333333333333333,"The tweet expresses personal connection to the location, indicating concern for potential impact on people who frequent it. It hints at potential consequences for those familiar with the pub, but doesn't explicitly state any.",6,4,2,4.0,"The tweet expresses personal concern for a place the author frequented, but doesn't explicitly mention collective impact or shared responsibility.",2025-12-29T16:56:58.644613
347384072647094272,RT @SCDF: Thank you for all the RTs.Salute to the men and women in #TheLifeSavingForce who are on standby despite #sghaze,unknown,4,3,2,1,2.0,"The tweet expresses gratitude towards those helping, suggesting a sense of concern for their well-being, but doesn't explicitly state personal impact or experience with the haze.",2,1,3,2.0,"The tweet expresses gratitude towards first responders, implying a recognition of their importance and the risks they face, but doesn't directly mention personal connections or consequences for loved ones.",6,6,5,5.666666666666667,The tweet expresses gratitude for community support and acknowledges the collective effort of first responders facing a shared challenge (haze). It emphasizes shared responsibility through the 'LifeSavingForce' and the community's role in spreading awareness.,2025-12-29T16:57:10.183786
275829418390327296,Loading up on caffeine so i'll be awake tonyt when the worse of the #storm #PabloPH comes. No #flood pls,unknown,4,6,7,6,6.333333333333333,"The tweet clearly shows concern for the impact of the storm on the speaker's personal well-being (staying awake), and they express a desire to avoid the negative consequences of flooding.",2,1,1,1.3333333333333333,"The tweet expresses a personal concern about the storm's impact but doesn't mention any specific family, friends, or close others who might be affected.",3,4,2,3.0,The tweet expresses concern for the impact of the storm but doesn't explicitly mention a collective impact. It focuses more on personal preparedness than shared responsibility.,2025-12-29T16:57:21.085069
391483114926518272,Kudos to the volunteers &amp; emergency service personnel out there dealing with the #nswfires God bless you all and Godspeed for tomorrow x,unknown,4,2,1,1,1.3333333333333333,The tweet expresses admiration and support for those involved but doesn't indicate personal impact or experience with the fires.,3,2,5,3.3333333333333335,The tweet expresses general appreciation for those helping with the fires but doesn't explicitly mention personal connections to the situation. It emphasizes care and support for the responders but not necessarily for individuals the speaker knows.,6,7,6,6.333333333333333,"The tweet clearly expresses concern for the community impacted by the fires, uses collective terms like 'you all' and 'God bless you all,' and emphasizes shared well-being through the hope for a better tomorrow.",2025-12-29T16:57:32.195735
275275535364530178,packing all my important docu on my @getFILED folder. Very handy and sturdy. Preparing for the storm tomorrow :( . #PabloPH,unknown,4,5,4,5,4.666666666666667,"The tweet expresses concern about the storm's impact on the speaker's ability to access important documents, indicating personal consequences. The focus is on the speaker's preparation and potential disruption to their life.",1,1,1,1.0,The tweet focuses on personal preparation for the storm and doesn't express concern for others or emphasize relational ties.,3,2,2,2.3333333333333335,"While the tweet mentions a storm, it focuses primarily on the individual's personal preparation rather than expressing concern for the community or shared responsibility.",2025-12-29T16:57:42.669029
348353506329116673,RT @alienwhdgus1004: The haze was having a tour in Singapore and Malaysia. Now those haze are back to indo. Hahahah,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses a general observation about the haze's movement, not a personal concern or consequence. While there might be an implied concern about the haze's return, it's not explicitly stated as impacting the speaker.",1,1,1,1.0,The tweet lacks any indication of personal connection to the haze situation. It reads as a detached observation rather than an expression of concern for individuals affected.,3,4,2,3.0,"The tweet mentions multiple countries affected by the haze, indicating collective consequences. However, the tone is more sarcastic than concerned, and there's no strong emphasis on shared responsibility or solidarity.",2025-12-29T16:57:54.404675
347688172286779393,RT @deenikml: 7 year old American wrote a letter to Obama about the haze in Singapore. http://t.co/DIOhfwFboB,unknown,4,1,1,3,1.6666666666666667,"The tweet doesn't express personal concern or consequences for the speaker. It highlights a child's letter, suggesting a broader issue but not a direct personal impact.",1,1,1,1.0,"The tweet focuses on a child's letter about air quality, not a personal connection to a disaster or crisis. There's no indication of concern for family, friends, or personal consequences.",3,2,2,2.3333333333333335,"While the tweet mentions a US citizen, the focus is on a child's letter about Singapore's haze, not a collective US issue. There's limited indication of shared responsibility or national concern.",2025-12-29T16:58:06.123042
407589368120233984,Motormouth Katie Hopkins says sorry over 'offensive' tweet after Scottish helicopter crash. she blames 'poor timing'. http://t.co/PgM1o9e0cY,unknown,4,1,1,1,1.0,"The tweet focuses on the actions and apology of Katie Hopkins regarding the crash, not on any personal impact on the speaker.",1,1,1,1.0,The tweet focuses on a public figure's apology and doesn't express personal concern or connection to the helicopter crash victims.,3,3,2,2.6666666666666665,"The tweet mentions a crash impacting Scotland, indicating some collective concern. However, it focuses on a specific individual's apology rather than emphasizing shared responsibility or solidarity.",2025-12-29T16:58:16.138398
347590986064605185,So our neighbouring company's uncle announced to his employees not to come to work tomorrow #jealous #sghaze,unknown,4,3,2,4,3.0,"The tweet expresses mild concern about the situation due to the envy expressed, but doesn't explicitly state personal consequences or a strong focus on individual experience.",3,2,2,2.3333333333333335,"The tweet expresses a slight concern about the impact on a neighboring company, but doesn't explicitly mention personal connections or feelings towards those employees.",3,4,2,3.0,"The tweet expresses concern about the situation impacting the neighboring company, but doesn't explicitly mention broader community or national consequences. It also doesn't strongly emphasize shared responsibility or collective well-being.",2025-12-29T16:58:26.893279
347327436968566784,this is terrible!!!!!!!! #sghaze I can barely breathe nor see properly!!!,unknown,4,6,6,7,6.333333333333333,The tweet strongly emphasizes personal impact with exclamations and descriptions of physical discomfort ('can barely breathe nor see properly').,2,1,1,1.3333333333333333,"While the tweet expresses distress, it doesn't explicitly mention family, friends, or close others affected by the haze. The focus is primarily on the speaker's personal experience.",5,3,2,3.3333333333333335,"The tweet expresses concern about the impact of the haze on the speaker's personal experience, but doesn't explicitly mention a broader community or collective consequences.",2025-12-29T16:58:37.452596
346607224652709888,RT @imperfxction_: The haze make singapore look like genting but singapore is still so hot while genting is so cold and cooling.,unknown,4,3,2,3,2.6666666666666665,"The tweet expresses a personal observation about the haze affecting Singapore's appearance, but doesn't explicitly state personal consequences or emotional impact. ",1,1,1,1.0,"The tweet focuses on a comparison of the visual appearance of Singapore and Genting Highlands due to haze, without any mention of personal connections or concern for individuals affected.",3,2,1,2.0,"The tweet focuses on a personal observation about the haze's visual impact, with limited mention of Singapore as a collective entity. There's no indication of shared responsibility or solidarity regarding the haze.",2025-12-29T16:58:48.368964
406573742593429504,So so scary. In glasgow right across the street from the helicopter crash so sadd 😔,unknown,4,6,7,7,6.666666666666667,The tweet clearly expresses fear due to proximity to the crash and uses phrases like 'so scary' and 'sadd' indicating a strong personal impact.,6,5,3,4.666666666666667,"The tweet expresses fear and sadness due to proximity to the crash, implying concern for personal safety and potential impact on the speaker's immediate surroundings.",5,3,2,3.3333333333333335,"The tweet expresses personal fear and sadness related to the crash, indicating a local impact. While it mentions 'Glasgow,' it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-29T16:58:58.940835
355323361661956096,"We informed them of the potential loss of their nears,” Forget said. - Google Translate visits #LacMégantic http://t.co/sSazTcYRlW",unknown,4,1,2,3,2.0,"The tweet focuses on reporting information about a statement made by someone else, not expressing personal feelings or experiences related to the Lac Mégantic disaster.",6,5,6,5.666666666666667,"The tweet mentions a potential loss of 'nears,' which strongly suggests a personal connection and concern for individuals close to the speaker. The use of 'informed them' implies a direct relationship and the sharing of distressing news.",5,6,4,5.0,"The tweet mentions a potential loss affecting 'them,' suggesting concern for a group, but it's unclear if this is a specific community or a broader collective. It uses 'we' indicating some level of collective involvement, but the focus is primarily on the act of informing rather than shared responsibility or solidarity.",2025-12-29T16:59:11.673636
390764278351147009,Sun through the smoke. #nofilter #sydneyfires http://t.co/mFBzcBKg2Q,unknown,4,3,4,5,4.0,"The tweet shows a personal observation of the smoke, but doesn't explicitly state personal consequences or strong emotional involvement.",1,1,1,1.0,The tweet focuses on the visual aesthetic of the smoke-filled sky and doesn't express concern for individuals or relationships impacted by the fires.,5,4,2,3.6666666666666665,"The tweet expresses concern about the fires' impact on Sydney, but doesn't explicitly call for collective action or solidarity. The hashtag #sydneyfires indicates a shared awareness of the issue.",2025-12-29T16:59:22.101093
348149604434456576,RT @Maddie_Alvarez: Watching the news right now is like watching a horror film😓#abflood #yycflood,unknown,4,5,4,5,4.666666666666667,"The tweet expresses distress and compares the news to a horror film, suggesting a personal emotional response. While not explicitly stating personal consequences, the comparison implies a level of unease and concern.",3,2,1,2.0,"While the tweet expresses concern about the flood, it doesn't explicitly mention personal connections to the situation. The horror film analogy suggests distress but not necessarily a direct impact on loved ones.",5,4,3,4.0,"The tweet expresses concern for the impact of the flood on the community ('yycflood'), but doesn't explicitly mention collective consequences or shared responsibility.",2025-12-29T16:59:33.177928
348270119392251904,"RT @Dean_Murdoch: And remember if you're goin out to buy emergency flood beers, grab cans cuz them fuckers float. #yycfloods",unknown,4,3,4,3,3.3333333333333335,"The tweet shows some concern for those affected by the floods but doesn't explicitly state personal consequences or experiences. The focus is more on a humorous, practical tip related to the situation.",3,2,2,2.3333333333333335,"While the tweet mentions a local situation ('yycfloods'), it doesn't explicitly express concern for individuals or emphasize relational ties. The humor focuses on a practical tip rather than personal connection.",3,5,2,3.3333333333333335,"The tweet shows some concern for the community affected by the floods, but the focus is more on a humorous take on the situation rather than emphasizing collective responsibility or well-being.",2025-12-29T16:59:44.837088
370015001936789504,There's a rainbow always after the rain. Good morning! Keep safe everyone. :-) #PrayForThePhilippines #MaringPH,unknown,4,3,2,3,2.6666666666666665,The tweet expresses hope and well wishes but doesn't explicitly state personal impact or experience with the disaster. The focus is more on a general message of resilience and safety.,5,4,6,5.0,"The tweet expresses a general hope for safety and well-being for everyone affected by the situation in the Philippines, emphasizing care and support without explicitly mentioning personal connections.",5,6,6,5.666666666666667,"The tweet expresses concern for the safety of people in the Philippines, indicating a collective impact. It also emphasizes shared well-being with the message 'Keep safe everyone' and uses a hashtag promoting collective action ('#PrayForThePhilippines').",2025-12-29T16:59:56.594256
275968832869371904,"@ldrin I hope you and yours are ok, not affected by Typhoon Bopha!!!",unknown,4,6,5,4,5.0,"The tweet directly expresses concern for the well-being of a specific individual (@ldrin) and their family, indicating a personal connection and potential impact.",6,5,6,5.666666666666667,"The tweet directly expresses concern for the well-being of the addressed individual and their family, clearly indicating a close relationship and emphasizing care.",6,4,3,4.333333333333333,"The tweet expresses concern for a specific person and their family, indicating a personal connection. While it mentions 'yours,' it doesn't explicitly highlight collective impact or shared responsibility.",2025-12-29T17:00:07.072159
346552103080181760,RT @madebyjw: I don't know whether its the haze or I didn't clean my spectacle lens. #sgHaze,unknown,4,3,2,4,3.0,"The tweet expresses mild concern about the haze's impact on the speaker's vision, but doesn't explicitly state personal consequences or heavily emphasize individual experience.",1,1,1,1.0,"The tweet expresses a personal inconvenience related to haze, not concern for others or relational ties.",3,2,1,2.0,"While the tweet mentions a shared experience ('sgHaze'), it primarily focuses on a personal observation rather than expressing concern for a collective impact or emphasizing shared responsibility.",2025-12-29T17:00:17.162591
390275646099705856,sleeping in the living room again. #earthquake #aftershock #PrayForVisayas,unknown,4,5,6,5,5.333333333333333,"The tweet implies the speaker is personally affected by the earthquake, choosing to sleep elsewhere due to aftershocks. This suggests personal consequences and experience.",3,2,2,2.3333333333333335,"The tweet implies a personal impact due to the need to sleep in a different room, but it doesn't explicitly mention family or friends. There's a general concern for the affected region, but not a strong emphasis on relational ties.",5,6,4,5.0,"The tweet expresses concern for the Visayas region, indicating a collective impact. While it mentions shared responsibility through prayer, the focus is primarily on personal experience rather than collective action.",2025-12-29T17:00:28.672052
348187827110023169,RT @JGrivel: Disasters like this make you realize the importance of not taking things for granted. #heartbreaking #yycflood #abfloods,unknown,4,5,3,4,4.0,"The tweet reflects on the personal impact of the disaster, suggesting a shift in perspective ('make you realize'), but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet focuses on a general reflection about life's fragility rather than expressing concern for specific individuals or relationships impacted by the flood.,5,4,3,4.0,The tweet expresses concern for the impact of the disaster but doesn't explicitly mention a specific community beyond a general sense of 'us' implied by 'Disasters like this make you realize...' ,2025-12-29T17:00:39.444846
302447868277563392,"@AmazingPhil #RussianMeteor that was scary. Save us, Phil :)",unknown,4,3,2,3,2.6666666666666665,"The tweet expresses mild concern about the meteor, using the word 'scary'. It also playfully requests Phil's help, suggesting a personal desire for protection, but doesn't explicitly state direct consequences.",3,2,4,3.0,"The tweet expresses a general fear ('scary') but doesn't explicitly mention personal connections affected. There's a slight implication of seeking comfort from Phil, hinting at a care relationship.",3,2,1,2.0,"The tweet expresses personal fear but doesn't explicitly mention community impact or collective consequences.  There's a slight hint of shared experience with 'that was scary,' but no strong call for solidarity or shared responsibility.",2025-12-29T17:00:51.442841
275772136772222976,"its a little cold outside today, and i was too scared to go outside, 'cause typhoon pablo is heading my way, i'm dead, so greyson goodbye",unknown,4,7,7,7,7.0,"The tweet explicitly expresses fear and a sense of impending doom due to the typhoon, directly impacting the speaker's well-being and actions.",6,6,5,5.666666666666667,"The tweet expresses fear for the speaker's safety due to the typhoon and includes a farewell to 'Greyson', indicating a close personal connection.",3,2,1,2.0,"While the tweet expresses fear about the typhoon, it focuses primarily on the individual's personal experience rather than a collective response or concern for the community.",2025-12-29T17:01:01.742191
