tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
378184491111841800,"RT @EvanKerns: If your bored, check out the trend #boulderflood, some crazy pictures.",unknown,8,1,1,1,1.0,The tweet does not express personal concern or indicate any personal consequences related to the Boulder flood. It simply suggests checking out a trending topic.,1,1,1,1.0,The tweet lacks any indication of personal concern or connection to the #boulderflood. It simply suggests checking out a trending topic.,2,2,1,1.6666666666666667,The tweet mentions the hashtag #boulderflood but doesn't express concern for the community or emphasize shared responsibility. It focuses on personal boredom and entertainment.,2025-12-23T21:33:15.280638
396318379906039800,RT @jforstrom: At #lax. Just had to run onto runway because of shooting in terminal 2 http://t.co/4ZHVCcVmVX,unknown,8,7,7,7,7.0,"The tweet explicitly states the speaker's direct involvement in the situation, having to run onto the runway due to the shooting. This clearly indicates personal consequences and emphasizes their individual experience.",6,7,3,5.333333333333333,"The tweet directly states the speaker's personal experience at LAX during the shooting, indicating a strong personal connection and potential concern for their own safety and the safety of others around them. The tweet also emphasizes the urgency of the situation, suggesting a sense of danger and potential harm.",7,7,6,6.666666666666667,"The tweet explicitly mentions a shooting at LAX, indicating a direct impact on the airport community and potentially broader societal consequences. It also highlights the collective action of people running onto the runway due to the threat, emphasizing shared danger and response.",2025-12-23T21:33:28.022860
396353981124841500,"LAX airport shooting: 'Mythbusters,' James Franco, Nick Jonas and more on the scene http://t.co/BuonwZEDTa",unknown,8,1,1,1,1.0,The tweet reports on the event without expressing personal concern or stating any personal connection to it.,1,1,1,1.0,"The tweet focuses on reporting the event and mentioning individuals present, but doesn't express concern for their well-being or personal connection to them.",6,6,4,5.333333333333333,"The tweet mentions a shooting at LAX, a public space, implying concern for the community. It also uses 'and more' suggesting multiple people are involved, highlighting collective impact. While it mentions celebrities, it doesn't explicitly emphasize shared responsibility or well-being.",2025-12-23T21:33:38.837053
324702774006775800,#waco #explosion http://t.co/4KzHKAsPop,unknown,8,1,1,1,1.0,"The tweet only provides a link and hashtags, showing no personal connection or concern regarding the explosion.",1,1,1,1.0,"The tweet only provides a link and hashtags, showing no concern for individuals or relationships affected by the explosion.",2,2,1,1.6666666666666667,The tweet lacks explicit mention of community impact or collective consequences. It primarily focuses on sharing a link without expressing concern or solidarity.,2025-12-23T21:33:47.836802
324881010946879500,#prayforwest this absolutely breaks my heart. But god is big enough. I know he will help everyone through this. #prayers,unknown,8,6,5,5,5.333333333333333,"The tweet expresses personal distress  ('this absolutely breaks my heart') and faith in God's help, indicating personal impact and experience.",5,3,4,4.0,"The tweet expresses personal sadness and faith, suggesting concern for those affected, but doesn't explicitly mention family, friends, or close ties.",6,5,6,5.666666666666667,"The tweet expresses deep concern for the community affected by the tragedy in West, uses inclusive language like 'everyone,' and emphasizes faith as a source of collective strength and hope.",2025-12-23T21:33:58.116166
323874558325162000,Holy shit RT @theoriginalwak: What the fuck just happened?  #bostonmarathon http://t.co/dPh7lvZoxl,unknown,8,6,2,2,3.3333333333333335,"The tweet expresses strong shock and concern about the event, but doesn't explicitly state personal consequences or experiences.",1,2,1,1.3333333333333333,The tweet expresses shock and relays another user's distress but doesn't explicitly mention personal connections to the event or offer support to anyone specific.,3,3,1,2.3333333333333335,"While the tweet expresses shock and concern about the Boston Marathon incident, it doesn't explicitly mention the impact on the community or emphasize collective responsibility.",2025-12-23T21:34:07.994056
324033522438377500,RT @LiifeSentencess: #prayforboston ! http://t.co/3OWaZ6bohP,unknown,8,3,2,2,2.3333333333333335,The tweet retweets a message of support but doesn't explicitly state personal impact or experience. It suggests some level of concern but leans more towards general empathy.,3,2,3,2.6666666666666665,"The tweet expresses a general concern for Boston using #prayforboston, but doesn't explicitly mention personal connections to the situation. There's a slight emphasis on relational ties through the act of praying, but it's not strongly focused on personal impact.",5,3,3,3.6666666666666665,"The tweet expresses concern for Boston but doesn't explicitly mention collective consequences or shared responsibility. The use of #prayforboston suggests a sense of shared concern, but it's not strongly emphasized.",2025-12-23T21:34:20.144974
396416346235236350,Prayers out to those affected by #LAXShooting,unknown,8,2,2,2,2.0,The tweet expresses concern but doesn't explicitly state personal impact or connection to the event.,2,2,2,2.0,The tweet expresses concern for those affected but doesn't specify any personal connection or relationship to the victims.,6,5,4,5.0,"The tweet expresses concern for those affected by the shooting and uses the phrase 'those affected' which implies a broader group. However, it doesn't explicitly mention collective responsibility or solidarity.",2025-12-23T21:34:29.638900
324805823836614660,Another explosion in Us. #texas #pray,unknown,8,2,1,1,1.3333333333333333,The tweet expresses a general concern about explosions in the US but doesn't explicitly link it to personal experience or consequences.,1,1,2,1.3333333333333333,"The tweet lacks any personal connection or mention of family, friends, or close others affected by the explosion. While it expresses concern, it's a generalized sentiment rather than a direct expression of relational ties.",6,5,4,5.0,"The tweet expresses concern for the US as a whole and uses hashtags related to the location, indicating a sense of collective impact. However, it lacks explicit mention of shared responsibility or solidarity.",2025-12-23T21:34:40.587747
323898621063995400,RT @ultramusic: Our thoughts and prayers go out to the victims and families affected by the recent Boston Marathon bombings :(,unknown,8,4,3,3,3.3333333333333335,The tweet expresses general concern but doesn't explicitly state personal consequences or experiences related to the bombings.,6,6,5,5.666666666666667,"The tweet explicitly mentions concern for both victims and their families, indicating a clear focus on the personal impact of the tragedy.",6,5,5,5.333333333333333,"The tweet clearly expresses concern for the victims and their families, uses the collective term 'affected,' and implies a shared sentiment of sorrow and support.",2025-12-23T21:34:50.072793
325092575839146000,#MIT #Waco #Boston #vegas #bombthreat Don't get distracted.  STOP #CISPA before you lose right to browse the internet privately.,unknown,8,2,2,2,2.0,The tweet focuses on a broader societal issue (CISPA) and doesn't express personal fear or concern about the listed events.,1,1,1,1.0,The tweet focuses on a political agenda and doesn't express concern for individuals impacted by the events or emphasize relational ties.,3,4,2,3.0,"The tweet mentions multiple locations affected by tragedies, but the focus is on a call to action regarding CISPA, not collective response to the events.",2025-12-23T21:34:59.795315
324742481461792800,RT @CountryDarliin: #prayfortexas #prayforboston #prayforeveryone 🙏,unknown,8,5,5,5,5.0,"The use of \""pray\"" suggests a personal plea for well-being, and \""pray for everyone\"" broadens the concern to encompass a wider group, implying a sense of shared humanity and potential personal connection to the suffering.",4,4,4,4.0,"The tweet expresses a general concern for everyone affected by the tragedies, without explicitly mentioning family, friends, or close ties.",6,6,6,6.0,"The tweet expresses concern for both Texas and Boston, using hashtags that indicate a desire for collective well-being for these locations and everyone in general. The use of #prayforeveryone further emphasizes a broad sense of shared responsibility and concern.",2025-12-23T21:35:11.454609
396491608821997600,RT @regulator: Praises go out to All the victims at the lax attacks and there family's keep ya heads up god bless.,unknown,8,4,3,2,3.0,The tweet expresses sympathy for the victims but doesn't explicitly state personal consequences or experiences related to the LAX attacks.,6,6,7,6.333333333333333,"The tweet explicitly mentions the victims' families, expresses well wishes, and uses religious sentiment to convey care and support, strongly indicating a focus on relational ties.",6,5,4,5.0,"The tweet expresses concern for the victims and their families, indicating a focus on the community impacted by the attacks. It also uses inclusive language like 'All' and 'there family's' suggesting a collective sense of shared experience. However, it doesn't explicitly call for shared responsibility or solidarity.",2025-12-23T21:35:22.956273
323932397781528600,My prayers go to the #BostonMarathon victims 💗,unknown,8,5,4,3,4.0,"The tweet expresses personal sympathy and concern for the victims, indicating a personal emotional connection to the tragedy. While it doesn't explicitly state personal consequences, the use of 'My prayers' suggests a sense of individual involvement.",4,5,5,4.666666666666667,"The tweet directly expresses prayers for the victims, indicating concern and care for those affected. The use of \""my prayers\"" suggests a personal connection and the heart emoji further emphasizes empathy and support.",5,5,4,4.666666666666667,"The tweet expresses concern for the victims and uses a collective term ('victims'), but doesn't explicitly mention shared responsibility or solidarity.",2025-12-23T21:35:34.137738
396371823715037200,RT @adamlambert: Tragic news about LAX. Thoughts and prayers w victims.,unknown,8,4,2,3,3.0,"The tweet expresses sympathy but doesn't explicitly state personal impact. The use of 'thoughts and prayers' suggests a personal connection, but it's not as strong as directly stating personal consequences.",4,3,3,3.3333333333333335,The tweet expresses concern for the victims but doesn't explicitly mention personal ties or consequences for someone the speaker knows. It leans towards a general sense of empathy.,6,6,5,5.666666666666667,The tweet expresses concern for victims and uses 'thoughts and prayers' which often implies a collective feeling of sorrow and support. It also mentions 'LAX' suggesting a broader impact beyond just the individuals involved.,2025-12-23T21:35:45.413536
324421617222578200,Idiot actor blames Boston attack on 2nd amendment -- http://t.co/Kw2N34IWse,unknown,8,4,3,4,3.6666666666666665,"The tweet expresses a strong opinion about the actor's statement, implying a personal stance on gun control, but doesn't explicitly state personal consequences or experiences related to the Boston attack.",1,1,1,1.0,The tweet focuses on criticizing the actor's opinion rather than expressing concern for individuals impacted by the Boston attack or emphasizing relational ties.,6,5,4,5.0,The tweet expresses concern about the actor's statement impacting societal discourse on gun control and its implications for national security. It also uses 'idiot actor' which implies a collective judgment on the actor's behavior and its potential consequences for society.,2025-12-23T21:35:56.786634
324888749412610050,RT @ColleenDeely: #PrayforBoston #PrayforTexas,unknown,8,2,2,2,2.0,"The tweet simply retweets a message with hashtags, showing sympathy but not indicating personal impact or experience.",3,2,4,3.0,"While the tweet expresses concern through the use of #PrayforBoston and #PrayforTexas, it doesn't explicitly mention personal connections to those affected. The act of praying suggests a care for those involved, but it's not directly tied to specific relationships.",6,5,2,4.333333333333333,"The tweet expresses concern for Boston and Texas, indicating a collective impact. While it uses a call to prayer, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T21:36:08.004040
407147548542263300,Praying everyone on the metro north derailment is ok.,unknown,8,2,2,1,1.6666666666666667,The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences related to the derailment.,3,1,2,2.0,The tweet expresses concern for those on the train but doesn't explicitly mention personal connections. It focuses on a general well-being wish rather than specific relationships.,7,5,4,5.333333333333333,"The tweet clearly expresses concern for those affected by the derailment, uses the inclusive 'everyone,' and implies a shared hope for their well-being.",2025-12-23T21:36:17.957790
323978186989899800,"RT @JoshScobee10: Terrorists are cowards, plain and simple. Enjoy burning in hell for eternity. So sad. #prayforboston",unknown,8,2,2,2,2.0,The tweet expresses anger and sadness about the event but doesn't explicitly state personal consequences or experiences related to the Boston bombing.,2,1,3,2.0,"While the tweet expresses sadness, it focuses on condemning the perpetrators rather than the impact on individuals. There's no direct mention of personal connections to the tragedy.",7,6,5,6.0,"The tweet expresses strong condemnation of the terrorists, framing them as a threat to the collective safety and well-being of society. It also uses the hashtag #prayforboston, indicating concern for the community affected.",2025-12-23T21:36:28.751536
323908079227916300,RT @PRyan: My thoughts and prayers are with the people in Boston. #PrayforBoston,unknown,8,2,3,2,2.3333333333333335,The tweet expresses sympathy but doesn't explicitly state personal consequences or experiences related to the Boston event.,2,2,3,2.3333333333333335,The tweet expresses general sympathy and concern but doesn't mention specific individuals the speaker knows. It emphasizes care for the people in Boston but not necessarily close ties.,6,5,2,4.333333333333333,"The tweet expresses clear concern for the people of Boston and uses the hashtag #PrayforBoston, indicating a sense of collective impact. However, it doesn't explicitly mention shared responsibility or solidarity.",2025-12-23T21:36:39.095957
407244361437425660,PRAY FOR THOSE LOST IN TODAYS TRAIN CRASH IN NYC .BLESSINGS TO THOSE WHO MADE IT SAFE ..,unknown,8,5,3,2,3.3333333333333335,"The tweet expresses a clear desire for well-being for those affected, suggesting some personal concern. It also implies a sense of personal connection to the event, but doesn't explicitly state personal consequences.",3,2,4,3.0,"The tweet expresses concern for those affected but doesn't explicitly mention personal ties. It emphasizes blessings and prayers, suggesting a general sense of care for the victims.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the crash and uses inclusive language like 'those lost' and 'blessings to those who made it safe', indicating a sense of shared experience and collective well-being.",2025-12-23T21:36:50.668079
396353435882094600,This is a fucked up place #LAXShooting,unknown,8,5,4,3,4.0,"The tweet expresses strong negative sentiment about the situation, suggesting personal distress and a feeling of being affected by the event. While not explicitly stating personal consequences, the language implies a sense of unease and concern.",2,1,1,1.3333333333333333,"While the tweet expresses distress about the situation, it doesn't explicitly mention any personal connection or concern for individuals affected.",4,3,2,3.0,The tweet expresses concern about the situation but doesn't explicitly mention a collective impact or shared responsibility. The use of 'this place' is vague and could refer to LAX specifically or a broader societal issue.,2025-12-23T21:37:01.673229
396355147150164000,"RT @__Stunning: people are freaking idiots, like why are you shooting at an airport? idiot.",unknown,8,2,3,2,2.3333333333333335,The tweet expresses frustration and disapproval of the act but doesn't explicitly state personal consequences or direct experience with the situation.,1,1,1,1.0,The tweet expresses anger and frustration at the situation but doesn't mention any personal connections or concerns about individuals affected.,2,3,1,2.0,"While the tweet expresses concern about the shooting, it focuses on individual stupidity rather than collective impact or responsibility.",2025-12-23T21:37:10.805111
323916316836765700,BOSTON: TERRORIST ATTACK! CNN AND CBS ARE OFFICIALLY CALLING THIS A TERRORIST ATTACK! #911BUFF,unknown,8,1,1,2,1.3333333333333333,The tweet focuses on reporting the news and expressing shock rather than personal impact or experience.,1,1,1,1.0,"The tweet focuses on conveying information about the event and its classification as a terrorist attack, without expressing concern for personal connections or relationships.",7,7,4,6.0,"The tweet explicitly uses terms like 'terrorist attack' and 'CNN and CBS are officially calling this' indicating a collective impact and concern. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T21:37:20.986455
324057765511315460,"POLICE NEEDS TO SEE THIS,IM SERIOUS. #prayforboston http://t.co/FwMcDbRcVj",unknown,8,3,2,2,2.3333333333333335,"The tweet expresses a desire for authorities to see something related to the Boston situation, suggesting a personal concern, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet focuses on directing attention to the authorities and lacks any explicit mention of personal connection or concern for individuals affected by the situation.,5,4,3,4.0,The tweet expresses concern for Boston but doesn't explicitly mention collective consequences or shared responsibility. The call to action for the police suggests a focus on individual action rather than collective.,2025-12-23T21:37:31.407132
324112132117512200,RT @team_world: #prayforboston non ci sono parole.,unknown,8,3,3,3,3.0,"The tweet expresses concern for Boston but doesn't explicitly state personal impact or experience. The phrase 'non ci sono parole' suggests a feeling of helplessness, which could be interpreted as a personal reaction, but it's not definitive.",2,2,2,2.0,"The tweet expresses a general sentiment of concern but doesn't explicitly mention any personal connection or impact on family, friends, or close others.",7,7,7,7.0,The tweet clearly expresses concern for Boston using #prayforboston and the phrase 'non ci sono parole' (meaning 'there are no words') conveys a strong sense of shared shock and sympathy.,2025-12-23T21:37:42.832003
323895118790815740,RT @HugoAmazing: Thoughts and Prayers go out to all affected by the explosion at the Boston Marathon. 🙏 #prayforboston,unknown,8,3,3,3,3.0,The tweet expresses concern but doesn't explicitly state personal consequences or direct experience. It focuses on a general sentiment of empathy for those affected.,3,3,3,3.0,The tweet expresses general concern but doesn't explicitly mention personal connections or consequences for someone the speaker cares about. It focuses on a broad sense of empathy for those affected.,6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the explosion and uses the hashtag #prayforboston, indicating a sense of collective impact and shared concern.",2025-12-23T21:37:53.175728
325283307589877760,RT @LydiaParker123: So sad. #prayformassachusetts #prayfortexas #prayforiran #prayforvenezuela #prayforourworld,unknown,8,3,3,3,3.0,The tweet expresses sadness about the situations but doesn't explicitly link them to personal experiences or consequences for the speaker.,1,1,1,1.0,The tweet expresses concern for global issues rather than focusing on personal connections or the impact on specific individuals the speaker knows.,7,7,7,7.0,"The tweet explicitly expresses concern for multiple nations and the world, emphasizing a global collective impact and shared responsibility for well-being.",2025-12-23T21:38:02.394745
324750660367171600,Prayers to Texas now #PrayForTexas . So sad.,unknown,8,4,3,2,3.0,"The tweet expresses sadness and offers prayers, indicating some concern for the situation's impact. However, it doesn't explicitly state personal consequences or detailed personal experiences.",4,3,4,3.6666666666666665,"The tweet expresses sadness and offers prayers, suggesting concern for the situation in Texas, but doesn't explicitly mention personal connections to the affected individuals.",6,6,4,5.333333333333333,"The tweet clearly expresses concern for Texas as a whole and uses the hashtag #PrayForTexas to emphasize collective support. While it mentions 'prayers,' it doesn't explicitly state shared responsibility or collective well-being.",2025-12-23T21:38:13.412315
333279915938021400,has anyone noticed how after the boston bombings the govt is now uncovering mad bomb plots around the country?,unknown,8,3,2,3,2.6666666666666665,"The tweet expresses a general observation about a trend, but doesn't explicitly link it to personal fear or consequences. It hints at a personal concern about safety but doesn't directly state it.",3,2,2,2.3333333333333335,The tweet expresses a general observation about a trend rather than personal concern for individuals affected by the bombings. It doesn't explicitly mention consequences for anyone the speaker knows or emphasize relational ties.,6,5,4,5.0,"The tweet expresses concern about a potential threat to the country as a whole, suggesting a collective risk. While it mentions the government's actions, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T21:38:25.034066
323959501373976600,On Day 2 of my UNHappy Feet... :( ...with sympathy for #BostonMarathon tradegy.,unknown,8,5,4,3,4.0,"The tweet expresses personal discomfort ('UNHappy Feet') and connects it to the tragedy, showing some personal impact. However, it doesn't explicitly state direct consequences or focus solely on the speaker's experience.",3,2,3,2.6666666666666665,"The tweet expresses sympathy for the Boston Marathon tragedy but doesn't explicitly mention personal connections to those affected. The mention of 'UNHappy Feet' suggests personal hardship, but it's unclear if it's related to the tragedy.",3,4,3,3.3333333333333335,The tweet expresses sympathy for the victims but doesn't explicitly mention a collective impact or shared responsibility. The focus is more on personal experience and empathy.,2025-12-23T21:38:36.724221
324715566625611800,Sending hope and prayers to the people in Waco Texas.,unknown,8,3,3,3,3.0,The tweet expresses concern but doesn't explicitly state personal consequences or experiences related to the situation in Waco.,4,4,4,4.0,The tweet expresses concern for the people of Waco but doesn't explicitly mention personal connections or relational ties beyond a general sense of empathy.,6,6,6,6.0,"The tweet clearly expresses concern for the people of Waco, uses the collective term 'people,' and implies a shared hope for their well-being.",2025-12-23T21:38:46.262881
396367201596215300,Really? When someone uses hash tag 'whatajoke' because flights are delayed at #LAX it's a sign to unfollow them.,unknown,8,1,1,1,1.0,"The tweet expresses an opinion about other people's reactions to flight delays, not personal experience or consequences for the speaker.",1,1,1,1.0,"The tweet focuses on the speaker's opinion of others' reactions to flight delays, not on personal connections or relationships impacted by the situation.",1,2,1,1.3333333333333333,The tweet focuses on the individual's reaction to the situation rather than expressing concern for the community or shared responsibility.,2025-12-23T21:38:55.758820
324888015430373400,RT @e_dizzlee: #PrayForWest It's sad seeing all these awful things happening around the world,unknown,8,3,2,2,2.3333333333333335,The tweet expresses sadness about the events but doesn't explicitly link them to personal experience. It acknowledges a broader sense of concern about global events.,2,2,2,2.0,"The tweet expresses sadness about the events but doesn't mention any personal connection or impact on family, friends, or close others.",5,5,4,4.666666666666667,"The tweet expresses concern for the situation in West and acknowledges a broader pattern of global tragedies, indicating collective impact. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T21:39:06.201722
396343205987221500,"@troyesivan i agree but its not that easy to get rid , my thoughts go out #LAX",unknown,8,4,3,3,3.3333333333333335,"The tweet expresses agreement with Troye Sivan's sentiment but doesn't explicitly state personal consequences or experiences related to #LAX. The mention of 'my thoughts go out' suggests some level of concern, but it's more general.",4,3,4,3.6666666666666665,The tweet expresses concern for the situation at LAX but doesn't explicitly mention personal connections or relationships affected.,5,4,4,4.333333333333333,The tweet expresses concern for #LAX but doesn't explicitly mention a collective impact or shared responsibility. The focus is more on personal agreement and sympathy.,2025-12-23T21:39:16.948842
407207682274107400,There was a moment of silence here at MetLife Stadium for those impacted by today's Metro-North train derailment. #lohud,unknown,8,3,2,1,2.0,"The tweet mentions a moment of silence, suggesting some level of personal involvement in the event, but it doesn't explicitly state the speaker's personal experience or consequences.",1,1,2,1.3333333333333333,"The tweet mentions a moment of silence but doesn't express personal concern for individuals impacted, nor does it indicate any direct relational ties to those affected.",6,6,4,5.333333333333333,"The tweet clearly expresses concern for those impacted and uses 'here' to indicate a shared location, implying a collective experience. While it mentions a moment of silence, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T21:39:28.302313
380445233550340100,"Please.God let the Waters Receed.in Colorado , and take those people out of bondage.man. #coloradoflood .",unknown,8,3,4,2,3.0,"The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences. The plea to God suggests a personal desire for the situation to improve, leaning towards personal involvement.",3,2,3,2.6666666666666665,The tweet expresses concern for those affected but doesn't explicitly mention personal connections. The language suggests a desire for help for a broader group rather than specific individuals.,6,5,4,5.0,"The tweet expresses concern for the people of Colorado and uses language like 'those people' suggesting a collective group in need. While it mentions God, the focus remains on the collective impact of the flood.",2025-12-23T21:39:39.591943
407178598945021950,"They would if it were #RedEye. RT @JoeDunn8: No, @foxnews, please return to NYC derailment coverage. @HowardKurtz",unknown,8,2,2,3,2.3333333333333335,The tweet expresses mild concern about the lack of coverage but doesn't explicitly state personal consequences or experiences. It focuses more on a perceived media bias.,3,4,2,3.0,"The tweet expresses a desire for continued coverage of the derailment, implying a concern for the situation, but doesn't explicitly mention personal connection or impact on loved ones. It emphasizes a shared interest in the news with others who follow the same news sources.",6,7,5,6.0,"The tweet expresses concern about the lack of coverage of a NYC derailment, implying a shared responsibility for news outlets to prioritize important events affecting the city.",2025-12-23T21:39:50.977029
324918436729851900,RT @SwagLikeSelG: I hate this world #PrayForTexas http://t.co/ZhM9lKJQcb,unknown,8,5,4,3,4.0,"The tweet expresses dislike for the world due to the situation, indicating personal impact and emotional response. While not explicitly stated, the retweet and use of '#PrayForTexas' suggest personal concern.",3,2,2,2.3333333333333335,The tweet expresses general sadness about the situation but doesn't explicitly mention personal connections to Texas or those affected.,5,4,3,4.0,"The tweet expresses concern for Texas and uses a hashtag indicating a collective need for prayer, but doesn't explicitly mention shared responsibility or solidarity.",2025-12-23T21:40:01.246383
396521405178581000,"To the shooter of LAX, what the fuck was your purpose to open fire?",unknown,8,6,6,6,6.0,"The tweet expresses strong anger and a desire to understand the shooter's motivations, indicating a personal impact and concern about the event's implications.",1,1,1,1.0,The tweet expresses anger and confusion towards the shooter but does not mention any personal connection or concern for individuals affected by the shooting.,1,1,1,1.0,"The tweet focuses on expressing anger and questioning the shooter's motives, without expressing concern for the community or collective impact of the shooting.",2025-12-23T21:40:11.110577
218110384698163200,"Please pray for my aunt, uncle and cousins. They're home is in danger because of the wildfires in Colorado.",unknown,8,6,7,6,6.333333333333333,"The tweet explicitly mentions the speaker's family members being directly affected by the wildfires, clearly indicating personal consequences and emphasizing their personal situation.",7,7,7,7.0,"The tweet explicitly mentions family members (aunt, uncle, cousins) and states their home is in danger, clearly demonstrating strong concern for close relationships impacted by the crisis.",3,4,2,3.0,"While the tweet expresses concern for a specific family impacted by the wildfires, it doesn't explicitly mention a broader community or collective responsibility.",2025-12-23T21:40:21.279578
407182969422762000,"RT @idasiegal4ny: For info on family members involved in Metro North crash call, (718) 817-7444",unknown,8,1,1,1,1.0,The tweet is purely informational and does not express any personal concern or experience related to the Metro North crash.,6,5,4,5.0,"The tweet directly provides a contact number for information about family members affected by the crash, strongly indicating concern for those impacted. It also implies consequences for families, as they are seeking information. While the tweet focuses on providing practical help, it still emphasizes the relational aspect of the crisis.",1,2,1,1.3333333333333333,The tweet primarily focuses on providing practical information rather than expressing concern for the community or emphasizing collective responsibility.,2025-12-23T21:40:31.981609
396319071966208000,Good heavens! Hope all tuns out well at #LAX Please stay safe everyone. Also AVOID LAX airport right now! #Terminal3,unknown,8,5,5,3,4.333333333333333,"The tweet expresses concern for those at LAX and urges people to avoid the airport, indicating a perceived personal risk or impact. However, it doesn't explicitly state personal experience or involvement beyond the general concern.",5,3,5,4.333333333333333,"The tweet expresses concern for everyone at LAX, indicating a general care for others affected by the situation. While it doesn't explicitly mention personal connections, the use of 'Good heavens!' and 'Please stay safe everyone' conveys a sense of worry and empathy.",6,6,5,5.666666666666667,"The tweet expresses concern for everyone at LAX, uses inclusive language like 'everyone,' and encourages safety for the collective group at the airport.",2025-12-23T21:40:43.849690
324351358427877400,On the brightside I heard the Boston marathon was a blast.,unknown,8,1,1,1,1.0,"The tweet uses sarcasm to make a dark joke about the tragedy, showing no genuine concern or personal impact.",1,1,1,1.0,"The tweet is sarcastic and makes light of a tragic event, showing no concern for those affected.",1,1,1,1.0,This tweet is highly insensitive and lacks any recognition of the tragedy. It makes light of a serious event and does not express concern for the victims or community.,2025-12-23T21:40:53.209470
379140385554964500,Pray for the certain parts in Colorado that are affected by the #coflood,unknown,8,1,1,2,1.3333333333333333,The tweet expresses concern but doesn't explicitly state personal connection or consequences. The focus is on the broader situation.,3,2,2,2.3333333333333335,The tweet expresses a general concern for those affected but doesn't explicitly mention personal connections or relationships.,5,5,4,4.666666666666667,"The tweet expresses concern for a specific part of Colorado, indicating a sense of collective impact but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T21:41:02.522703
217777797341519870,@hash5wag: so sad #damn http://t.co/eXigvcVW Colorado skies: wildfire style.,unknown,8,3,2,2,2.3333333333333335,"The tweet expresses sadness but doesn't explicitly link it to personal experience. While \""so sad\"" implies some level of personal impact, the language is general and doesn't strongly suggest direct consequences for the speaker.",2,2,2,2.0,The tweet expresses sadness but doesn't mention any personal connection to the wildfire or anyone affected by it.,4,3,2,3.0,"The tweet expresses sadness about the wildfires but doesn't explicitly mention community impact or shared responsibility. It uses a hashtag (#damn) that could be interpreted as a collective sentiment, but it's not strongly tied to a sense of shared concern.",2025-12-23T21:41:14.004233
216941084033560580,"Dear #highparkfire, Im sick. Of you. Be gone. I want this whole mess cleared up by friday.",unknown,8,6,6,7,6.333333333333333,"The tweet expresses strong personal frustration and a desire for the fire to be resolved quickly, indicating a significant personal impact and emphasis on the speaker's individual experience.",1,1,1,1.0,"The tweet expresses frustration with the fire but doesn't mention any personal connection or impact on family, friends, or close others.",2,2,1,1.6666666666666667,The tweet expresses personal frustration rather than concern for the community's well-being. It lacks references to collective consequences or shared responsibility.,2025-12-23T21:41:24.107704
324721283440971800,RT @reyna6467: @MariaESalinas //WACO Texas explotion!!! http://t.co/V687GKwB6Q,unknown,8,2,2,2,2.0,The tweet primarily acts as a retweet of another user's alarming statement. There's no indication of personal connection or impact on the retweeter.,1,1,1,1.0,The tweet primarily shares news about the explosion without expressing personal concern or mentioning any connections to individuals affected.,4,3,2,3.0,"The tweet mentions a location (Waco, Texas) suggesting a community impact, but doesn't explicitly use collective language or emphasize shared responsibility.",2025-12-23T21:41:33.895083
324741252547493900,#prayfortexas 🙏🙏🙏,unknown,8,1,1,1,1.0,The tweet expresses a general sentiment of support but doesn't indicate any personal connection or consequences related to the situation in Texas.,1,1,1,1.0,"The tweet expresses concern for Texas but doesn't mention any personal connection or impact on family, friends, or close others.",5,4,3,4.0,"The tweet expresses concern for Texas, but doesn't explicitly mention collective consequences or shared responsibility. The use of '🙏🙏🙏' suggests a sense of shared empathy.",2025-12-23T21:41:43.728587
323890249220648960,RT @AnnieGelnaw: It's so sad that a person could just hurt innocent people #prayforboston,unknown,8,5,3,3,3.6666666666666665,"The tweet expresses sadness about the event and its impact on innocent people, indicating some personal concern. However, it doesn't explicitly state personal consequences or experiences.",4,3,3,3.3333333333333335,"The tweet expresses sadness about the harm to innocent people, but doesn't explicitly mention personal connections to those affected. It shows some concern for others but doesn't strongly emphasize relational ties.",6,5,4,5.0,"The tweet expresses sadness over the harm done to innocent people, indicating concern for a broader community impacted by the event. It uses #prayforboston, suggesting a collective response and shared feeling of sorrow.",2025-12-23T21:41:55.126210
