tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
347307467904000000,RT @livinginsg: Check this out guys....this is how the haze looks like...from above Singapore. http://t.co/rbbU4WG8UV,unknown,1,3,2,4,3.0,"The tweet expresses concern about the haze but doesn't explicitly state personal impact. It shares a visual of the haze, suggesting a personal observation but not necessarily a direct consequence.",1,1,1,1.0,"The tweet is a factual observation about the haze in Singapore, shared with others. There's no indication of personal concern or relational ties to the issue.",6,7,5,6.0,"The tweet expresses concern about the haze impacting Singapore, uses the term 'guys' indicating a shared experience, and implies a collective need to be aware of the situation.",2025-12-28T03:20:03.988082
275831779754131456,"Bought a dynamo flashlight, and a lighter, just in case. #PabloPH http://t.co/M4SjdVhN",unknown,1,6,7,5,6.0,"The tweet clearly indicates a personal preparation for a potential crisis, suggesting the speaker anticipates personal consequences and is taking steps to mitigate them.",1,1,1,1.0,The tweet focuses on personal preparedness rather than expressing concern for others or emphasizing relational ties.,1,1,1,1.0,This tweet focuses on individual preparedness rather than collective impact or shared responsibility. It doesn't mention any community or group-level concerns.,2025-12-28T03:20:17.617811
303329200583094273,"RT @paul_lander: Russia got hit with Meteor, NRA says they should have had more guns to protect it.",unknown,1,1,1,1,1.0,The tweet is a retweet of another user's commentary and does not express any personal concern or experience regarding the meteor or gun control.,1,1,1,1.0,The tweet is a satirical commentary and does not express concern for individuals or emphasize relational ties.,1,2,1,1.3333333333333333,The tweet focuses on a satirical take on gun control rather than expressing genuine concern for the impact of the meteor on Russia or a collective response.,2025-12-28T03:20:33.301209
303072068772175873,meteor passes by russia lucky,unknown,1,3,2,1,2.0,"The tweet expresses a mild sense of relief ('lucky') that the meteor missed Russia, suggesting a personal connection to the event's potential impact. However, it doesn't explicitly state personal consequences or focus on individual experience.",1,1,1,1.0,The tweet expresses a general sentiment about a distant event and does not mention any personal connections or relationships affected by the meteor.,2,1,1,1.3333333333333333,"The tweet expresses a personal sentiment about luck, not a collective concern or responsibility regarding the meteor passing by Russia.",2025-12-28T03:20:48.284393
389994854245081088,"RT @TweetMeMaybeee: Fire, Water and now Earth. Keep safe everyone! I can see the sign. #PrayforVisayas",unknown,1,5,3,4,4.0,"The tweet expresses concern for others' safety ('Keep safe everyone!') and hints at personal belief in a larger significance ('I can see the sign'), suggesting some personal impact.",5,3,4,4.0,"The tweet expresses concern for a broad group ('everyone') and mentions praying, suggesting care for their safety. While not explicitly mentioning personal ties, the use of 'everyone' implies a sense of shared community and concern.",6,6,5,5.666666666666667,"The tweet expresses concern for everyone's safety and uses 'everyone' indicating a collective impact. While it mentions solidarity through prayer, it doesn't explicitly emphasize shared responsibility.",2025-12-28T03:21:04.976233
347966510469365760,It takes the whole country to solve the #haze problem in Singapore. Everyone should switch on the fan and blow it back to Indo.,unknown,1,1,2,3,2.0,"The tweet focuses on a collective solution to the haze problem, not on personal impact or experience. While it suggests individual action, it doesn't express personal concern or consequences.",1,1,1,1.0,The tweet focuses on a collective solution to the haze problem and doesn't express concern for specific individuals or relationships.,6,7,5,6.0,"The tweet explicitly calls for collective action from the entire country to address the haze problem, emphasizing shared responsibility and a collective impact. It also uses inclusive language like 'everyone' and 'us' to highlight the shared experience.",2025-12-28T03:21:21.032839
295455401447669760,“@snoozen: Bet mine isn't only child hoping for a #bigwet delay school resumptions” No we want beautiful day to remember Preppies first day!,unknown,1,4,3,5,4.0,"The tweet expresses a desire for a school delay, implying a personal connection to the situation, but doesn't explicitly state personal consequences or solely focus on individual experience.",6,5,6,5.666666666666667,The tweet clearly expresses concern for the speaker's child's first day of school and uses familial terms like 'mine' and 'Preppies' indicating a strong relational tie.,3,4,2,3.0,"The tweet expresses a desire for a school delay, implying concern about the weather's impact, but doesn't explicitly mention a broader community or collective consequences.  The focus is more on a personal desire shared with other children.",2025-12-28T03:21:38.084604
233153914487320576,Snow in Africa. Drought in America. Flood in Manila. Volcanic eruption in New Zealand. Ohmyy. :o,unknown,1,2,2,2,2.0,The tweet expresses concern about global events but doesn't explicitly link them to personal experiences or consequences.,1,1,1,1.0,The tweet expresses general concern about global events without mentioning any personal connections or impact on the speaker's relationships.,3,4,2,3.0,"The tweet mentions multiple locations affected by disasters, hinting at a broader impact, but doesn't explicitly frame it as a collective concern or responsibility.",2025-12-28T03:21:51.644849
276891244179890176,#PabloPH go away in our country pls. .thanks for visit but don't come back again :D you should have pity to us :(,unknown,1,6,7,6,6.333333333333333,"The tweet clearly expresses a desire for the individual to leave, indicating a personal impact and emphasizing the speaker's negative experience with the individual's visit.",1,1,1,1.0,"The tweet expresses frustration and resentment towards someone named PabloPH, not concern for personal relationships impacted by the situation.",3,6,2,3.6666666666666665,"The tweet expresses concern about the impact of 'PabloPH' on the country, indicating a collective consequence. However, it doesn't emphasize shared responsibility or solidarity, focusing more on a desire for 'PabloPH' to leave.",2025-12-28T03:22:07.354934
390828023370350592,"It’s 5° here, near Melbourne. If Australia is doing this on purpose, someone make it stop. RT @lukedez: Australia does like to catch fire.",unknown,1,5,4,6,5.0,"The tweet expresses concern about the weather's impact on the speaker's location and implies personal discomfort. While not explicitly stated, the phrasing suggests a personal connection to the situation.",2,1,3,2.0,The tweet expresses concern about the fires but doesn't explicitly mention personal connections. It hints at a broader societal impact ('If Australia is doing this on purpose') but doesn't focus on individual relationships.,6,7,4,5.666666666666667,"The tweet expresses concern for Australia as a whole and uses collective terms like 'Australia' and 'someone'. While it mentions shared responsibility, it's more focused on stopping the fires than emphasizing collective action.",2025-12-28T03:22:24.384217
396362399097180160,RT @FlyAKLNews: Our thoughts are with the victims of the Los Angeles Airport shooting.,unknown,1,7,1,1,3.0,"The tweet expresses clear concern for the victims, indicating a personal connection to their suffering. However, it doesn't mention any personal consequences or experiences related to the shooting.",6,5,6,5.666666666666667,"The tweet expresses clear concern for the victims, implying a sense of empathy and shared humanity. It also suggests a connection to the community affected by the shooting.",7,7,5,6.333333333333333,"The tweet clearly expresses concern for victims, uses 'Our thoughts' indicating a collective sentiment, and while it doesn't explicitly mention shared responsibility, the sentiment implies a collective feeling of empathy.",2025-12-28T03:22:40.524064
348077579858755586,RT @weathernetwork: RT @pahnita: Panorama of the city from Scotsman's hill. #yycflood http://t.co/kFOn4BRChW,unknown,1,1,1,1,1.0,"The tweet is a simple retweet of a photo of a flooded city. There is no indication of personal concern, consequences, or experience related to the flood.",1,1,1,1.0,The tweet is a simple retweet of a photo of a flooded city. There is no mention of personal connection or concern for individuals affected by the flood.,3,2,1,2.0,"While the tweet mentions a flood affecting the city, it doesn't explicitly express concern for the community or emphasize shared responsibility. The focus is primarily on the visual impact of the flood.",2025-12-28T03:22:56.508830
400585543156633600,Watching the news. It's devastating! #PrayForThePhilippines #BangonPilipinas #YolandaPH #TyphoonHaiyan,unknown,1,3,2,3,2.6666666666666665,"The tweet expresses concern but doesn't explicitly state personal impact. The use of hashtags suggests a desire to connect with others affected, hinting at a potential personal connection.",3,2,3,2.6666666666666665,The tweet expresses concern for the Philippines but doesn't explicitly mention personal connections. It leans towards a general sense of empathy rather than direct you-involvement.,7,7,6,6.666666666666667,"The tweet clearly expresses concern for the Philippines as a nation, uses hashtags that emphasize a collective response (#BangonPilipinas), and implies a shared responsibility to help.",2025-12-28T03:23:12.184672
295313797562892288,Hope our fellow country folk in Queensland are keeping safe after those terrible tornados &amp; flooding. Extreme weather in Aus - go figure.,unknown,1,2,3,1,2.0,"The tweet expresses concern for others but doesn't explicitly mention personal impact or experience. There's a slight hint of personal connection through 'our fellow country folk,' but it's more focused on empathy for the affected region.",5,4,6,5.0,"The tweet expresses concern for fellow citizens in Queensland, indicating a sense of shared national identity and care. While it doesn't explicitly mention personal connections, the use of 'our' suggests a broader sense of belonging and concern.",6,6,5,5.666666666666667,"The tweet expresses concern for fellow countrymen in Queensland, uses collective terms like 'country folk' and 'Aus', and implies a shared experience of extreme weather.",2025-12-28T03:23:29.730313
347879629673091072,3 ply surgical masks are truly useless in this haze. Except for holding lavender essential oil. #sghaze,unknown,1,5,4,6,5.0,"The tweet expresses a personal experience with the haze and its impact on the effectiveness of masks, suggesting personal consequences. It also emphasizes the individual's solution (lavender oil) for dealing with the situation.",1,1,1,1.0,"The tweet focuses on the ineffectiveness of masks and personal preference for lavender oil, showing no concern for personal or relational impact from the haze.",3,1,1,1.6666666666666667,The tweet focuses on a personal experience with the haze and doesn't explicitly express concern for the community or shared responsibility.,2025-12-28T03:23:44.962296
232780009046163459,RT please Join us as we make 6PM our time of prayer for our country. 5 minutes to go. #PrayForThePhilippines #rescuePH,unknown,1,4,3,4,3.6666666666666665,"The tweet expresses concern for the country, which could be interpreted as a personal connection, but doesn't explicitly state individual impact. It focuses more on collective action and shared grief.",4,3,6,4.333333333333333,"The tweet expresses a general concern for the country, which can be interpreted as a form of collective care. It hints at a connection to the Philippines but doesn't explicitly mention personal ties.",6,6,7,6.333333333333333,"The tweet explicitly calls for a collective prayer for the country, emphasizing shared concern and a desire for collective well-being in the face of the crisis.",2025-12-28T03:24:01.120270
369222748234465280,BE SAFE AND PRAY GUYS! ✌ #MaringPH,unknown,1,5,4,3,4.0,The tweet expresses concern for others ('BE SAFE AND PRAY GUYS!') but doesn't explicitly state personal impact. It leans towards a personal plea for safety rather than a direct account of personal experience.,5,4,6,5.0,"The tweet expresses concern for a group identified as 'guys', implying a sense of camaraderie or close connection. While not explicitly mentioning family or friends, the call for safety suggests care for their well-being.",6,5,4,5.0,"The tweet expresses concern for a group ('guys') and uses a hashtag referencing a location ('MaringPH'), indicating some community involvement.  While it calls for safety, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-28T03:24:19.003176
348374431728541696,Should have a number where bosses and Companies can buy mask for their staffs and family #sghaze,unknown,1,3,5,4,4.0,"The tweet expresses concern for the well-being of staff and family, indicating a personal connection. It also suggests a desire for a solution that would directly benefit the speaker's own workplace.",5,6,6,5.666666666666667,The tweet expresses concern for the well-being of employees and their families by suggesting a system for providing masks. It emphasizes the relational ties of employer-employee and family.,3,4,3,3.3333333333333335,"The tweet expresses concern for employees and their families, but doesn't explicitly mention a broader community impact. It hints at collective responsibility by suggesting companies should provide masks, but doesn't strongly emphasize shared well-being.",2025-12-28T03:24:35.999186
369686504051728384,#PrayForThePhilippines #safenow Keep Safe Everyone,unknown,1,2,3,1,2.0,"The tweet expresses a general concern for the Philippines but doesn't explicitly state personal impact or experience. It does, however, suggest a desire for safety for everyone, implying a personal connection to the well-being of others.",3,2,4,3.0,The tweet expresses a general concern for safety in the Philippines but doesn't explicitly mention personal connections to the situation. It emphasizes a sense of shared concern and well-being.,6,6,5,5.666666666666667,The tweet clearly expresses concern for the Philippines as a nation and uses inclusive language like 'Everyone' emphasizing a shared sense of concern and well-being.,2025-12-28T03:24:52.511304
392089527403024384,Hoping this is over soon for all concerned. #nswfires,unknown,1,4,3,3,3.3333333333333335,"The tweet expresses a general hope for the situation to end, but doesn't explicitly state personal impact or experience with the fires.",5,3,4,4.0,"The tweet expresses a general hope for the situation to end, implying concern for those affected, but doesn't explicitly mention personal connections. It hints at relational ties through 'all concerned' but doesn't strongly emphasize them.",6,5,3,4.666666666666667,"The tweet expresses concern for those affected by the fires, uses a collective term ('all concerned'), but doesn't explicitly mention shared responsibility or solidarity.",2025-12-28T03:25:08.342375
348201815147417600,@bpincott addresses the volunteers and staff at the Acadia Rec Centre #yyc #yyccc #yycflood http://t.co/0X0JzNa9mH,unknown,1,1,1,1,1.0,This tweet focuses on reporting an event (bpincott addressing volunteers) rather than expressing personal feelings or consequences related to the flood.,1,1,1,1.0,The tweet focuses on a public address and doesn't express personal concern or highlight relational ties related to the flood.,3,2,1,2.0,"While the tweet mentions a location (#yyc), it focuses on a specific individual and their address to volunteers, not on a collective community impact or shared responsibility.",2025-12-28T03:25:22.708293
302446328947023873,RT @indecision: We have a black president and a meteor falls in Russia. Was Deep Impact written by Nostradamus? http://t.co/azSJoAZr,unknown,1,1,1,1,1.0,The tweet focuses on a humorous observation about current events and doesn't express personal concern or consequences related to the meteor or the president.,1,1,1,1.0,The tweet focuses on a humorous take on current events and doesn't express concern for individuals or emphasize relational ties.,1,1,1,1.0,This tweet focuses on a humorous take on a fictional disaster movie and doesn't express concern for any community or collective impact.,2025-12-28T03:25:36.658616
407133745079406592,RT @Cieran999: @scotambhelimed5 @EMRSscotland In this day in history..... A great way to end a morning brief. #Clutha Clutha,unknown,1,1,1,1,1.0,The tweet is a retweet of another user's post and doesn't express any personal concern or experience related to the Clutha incident.,1,1,1,1.0,The tweet is a retweet of a historical event and doesn't express concern for individuals or emphasize relational ties.,1,3,1,1.6666666666666667,"The tweet lacks explicit concern for a community's impact. It mentions a historical event ('In this day in history') and a location ('Clutha'), suggesting a collective reference, but doesn't express shared responsibility or well-being.",2025-12-28T03:25:52.594963
347664851948158976,"OMG a 7years old American girl, named Natalia wrote a letter to Obama about the haze condition in Singapore HAHA",unknown,1,1,1,1,1.0,"The tweet shares a story about a child affected by haze, but doesn't express any personal concern or connection to the situation.",1,1,1,1.0,The tweet focuses on a factual event and doesn't express concern for anyone involved or emphasize relational ties.,1,2,1,1.3333333333333333,The tweet focuses on a singular event (the letter) and doesn't express concern for the broader impact of the haze on Singapore or its people. It also lacks any indication of collective responsibility or solidarity.,2025-12-28T03:26:07.509892
406891507221028864,Rest in Peace to all those who have lost their lives in #Clutha Makes me proud to see Glasgow working together to help friends and family,unknown,1,2,5,3,3.3333333333333335,"The tweet expresses sadness for the victims but doesn't explicitly state personal impact. It highlights the speaker's pride in the community's response, indicating a personal connection to Glasgow and the situation.",7,6,7,6.666666666666667,"The tweet explicitly mentions the loss of life and expresses pride in the community coming together to support friends and family, clearly demonstrating concern and emphasis on relational ties.",7,7,6,6.666666666666667,The tweet clearly expresses concern for the community impacted by the Clutha tragedy and emphasizes the collective response of Glasgow coming together to support each other.,2025-12-28T03:26:23.200540
400402428232601600,RT @funinclined: Urgent announcement. #YOLANDA will be coming back to the philippines.. .. To say SORRY.,unknown,1,1,1,3,1.6666666666666667,"The tweet focuses on a broader announcement about a typhoon's return, not personal experience or consequences. However, the use of 'To say SORRY' suggests a personal connection to the impact of the typhoon.",3,2,1,2.0,"The tweet expresses concern about the impact of Yolanda, but doesn't explicitly mention family, friends, or close others. It hints at consequences for the Philippines, which could be interpreted as a concern for the speaker's connection to the country.",6,7,5,6.0,"The tweet expresses concern for the Philippines, uses 'the Philippines' indicating a collective, and implies a shared responsibility for Yolanda's return.",2025-12-28T03:26:40.329448
390064269984686080,All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.,unknown,1,2,3,1,2.0,"The tweet expresses support but doesn't explicitly state personal impact. It acknowledges the issue's gravity and suggests personal concern for the victims' families, leaning towards personal consequence.",6,5,6,5.666666666666667,"The tweet clearly expresses concern for the families of the victims and offers support, indicating a care for those directly impacted by the disaster.",6,5,4,5.0,"The tweet expresses concern for the families of the victims, indicating an impact on a community (families). It mentions 'the Philippines' suggesting a broader national impact, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-28T03:26:56.342439
352762298634473472,Lots of good comes out from this disaster... also some lessons. #abflood #abpoli #abparty http://t.co/K9PJDWTyzl via @edmontonjournal,unknown,1,3,2,4,3.0,"The tweet suggests personal reflection and learning from the disaster, indicating some personal impact, but doesn't explicitly state direct consequences or focus solely on individual experience.",1,1,1,1.0,"The tweet focuses on the broader implications and lessons learned from the disaster, without mentioning any personal connections or emotional impact on individuals.",2,3,1,2.0,"While the tweet mentions a disaster (#abflood), it focuses more on the positive outcomes and lessons learned, downplaying the collective impact and shared responsibility.",2025-12-28T03:27:11.123316
347399008580407296,@Its_EXO Indonesia is buring trees &amp; then Singapore is been affected by it also . so Singapore is now in strong haze environment .,unknown,1,3,5,6,4.666666666666667,"The tweet expresses concern about the impact of the fires on Singapore, indicating a personal connection to the issue due to its location. The tweet focuses on the personal experience of Singapore being affected by the haze.",3,2,4,3.0,"The tweet expresses concern about the environmental impact on both Indonesia and Singapore, but doesn't explicitly mention personal connections to individuals in either location.",6,7,5,6.0,"The tweet clearly expresses concern about the impact of Indonesia's actions on both Indonesia and Singapore, highlighting a shared consequence. It also suggests a sense of collective responsibility as Singapore is affected by Indonesia's actions.",2025-12-28T03:27:27.568426
348234065134096386,i get all the donations and stuff to the #yyc flooding but majority of the people in Calgary who are affected are pretty well off,unknown,1,3,4,2,3.0,"The tweet expresses a personal opinion about the donations and who they are benefiting, but doesn't explicitly state personal consequences or experiences related to the flooding.",1,2,1,1.3333333333333333,The tweet expresses a critical opinion about the donations but doesn't show concern for individuals affected or emphasize relational ties.,3,4,2,3.0,The tweet expresses concern about the impact on Calgary residents but focuses on a specific group within the community rather than the broader collective. It doesn't explicitly mention shared responsibility or solidarity.,2025-12-28T03:27:42.560839
302443711713931267,"Ben Affleck, SALVANOS. RT @CNN: From a meteor in Russia... to an asteroid coming close to Earth today.",unknown,1,1,1,1,1.0,"This tweet primarily shares information about a potential asteroid threat and mentions Ben Affleck and a hashtag, but doesn't express any personal concern or impact related to the situation.",1,1,1,1.0,The tweet focuses on sharing a news item about asteroids and doesn't express any concern for personal connections or relational ties.,2,1,1,1.3333333333333333,"The tweet focuses on sharing a news item about asteroids, not expressing concern for a community or collective impact. It lacks language indicating shared responsibility or solidarity.",2025-12-28T03:27:57.451780
302904170778869760,And yes that was happening in the snow. Wish i had a Russian car with a video camera on the dash to record it like the meteor,unknown,1,3,4,5,4.0,"The tweet expresses a wish for personal documentation of the event, suggesting some personal involvement and potential consequences for the speaker's experience. However, it doesn't explicitly state direct impact or personal suffering.",1,1,1,1.0,The tweet expresses a personal wish but doesn't mention any specific individuals or relationships impacted by the event.,1,1,1,1.0,"The tweet focuses on a personal experience and lacks any mention of community, group, or national impact. There's no indication of collective consequences or shared responsibility.",2025-12-28T03:28:12.809047
276864547422363648,@annecurtissmith miss anne are you raising some funds for the victims of Typhoon Pablo? some one is asking to join :),unknown,1,3,2,1,2.0,"The tweet expresses a desire to know if Anne is raising funds, implying a potential personal interest in contributing, but doesn't explicitly state personal consequences or experiences.",5,3,6,4.666666666666667,"The tweet expresses concern for Anne's involvement and potential fundraising efforts, suggesting a caring relationship. It hints at consequences for someone Anne knows, but doesn't explicitly state it. The emphasis is on connection and support through the question about joining fundraising efforts.",5,4,3,4.0,"The tweet expresses concern for the victims and mentions a collective action ('some one is asking to join'), but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-28T03:28:29.777729
392537273532555264,@SixlitreHSV tomorrow's conditions predict the worst in nsw history for these fires and there's nothing we can do to help #frustrating,unknown,1,6,7,6,6.333333333333333,"The tweet expresses strong personal concern about the fires' impact, uses phrases like 'worst in history' and 'nothing we can do' indicating a sense of helplessness, and emphasizes the speaker's frustration.",3,2,2,2.3333333333333335,The tweet expresses concern about the severity of the fires but doesn't explicitly mention personal connections to those affected. It focuses more on the helplessness felt towards the situation.,6,7,5,6.0,The tweet expresses concern for NSW and uses phrases like 'worst in history' and 'we can do nothing' indicating a shared sense of helplessness and impact on the collective.,2025-12-28T03:28:46.329521
390105709695598592,Hope all of my friends and family are safe! #PrayForVisayas,unknown,1,5,6,5,5.333333333333333,The tweet clearly expresses concern for the speaker's personal network (friends and family) and highlights the potential impact of the disaster on them.,6,3,5,4.666666666666667,"The tweet directly expresses concern for the speaker's friends and family, indicating a personal connection to the situation. While it mentions consequences, it doesn't explicitly state any. The emphasis is on shared concern and well-being.",5,6,3,4.666666666666667,"The tweet expresses concern for a specific group (friends and family) but also extends it to a broader region (#PrayForVisayas), indicating collective impact. While it mentions solidarity through prayer, it doesn't explicitly emphasize shared responsibility.",2025-12-28T03:29:03.747861
324747569165131777,That Texas explosion video is so scary..,unknown,1,5,4,5,4.666666666666667,"The tweet expresses fear (""scary"") which suggests a personal impact, but doesn't explicitly state personal consequences or experiences.",2,1,1,1.3333333333333333,"While the tweet expresses fear, it doesn't explicitly mention any personal connection to the explosion or its victims. ",2,3,2,2.3333333333333335,"While the tweet expresses concern, it doesn't explicitly mention a community or collective impact. It hints at shared fear ('scary') but doesn't strongly emphasize solidarity or responsibility.",2025-12-28T03:29:18.108735
324232659633065984,RT @Never4getBoston: For every retweet we receive we will donate $1.00 to the #BostonMarathon victims #PrayForBoston,unknown,1,1,1,1,1.0,The tweet focuses on raising funds for the victims and doesn't express personal concern or impact on the speaker.,1,1,1,1.0,The tweet focuses on a general call to action for donations without expressing personal concern for specific individuals impacted by the tragedy.,6,7,6,6.333333333333333,"The tweet expresses concern for the victims of the Boston Marathon, uses collective terms like 'we' and 'receive', and emphasizes shared action through donations.",2025-12-28T03:29:32.052661
389955582980927488,I just heard from the news. I can't imagine how terrible the experience must be for those who are affected. #PrayForBohol #PrayforCebu,unknown,1,5,4,3,4.0,"The tweet expresses concern and empathy for those affected, suggesting personal impact, but doesn't explicitly detail personal experience or consequences.",5,3,3,3.6666666666666665,"The tweet expresses empathy and concern for those affected, suggesting a care for others, but doesn't explicitly mention personal connections.",5,6,5,5.333333333333333,"The tweet expresses concern for those affected, uses location hashtags indicating a broader community, but doesn't explicitly mention shared responsibility or collective action.",2025-12-28T03:29:46.177190
408722274809049090,How many of you said RIP about the ppl in the helicopter crash?? So by that are you implying one life is more important than another???,unknown,1,6,5,4,5.0,"The tweet expresses concern about the perceived differing levels of respect shown towards victims, implying a personal stake in how these tragedies are acknowledged.",3,2,4,3.0,"The tweet expresses concern about the perceived differing levels of respect shown to victims, implying a connection to the speaker's values and social group, but doesn't explicitly mention personal ties.",6,7,5,6.0,The tweet expresses concern for the victims of the helicopter crash and uses plural pronouns like 'you' and 'ppl' to directly engage the community in a discussion about the perceived disparity in mourning.,2025-12-28T03:30:12.897200
392854996271652864,Sending love &amp; safe thoughts to my fellow #novacastrians as these #nswfires burn #keepsafe.,unknown,1,6,6,6,6.0,"The tweet clearly expresses concern for the speaker's fellow residents of Newcastle, indicating a strong personal connection to the issue and emphasizing their shared experience.",6,5,6,5.666666666666667,The tweet directly expresses concern for a specific group ('fellow #novacastrians') and emphasizes care and safety ('love & safe thoughts'). It strongly implies a sense of shared community and concern for those affected.,6,7,5,6.0,"The tweet clearly expresses concern for a specific community (\""#novacastrians\"") and uses inclusive language like \""fellow\"" and \""us\"" (implied). While it emphasizes support and safety, it doesn't explicitly mention shared responsibility or collective action.",2025-12-28T03:30:30.498662
302581905621151744,Elif Batuman on what some Russian drivers were really thinking about (pizza) as a meteor shot across the sky http://t.co/9MbsPgV5,unknown,1,1,1,1,1.0,The tweet shares a link to an article and doesn't express any personal feelings or experiences related to the meteor event.,1,1,1,1.0,The tweet focuses on sharing an article about a specific event and doesn't express any personal connection or concern for individuals.,1,1,1,1.0,"The tweet focuses on a personal anecdote about a specific individual's reaction to a meteor, not on a collective response or impact.",2025-12-28T03:30:44.265616
347315550294253569,@AhhWaii: Heard that the haze in Singapore now is serious. Singapore tlists stay indoors and take care! God bless. Thank you dear ♥,unknown,1,5,4,3,4.0,"The tweet expresses concern for Singaporeans and uses 'us' language, indicating a sense of shared experience. While not explicitly stating personal impact, the tone suggests a level of concern for the speaker's own well-being given the situation.",5,6,7,6.0,The tweet expresses concern for Singaporeans ('Singapore tlists stay indoors') and uses affectionate language ('dear ♥') indicating care for someone the speaker is close to.,6,7,5,6.0,The tweet clearly expresses concern for Singaporeans ('Singapore tlists stay indoors') and emphasizes a collective action ('stay indoors'). It also hints at shared responsibility with 'take care' and 'God bless'.,2025-12-28T03:31:01.663573
302408567619739648,"RT @seanmdav: Elon Musk just sent a scathing email to Russia, saying that SpaceX logs show the meteor was going 60mph, not 54mph.",unknown,1,1,1,1,1.0,"The tweet focuses on relaying information about Elon Musk's email and a discrepancy regarding a meteor's speed. There's no indication of personal concern, consequences, or experience related to the situation.",1,1,1,1.0,The tweet focuses on a factual statement about Elon Musk's email and a technical detail about the meteor. There is no mention of personal connections or relational ties.,1,1,1,1.0,This tweet focuses on a specific event (Elon Musk's email) and doesn't express concern for a broader community impact or collective consequences.,2025-12-28T03:31:17.588136
348727097189072897,"RT @mrbrown: If you polish your car, it will surely rain. Come on! Shine for Singapore! #sghaze",unknown,1,3,2,4,3.0,"The tweet expresses a belief about the weather's impact on car polish, but doesn't explicitly state personal concern or consequences. It leans towards a shared experience with a call to action for Singapore.",1,1,2,1.3333333333333333,"The tweet focuses on a superstitious belief and national pride, not personal connections or concern for others.",4,6,5,5.0,"The tweet expresses a desire for rain to help Singapore, indicating concern for the nation. It uses 'Singapore' and 'Shine for Singapore' highlighting collective impact. While it doesn't explicitly mention shared responsibility, the call to action implies a collective effort.",2025-12-28T03:31:34.118042
391818294337892352,RT @diversionary: Another bushfire sunset in Sydney… thoughts go out to everyone affected by or fighting the fires,unknown,1,3,4,2,3.0,"The tweet expresses concern for those affected but doesn't explicitly state personal impact. While the phrase 'thoughts go out' implies some personal connection, it's more general empathy than direct personal experience.",6,5,6,5.666666666666667,"The tweet expresses concern for those affected by the fires and acknowledges the firefighters, indicating care for people impacted by the situation.",6,7,5,6.0,"The tweet expresses concern for those affected by the fires and uses 'everyone' indicating a collective impact. While it doesn't explicitly mention shared responsibility, the sentiment of 'thoughts go out' implies a sense of solidarity.",2025-12-28T03:31:50.599048
347210172625735682,"The news does not see the north side haze, their only seeing ONE part of singapore... WTF",unknown,1,3,4,5,4.0,"The tweet expresses a feeling of being overlooked and ignored, suggesting a personal impact from the news coverage bias. While not explicitly stated, the use of 'their only seeing ONE part' implies a personal connection to the 'north side haze' and a sense of injustice.",1,1,1,1.0,The tweet expresses frustration with media coverage but doesn't mention any personal connection or concern for individuals affected by the haze.,5,4,3,4.0,"The tweet expresses concern about a local issue affecting a specific part of Singapore ('north side'), suggesting a sense of community involvement. While it mentions 'the news,' it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-28T03:32:07.885515
295417677881671681,Stay safe...and preferably indoors. #bigwet,unknown,1,3,2,2,2.3333333333333335,The tweet expresses a general concern for safety but doesn't explicitly link it to personal experience or consequences. It suggests a recommendation for personal action but doesn't delve into individual impact.,3,2,2,2.3333333333333335,"The tweet expresses a general concern for safety but doesn't explicitly mention family, friends, or personal connections. It hints at potential consequences by suggesting staying indoors, but doesn't directly link it to someone the speaker cares about.",4,3,2,3.0,"The tweet expresses concern for safety but doesn't explicitly mention a specific community or collective impact. It hints at shared concern with 'stay safe everyone,' but the call to stay indoors is more individualistic.",2025-12-28T03:32:25.456280
302318809551884288,RT @joerogan: That Russian meteor footage is a nice reminder that we're flying through the universe in an organic spaceship with no roof.,unknown,1,2,3,4,3.0,"While the tweet acknowledges the precariousness of human existence, it doesn't express personal concern or direct consequences for the speaker. The focus is more on a philosophical reflection.",1,1,1,1.0,"The tweet focuses on a philosophical reflection about humanity's place in the universe, not on personal connections or relationships impacted by the meteor event.",2,1,1,1.3333333333333333,The tweet focuses on a personal reflection on the fragility of life rather than expressing concern for a specific community or emphasizing collective action.,2025-12-28T03:32:40.327330
