tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
360010437632335872,MPs wait on Lac-Megantic details before rail safety study...(read more) http://t.co/emstUWK1hF,unknown,4,1,1,1,1.0,The tweet focuses on reporting news about a rail safety study and doesn't express personal feelings or experiences related to the Lac-Megantic disaster.,1,1,1,1.0,The tweet focuses on a political process and lacks any personal connection or expression of concern for individuals affected by the Lac-Megantic disaster.,3,4,2,3.0,"The tweet mentions MPs and a rail safety study, suggesting a focus on policy and potential impact on the country, but doesn't explicitly express concern for a specific community or emphasize collective action.",2025-12-28T02:34:15.976763
369724386984484864,"Despite the storm, Pinoy tayo. Smile lang. :) This'll pass. #MaringPH",unknown,4,3,2,4,3.0,"The tweet expresses a general sense of resilience and hope, but doesn't explicitly state personal impact or experience with the storm. The phrase 'Pinoy tayo' suggests a shared identity that might imply a sense of collective experience, but it's not directly tied to the speaker's individual situation.",6,5,7,6.0,The tweet emphasizes shared identity ('Pinoy tayo') and resilience ('Smile lang. This'll pass.') suggesting a strong sense of community and support during the storm. ,7,7,7,7.0,"The tweet strongly emphasizes a sense of shared identity and resilience within the Filipino community ('Pinoy tayo') facing the storm, highlighting collective strength and optimism.",2025-12-28T02:34:33.822004
370052918449156096,"Just when the sun was about to peek, heavy rains start falling again. #Habagat",unknown,4,4,3,5,4.0,The tweet expresses a personal observation about the weather change but doesn't explicitly state any personal consequences or strong emotional involvement.,1,1,1,1.0,The tweet focuses on a weather observation and doesn't express concern for personal connections or relational ties.,3,3,2,2.6666666666666665,The tweet expresses concern about the weather change but doesn't explicitly mention a community or collective impact. It focuses more on a personal observation rather than a shared experience.,2025-12-28T02:34:48.069919
305071569011621888,@ThisIsSkye RT @LAFD says 'no emergencies' reported after bright light seen in SoCal skies #meteor #fireball « http://t.co/DHdSAECgSb,unknown,4,1,1,1,1.0,The tweet does not express any personal concern or connection to the event. It is a simple retweet of information about a meteor sighting.,3,2,3,2.6666666666666665,The tweet expresses concern about a potential event but doesn't explicitly mention personal connections or impact on loved ones. It focuses more on relaying information and sharing the news.,3,4,3,3.3333333333333335,"The tweet expresses concern about a potential event impacting SoCal, but doesn't explicitly mention collective consequences or shared responsibility. It primarily focuses on relaying information.",2025-12-28T02:35:03.499473
302431468523778049,RT @CodyStrmiska: Damn people in Russia got hurt from the shock waves of a giant meteor shower #ItsStarting,unknown,4,2,1,1,1.3333333333333333,The tweet expresses concern for people in Russia but doesn't explicitly state personal consequences or experiences related to the meteor shower.,2,1,1,1.3333333333333333,"While the tweet expresses concern about people getting hurt, it doesn't specify any personal connection to those affected. There's no mention of family, friends, or close others.",4,5,3,4.0,"The tweet expresses concern for people hurt in Russia, indicating a collective impact. It also hints at a broader implication ('It's starting'), suggesting a shared concern about potential future consequences. However, it doesn't explicitly emphasize solidarity or shared responsibility.",2025-12-28T02:35:20.376687
390663455650234368,I woke up minutes before that strong aftershock occured. #PrayForVisayas,unknown,4,5,6,6,5.666666666666667,"The tweet explicitly states the speaker's personal experience of waking up just before the aftershock, highlighting the individual impact of the event. It also implies personal concern for the affected region.",2,1,1,1.3333333333333333,"The tweet expresses a personal experience related to the event but doesn't explicitly mention any family, friends, or close others affected. There's no indication of direct consequences for someone the speaker cares about, nor is there an emphasis on relational ties.",5,6,4,5.0,"The tweet expresses concern for the Visayas region, indicating a collective impact. It also suggests a shared call for prayer, implying solidarity. However, it doesn't explicitly emphasize shared responsibility.",2025-12-28T02:35:38.272782
348356241019510784,"Thank you all who booked an air ticket to another country to siam the #sghaze, for the blue skies. Now, drivers! Wash your cars!",unknown,4,3,2,4,3.0,"The tweet expresses a general sentiment of relief about escaping the haze, but doesn't explicitly state personal experience or consequences. It focuses more on a collective action (booking tickets) and a general call to action (washing cars).",2,1,3,2.0,"While the tweet expresses gratitude towards those who left due to the haze, it doesn't explicitly mention family, friends, or close others. It focuses more on a collective action rather than individual relationships.",5,6,4,5.0,"The tweet acknowledges the collective impact of the haze on Singaporeans seeking cleaner air elsewhere, and encourages collective action (car washing) to mitigate the issue.",2025-12-28T02:35:55.615620
356096816468598786,"Out of the night, runaway oil train brings death, destruction, grief to close-knit Quebec town http://t.co/uqu8HGkd61 http://t.co/Amu0gAZcF9",unknown,4,1,1,1,1.0,"The tweet focuses on the broader impact of the disaster on the town, not on any personal experience or consequences for the speaker.",3,3,4,3.3333333333333335,"The tweet highlights the impact on a 'close-knit' town, suggesting a sense of community and potential personal connection for some, but doesn't explicitly mention family or friends.",6,6,5,5.666666666666667,"The tweet highlights the devastating impact on a specific community ('close-knit Quebec town'), emphasizing collective consequences and shared grief.",2025-12-28T02:36:10.662036
276897787281567745,mySister on W.DC gathered lil donations for the victims of #Pablo. May Lord bless you and all other Pnoy's abroad. Bless your work,unknown,4,6,5,3,4.666666666666667,The tweet expresses personal connection through mentioning a sister involved in the relief effort and uses phrases like 'May Lord bless you' indicating a personal plea for well-being.,6,6,7,6.333333333333333,The tweet explicitly mentions the speaker's sister and uses terms like 'bless' and 'Pnoy's abroad' indicating a strong sense of familial and national connection to the cause.,6,5,4,5.0,"The tweet expresses concern for victims and mentions 'Pnoy's abroad' indicating a sense of community. While it mentions a collective action ('gathered lil donations'), the focus is more on individual blessings than shared responsibility.",2025-12-28T02:36:27.867561
370461640786837504,Thank you to the students of RTU for helping out in the repacking! #reliefPH @prcpasigpateros,unknown,4,6,5,3,4.666666666666667,"The tweet expresses gratitude for the students' help, indicating a personal connection to the relief effort. It also implies the speaker is involved in the repacking effort, suggesting personal consequences. However, it doesn't delve into specific personal experiences or situations.",3,2,4,3.0,"The tweet expresses gratitude towards a group of students for their help, implying a sense of community and shared responsibility, but doesn't explicitly mention personal connections or consequences for specific individuals.",5,4,6,5.0,"The tweet expresses gratitude for students' help in a relief effort, indicating concern for the situation and a sense of collective action. While it mentions a specific group, the focus is on their contribution to a broader relief effort.",2025-12-28T02:36:46.464433
347598229627604992,RT @2ticketstoparis: Singapore looks like heaven and smells like hell. Very poetic. #sghaze,unknown,4,3,2,3,2.6666666666666665,"The tweet expresses a personal opinion about Singapore's air quality, but doesn't explicitly state personal consequences or experiences related to the haze.",1,1,1,1.0,The tweet focuses on a personal observation about Singapore's air quality and doesn't express concern for individuals or relationships.,3,2,1,2.0,"While the tweet mentions Singapore, it focuses on a personal observation about the air quality rather than expressing concern for the community's well-being or shared responsibility.",2025-12-28T02:37:01.334110
212231669170716672,MT @KyleClark: Please keep #HighParkFire firefighters in your thoughts/prayers. Difficult day looms for them.,unknown,4,2,1,1,1.3333333333333333,The tweet expresses concern for the firefighters but doesn't explicitly state personal consequences or experiences related to the fire.,3,4,5,4.0,"The tweet expresses concern for the firefighters but doesn't explicitly mention personal connections. It emphasizes support and care for them, but not necessarily close relationships.",5,4,3,4.0,"The tweet expresses concern for the firefighters and acknowledges the difficult day they face, implying a shared understanding of the challenge. It mentions 'thoughts/prayers,' which can be seen as a form of collective support, but doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-28T02:37:17.832819
406634115384246272,RT @jimmurphymp: Terrible here in Glasgow Helicopter crashed into roof of pub,unknown,4,1,1,3,1.6666666666666667,The tweet is a retweet of another user's post and doesn't express personal feelings or experiences regarding the helicopter crash.,1,1,1,1.0,The tweet is a simple retweet of another user's post and doesn't express any personal concern or connection to the event.,5,4,2,3.6666666666666665,"The tweet expresses concern for the situation in Glasgow and uses the term 'here,' indicating a local impact. It also retweets a source, suggesting a shared awareness of the event. However, it doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-28T02:37:33.940360
389983487685443585,"Certain thoughts are prayers. There are moments when, whatever the attitude of the body, the soul is on its knees. #PrayForVisayas",unknown,4,5,6,5,5.333333333333333,"The tweet expresses a personal connection to the situation through the metaphor of 'certain thoughts are prayers,' implying a deep emotional response. The speaker also suggests a personal experience of feeling 'on their knees,' indicating a sense of vulnerability and distress.",3,2,5,3.3333333333333335,"The tweet expresses a personal connection to the situation through the phrase 'Certain thoughts are prayers,' suggesting an internal struggle or empathy. While it doesn't explicitly mention loved ones, the call to prayer implies a desire for well-being for those affected. The emphasis on shared sentiment through prayer leans towards relational ties.",5,6,5,5.333333333333333,"The tweet expresses concern for the Visayas region and uses a collective term (#PrayForVisayas), indicating a shared sentiment. It also touches on the idea of collective spiritual support, but doesn't explicitly emphasize shared responsibility or well-being.",2025-12-28T02:37:54.488424
390803927110660096,"RT @TheEIU_Asia: For now, we believe that the #Philippines' economic growth prospects remain unaffected by the Bohol earthquake.",unknown,4,1,1,1,1.0,The tweet is a retweet of an official statement and does not express personal concern or impact from the earthquake.,1,1,1,1.0,The tweet focuses on economic impact and doesn't express personal concern or connection to the earthquake's victims.,3,2,1,2.0,"While the tweet mentions a specific event (Bohol earthquake) and its potential impact on the Philippines' economy, it doesn't strongly emphasize collective consequences or shared responsibility. The focus is primarily on economic prospects rather than societal well-being.",2025-12-28T02:38:09.776060
296002955251945472,Hope once again everyone is safe and well with floods and bushfires across Australia :),unknown,4,2,2,2,2.0,The tweet expresses a general hope for safety without explicitly stating personal connection or consequences.,5,4,4,4.333333333333333,"The tweet expresses hope for the well-being of 'everyone' affected, indicating a general concern for others. While it doesn't explicitly mention personal connections, the use of 'everyone' suggests a sense of collective care.",6,7,5,6.0,"The tweet expresses concern for the well-being of 'everyone' in Australia, indicating a collective impact and a sense of shared concern.",2025-12-28T02:38:24.816418
302412166349348866,I'm surprised the #RussianMeteor didn't cause a bunch of car accidents in the Youtube videos.,unknown,4,1,1,3,1.6666666666666667,"The tweet expresses surprise about the lack of car accidents in videos, not personal concern or impact.",1,1,1,1.0,"The tweet focuses on a humorous observation about the meteor's impact on YouTube videos, showing no concern for personal connections or relational ties.",1,1,1,1.0,The tweet focuses on a humorous observation about YouTube videos and doesn't express concern for the community or collective impact of the meteor.,2025-12-28T02:38:38.639237
347312874349273090,RT @exonyeoshidae: Just look at the trending topics in SG. #sghaze http://t.co/XTPes7d0SU,unknown,4,3,2,3,2.6666666666666665,The tweet expresses mild concern about the haze situation in Singapore but doesn't explicitly state personal consequences or experiences.,2,2,2,2.0,The tweet focuses on sharing information about the trending topic without expressing personal concern or emphasizing relational ties.,5,4,3,4.0,"The tweet expresses concern about the air quality issue affecting Singapore (SG) and highlights a trending topic, indicating collective awareness of the situation. However, it doesn't explicitly call for shared responsibility or solidarity.",2025-12-28T02:38:53.306609
302330419385348097,Mental videos of the huge Meteor shower over Russia last night. Crazy http://t.co/KvyXSWPB”,unknown,4,2,1,2,1.6666666666666667,"The tweet expresses amazement at the meteor shower, but doesn't explicitly state personal impact or consequences. There's a slight sense of personal involvement through the use of 'mental videos' suggesting a personal viewing experience, but it's not strongly emphasized.",1,1,1,1.0,The tweet expresses amazement at a natural phenomenon and doesn't mention any personal connections or concern for individuals affected.,3,3,2,2.6666666666666665,The tweet expresses concern about the meteor shower but doesn't explicitly mention a community or collective impact. It hints at a shared experience ('mental videos') but doesn't emphasize collective responsibility or well-being.,2025-12-28T02:39:10.638317
392813351035617280,@NSWRFS Have their work cut out for them today &amp; for the rest of the season. Thank you to all involved &amp; helping out. Stay safe. #nswfires,unknown,4,3,2,2,2.3333333333333335,The tweet expresses gratitude and concern for the firefighters' safety but doesn't explicitly mention personal impact or consequences.,4,3,6,4.333333333333333,"The tweet expresses gratitude towards firefighters and acknowledges the difficult work they face, implying a sense of care and support for their well-being.",6,6,5,5.666666666666667,"The tweet expresses concern for the firefighters' work and thanks those involved, indicating a recognition of collective effort in tackling the NSW fires.",2025-12-28T02:39:24.821572
389966760801075200,RT @AngeL_LocKring: This is beyond imagination! Heart-wrenching! #PrayForVisayas #PrayForBohol #PrayForCebu http://t.co/eclKkM7J52,unknown,4,3,2,3,2.6666666666666665,"The tweet expresses concern and distress, suggesting some personal connection to the disaster, but doesn't explicitly state direct personal consequences or experiences.",5,3,6,4.666666666666667,"The tweet expresses strong concern for the victims and affected areas, suggesting a sense of empathy and care. While it doesn't explicitly mention personal connections, the use of 'heart-wrenching' implies emotional distress for those involved.",6,6,6,6.0,"The tweet expresses concern for specific regions (Visayas, Bohol, Cebu) indicating a collective impact on a geographical community. It uses hashtags calling for collective prayer, emphasizing shared concern and solidarity.",2025-12-28T02:39:41.841480
295432802567081985,Massive flooding ahead for Queensland &amp; parts of The UK.,unknown,4,4,2,2,2.6666666666666665,"The tweet expresses concern but doesn't explicitly state personal impact. It mentions locations, suggesting a broader awareness rather than individual experience.",1,1,1,1.0,The tweet focuses on a geographical area and doesn't express personal concern or mention any relational ties.,6,6,4,5.333333333333333,"The tweet clearly expresses concern for specific regions (Queensland & UK), indicating a collective impact. It also uses language like 'Massive flooding' which implies a shared concern. However, it doesn't explicitly mention shared responsibility or solidarity.",2025-12-28T02:39:57.254606
295130586153095168,Come on ex tc Oswald show us what you've got. Strange on/off winds through the house with the windows all shut! #bigwet #tornado,unknown,4,5,4,5,4.666666666666667,"The tweet expresses concern about the potential impact of the weather on the speaker's home, suggesting personal consequences. However, it doesn't explicitly state personal experience or feelings.",2,2,2,2.0,The tweet expresses concern about the weather's impact but doesn't mention any specific people or relationships affected.,3,2,1,2.0,"The tweet focuses on a personal experience with strange winds, not on a broader community impact. While 'bigwet' might suggest a weather event affecting others, it's not explicitly stated.",2025-12-28T02:40:16.159014
406696845399064576,Thoughts and prayers to those affected by the helicopter crash in #Glasgow and to the rescue workers working through the night #Heroes,unknown,4,1,1,1,1.0,The tweet expresses sympathy and concern for the victims and rescue workers but does not indicate any personal impact or experience with the helicopter crash.,5,4,4,4.333333333333333,"The tweet expresses concern for those affected and acknowledges the rescue workers, but doesn't explicitly mention personal connections or relationships.",6,5,4,5.0,"The tweet expresses concern for those affected in Glasgow, indicating a localized community impact. It also mentions rescue workers, highlighting collective effort, but doesn't strongly emphasize shared responsibility.",2025-12-28T02:40:30.979482
393494287876227072,The whole of Australia is on fire? Oh America. http://t.co/5uvmpsKb0H,unknown,4,3,2,3,2.6666666666666665,The tweet expresses concern about the situation in Australia but doesn't explicitly link it to personal experience. The 'Oh America' suggests a broader reflection rather than direct personal impact.,1,1,1,1.0,"The tweet expresses concern about the fires in Australia but doesn't mention any personal connection or impact on family, friends, or close others.",7,7,4,6.0,"The tweet expresses strong concern for the entire country of Australia, highlighting a collective impact. It also uses 'Oh America' which implies a sense of shared responsibility or solidarity with the US potentially feeling a connection to the crisis.",2025-12-28T02:40:47.553193
390084767544139776,"RT @toktokhae03: Churches were destroyed bec God was so busy protecting us and our houses, he forgot to protect HIS. #PrayforVisayas",unknown,4,3,2,4,3.0,"The tweet expresses concern for the churches but doesn't explicitly state personal impact. It leans towards a personal interpretation of the event, suggesting a connection to faith.",1,1,3,1.6666666666666667,The tweet focuses on a religious interpretation of the disaster rather than personal connections or impact on loved ones.,5,6,3,4.666666666666667,"The tweet expresses concern for the affected region (Visayas) and uses 'our' implying a sense of shared identity. However, it doesn't explicitly call for collective action or solidarity.",2025-12-28T02:41:02.831386
302467929633591299,This footage of the meteor exploding over Russia is crazy! Time to retreat to bunker? http://t.co/ffcs2zRT?,unknown,4,4,3,4,3.6666666666666665,"The tweet expresses surprise and a touch of fear, but doesn't explicitly state personal consequences or experiences related to the meteor.",1,1,1,1.0,"The tweet expresses amazement and a hypothetical question about preparedness, but doesn't mention any personal connection to the event or concern for others.",3,4,2,3.0,The tweet expresses concern about a shared event (meteor explosion) but doesn't explicitly mention collective impact or responsibility. The bunker suggestion hints at a sense of shared vulnerability but doesn't strongly emphasize solidarity.,2025-12-28T02:41:18.267177
348303891894505473,ISN'T IT ALRDY DAMN SLOW. STILL SLOW DWN RT@STcom: SMRT to reduce train speed due to low visibility caused by #SgHaze http://t.co/Qte4phnCcX,unknown,4,5,6,6,5.666666666666667,"The tweet expresses frustration with the slow train service, implying it personally affects the speaker's commute or schedule. The use of strong language like 'damn slow' and 'still slow' emphasizes the personal inconvenience.",1,1,1,1.0,The tweet expresses frustration with the train delays but doesn't mention any personal connection to the situation or concern for others affected by the haze.,6,7,5,6.0,"The tweet expresses concern about the impact of the haze on the community ('SMRT to reduce train speed due to low visibility caused by #SgHaze'), emphasizes collective consequences ('isn't it already damn slow'), and suggests a shared responsibility to deal with the situation.",2025-12-28T02:41:36.265988
295534451520335872,Sleepless in #brisbane. Battening down the hatches #qldfloods #cycloneoswald,unknown,4,6,6,5,5.666666666666667,"The tweet explicitly mentions being sleepless due to the floods, indicating personal impact and a focus on the speaker's individual experience.",2,2,2,2.0,"While the tweet expresses concern about the impending cyclone, it doesn't explicitly mention family, friends, or personal consequences. The language is more focused on personal preparation rather than relational impact.",5,6,4,5.0,"The tweet expresses concern about the impact of the floods on the speaker's location (Brisbane) and uses hashtags indicating a broader regional impact (#qldfloods). While it mentions 'battening down the hatches,' it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-28T02:41:53.554101
390129684320505856,Earnestly #PrayForVisayas Be still Cebu and Bohol! God is good :),unknown,4,3,4,2,3.0,"The tweet expresses concern but doesn't explicitly state personal impact. The use of 'Be still Cebu and Bohol' suggests a desire for peace, but not necessarily personal involvement.",5,3,4,4.0,"The tweet expresses a desire for well-being for specific locations (Visayas, Cebu, Bohol), suggesting concern for people in those areas. While not explicitly mentioning personal connections, the use of 'Be still' implies a plea for calm and safety, hinting at concern for those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the Visayas region (community), uses ""Be still Cebu and Bohol"" indicating a collective impact, and suggests God's goodness for the affected area, implying a shared hope for well-being.",2025-12-28T02:42:12.664098
390804891780022272,My heart goes out to those suffering the NSW fires tonight xx. Very grateful to be going to bed tonight listening to @Pink without that fear,unknown,4,6,7,7,6.666666666666667,"The tweet explicitly states personal gratitude for not being affected by the fires and contrasts it with the suffering of others, highlighting a clear personal connection to the situation.",5,6,6,5.666666666666667,"The tweet expresses concern for those affected by the fires and directly links their own safety and gratitude to Pink's music, highlighting a personal connection to the issue.",6,5,4,5.0,"The tweet expresses concern for those affected by the fires and acknowledges a shared experience of fear, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-28T02:42:28.096466
393470967575371776,"Beautiful morning in Sydney, sunshine and clear sky's - I hope this weather eases conditions for the fires across NSW.",unknown,4,4,5,3,4.0,The tweet expresses hope for the situation's improvement but doesn't explicitly state personal impact. The speaker likely cares about the fires but doesn't directly link them to their own experience.,3,4,5,4.0,"The tweet expresses a hope for improved conditions due to the weather, suggesting a concern for the fires and their impact, but doesn't explicitly mention personal connections to those affected.",6,6,5,5.666666666666667,"The tweet expresses concern for the fires impacting NSW, uses 'across NSW' indicating a collective impact, and hopes for weather to ease conditions, implying a shared desire for relief.",2025-12-28T02:42:44.608610
349722569097744384,"Forgive my ignorance, but is there any chance the hippos would have survived in the Bow? Wouldn't the cold and current kill them? #yycflood",unknown,4,4,3,4,3.6666666666666665,"The tweet expresses curiosity about the situation but doesn't explicitly state personal impact or experience. There's a slight hint of concern for the hippos' well-being, but it's framed as a question rather than a personal statement.",1,1,1,1.0,"The tweet focuses on a factual question about the hippos' survival, showing no personal connection or concern for individuals affected by the flood.",3,4,2,3.0,The tweet expresses concern for the hippos' survival but doesn't explicitly mention a community or collective impact. It focuses more on a specific animal situation than broader societal consequences.,2025-12-28T02:43:01.677236
232820098220576768,"RT @Solid_ABSCBN: Don't Panic to this Genesis 8:7-12 God promised to never do that again. THINK POSITIVE, Be POSITIVE.! Pinoys!! #rescuePH",unknown,4,2,3,4,3.0,The tweet focuses on a general message of hope and positivity rather than expressing personal concern or experience with the disaster.,3,2,4,3.0,"The tweet expresses a general message of hope and resilience for Filipinos ('Pinoys!!') facing a disaster, but doesn't explicitly mention personal connections or consequences for specific individuals.",6,6,5,5.666666666666667,"The tweet expresses concern for the Filipino people ('Pinoys') and emphasizes a shared faith and positive outlook in the face of the crisis, indicating a sense of collective responsibility and solidarity.",2025-12-28T02:43:19.819698
390350782878744577,RT @MBlakely2211: My 🙏 prayers go out to all of the victims that were affected in the #Bohol #earthquakePH... #ManatilingMalakas,unknown,4,5,6,7,6.0,"The tweet clearly expresses personal concern and empathy for the victims, using phrases like 'My prayers go out to' and directly addressing them as 'victims'.",6,4,5,5.0,"The tweet clearly expresses concern for the victims of the earthquake, indicating a desire to offer support and solidarity. While it doesn't explicitly mention personal connections, the use of 'my prayers' suggests a personal level of empathy.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the victims of the earthquake and uses hashtags that indicate a broader impact on the Philippines (#earthquakePH, #ManatilingMalakas). While it emphasizes compassion, it doesn't explicitly call for collective action or shared responsibility.",2025-12-28T02:43:38.002010
232951015014543360,#ReliefPH WTF!!! Are these claims legitimate? http://t.co/SPeXzc7P,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses concern about the legitimacy of claims, suggesting a potential personal impact if the claims are false. It also implies a personal stake in the situation by using \""WTF\"" and seeking information.",1,1,1,1.0,"The tweet expresses concern about the legitimacy of claims related to a relief effort but doesn't mention any personal connection or impact on family, friends, or close others.",3,2,1,2.0,"The tweet expresses concern about the legitimacy of relief efforts, but doesn't explicitly mention a community or collective impact. There's no indication of shared responsibility or solidarity.",2025-12-28T02:43:54.461460
407219589874216960,Sickens me that Paul walkers death is getting more attention then the Glasgow helicopter crash. Or even the other person who was in the car.,unknown,4,2,3,4,3.0,"The tweet expresses mild concern about the disparity in attention, but doesn't explicitly state personal consequences or experiences related to the events.",1,1,1,1.0,The tweet focuses on a perceived media bias and doesn't express concern for any specific individuals or relationships.,3,4,2,3.0,"The tweet expresses concern about the disparity in media attention, which could be seen as impacting the community of those affected by the Glasgow crash. However, it doesn't explicitly mention collective consequences or shared responsibility.",2025-12-28T02:44:09.560821
406733528781848576,#HappyStAndrewsDay thoughts with those caught up in the helicopter crash at the Cultha Vaults in Glasgow,unknown,4,2,1,1,1.3333333333333333,The tweet expresses sympathy but doesn't indicate personal involvement or direct consequences for the speaker.,5,3,4,4.0,"The tweet expresses concern for those affected by the crash, indicating some level of relational care. While it doesn't explicitly mention personal ties, the use of 'thoughts with' suggests empathy and concern for the well-being of others involved.",5,4,3,4.0,"The tweet expresses concern for those affected by the crash in Glasgow, mentions the location within the city, and offers well wishes, indicating some level of collective concern.",2025-12-28T02:44:25.415410
348380379255812096,RT @ChannelNewsAsia: BREAKING: Hazy conditions likely to return tomorrow in Singapore. @NEAsg forecast here #SGHaze http://t.co/xVyeSdqtoG,unknown,4,1,1,1,1.0,"The tweet is a retweet of a news alert about air quality, not a personal expression of concern or experience.",1,1,1,1.0,The tweet is a news retweet and does not express personal concern or mention any impact on the speaker's relationships.,5,6,3,4.666666666666667,"The tweet expresses concern about the impact of haze on Singapore, uses 'Singapore' indicating a collective impact, but doesn't explicitly mention shared responsibility or solidarity.",2025-12-28T02:44:39.907923
390926883094675456,"RT @DeltaGoodrem: Heartbreaking waking up to hearing about these bush fires in #NSW be safe everyone, in my prayers 🙏 💜 xx",unknown,4,3,2,2,2.3333333333333335,"The tweet expresses concern for others affected by the fires but doesn't explicitly state personal consequences or experiences. The use of 'waking up to hearing' suggests a personal awareness of the situation, hence the score of 3 for statement 1.",3,2,4,3.0,"The tweet expresses concern for the safety of people affected by the bushfires, but doesn't explicitly mention family or friends. It emphasizes care and well-wishes, indicating some relational involvement.",6,6,5,5.666666666666667,The tweet expresses concern for the community affected by the bushfires in NSW and uses inclusive language like 'everyone' and 'us' to emphasize shared impact and concern.,2025-12-28T02:44:57.694733
407649246020894721,Watched @ScotlandTonight with a lump in my throat. A dignified but heart wrenching look back on the #Clutha tragedy. Still so surreal,unknown,4,6,6,6,6.0,"The tweet clearly expresses personal emotional impact ('lump in my throat', 'heart wrenching'),  indicates the event is personally affecting the speaker ('still so surreal'), and emphasizes their individual experience of watching the program.",6,5,6,5.666666666666667,"The tweet expresses personal emotional response ('lump in my throat', 'heart wrenching') suggesting a connection to the tragedy, likely through shared community or empathy. The use of 'dignified but heart wrenching' further emphasizes the emotional impact on the speaker.",6,5,4,5.0,"The tweet expresses concern for the impact of the tragedy on a specific community (Scotland) and uses language like 'heart wrenching' and 'surreal' which suggests a shared emotional response. However, it doesn't explicitly call for collective action or solidarity.",2025-12-28T02:45:17.199584
389942765183696897,RT @BILLYversCebu: Earthquake!!! First time I felt this. #PrayforVisayas,unknown,4,7,5,6,6.0,"The tweet explicitly states it's the first time the speaker felt an earthquake, highlighting a personal experience. The use of 'Pray' also suggests a personal plea for safety and well-being.",1,1,1,1.0,The tweet expresses concern for a general area (#PrayforVisayas) rather than specific individuals the speaker knows.,6,5,4,5.0,"The tweet expresses concern for the affected region (Visayas) and uses a hashtag calling for collective prayer, indicating a sense of shared responsibility and concern.",2025-12-28T02:45:32.434898
406571465073758208,"RT @macdonke: In #Glasgow tonight? Call family, friends and let them know you're OK. #Clutha #CluthaVaults #crash #helicopter",unknown,4,3,2,1,2.0,"The tweet encourages people in Glasgow to check in with loved ones, suggesting a concern for their well-being but not a direct personal impact.",6,5,6,5.666666666666667,"The tweet explicitly encourages people to contact their loved ones, demonstrating a strong emphasis on relational ties and concern for their well-being during the crisis.",6,7,5,6.0,"The tweet explicitly urges people in Glasgow to check in with loved ones, highlighting the collective impact of the crash and emphasizing shared concern for the well-being of the community.",2025-12-28T02:45:47.797365
369687015727435776,RT @TheMetrobyLoL: Keep Safe Everyone #Maring2013 #PrayForThePhilippines #FloodPH,unknown,4,5,3,3,3.6666666666666665,"The tweet expresses a general concern for safety, indicating a personal desire for others to be safe, which suggests some personal consequence if others were not. It also emphasizes a shared experience through the hashtags.",3,1,3,2.3333333333333335,"The tweet expresses concern for 'everyone', indicating some level of care for a broader group, but doesn't mention specific individuals or personal connections. It emphasizes a general sense of support and concern.",7,7,6,6.666666666666667,"The tweet clearly expresses concern for everyone's safety in the Philippines, uses hashtags indicating a national impact, and encourages collective safety through prayer.",2025-12-28T02:46:04.269248
295845152977723392,orz south east qld is flooding.,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses concern about the flooding but doesn't explicitly state personal impact. It hints at a connection to southeast QLD, suggesting potential personal relevance but not directly stating it.",1,1,1,1.0,"The tweet expresses a general concern about flooding but doesn't mention any personal connection or impact on family, friends, or close others.",5,6,4,5.0,"The tweet expresses concern about the flooding's impact on a specific region ('south east qld'), indicating a collective consequence. While it mentions shared responsibility, it's not explicitly stated.",2025-12-28T02:46:20.190279
348170517230014464,Saw this earlier today by the Curling club...#yycflood http://t.co/qwkggnSauV,unknown,4,5,4,6,5.0,"The tweet suggests the speaker witnessed the flood's impact firsthand, indicating personal experience (score 6). While not explicitly stated, it implies some concern about the situation (score 5). The tweet focuses on the speaker's observation, suggesting a personal connection to the event (score 4).",3,1,1,1.6666666666666667,The tweet expresses a general concern about the flood ('Saw this earlier today') but doesn't explicitly mention personal connections or consequences for loved ones. There's no emphasis on relational ties.,4,3,2,3.0,"The tweet expresses concern about a local flood but doesn't explicitly mention the impact on the community as a whole. It hints at collective consequences by using #yycflood, but doesn't emphasize shared responsibility or solidarity.",2025-12-28T02:46:39.734947
