tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
396334645400178700,The world is a scary place #LAX #SendingPrayers,unknown,16,3,2,2,2.3333333333333335,"The tweet expresses a general feeling of fear about the world, but doesn't explicitly link it to personal experience or consequences. The 'Sending Prayers' suggests concern for others, but not necessarily self-impact.",3,2,3,2.6666666666666665,"The tweet expresses a general sense of fear about the world, but doesn't explicitly mention personal connections to the situation. The 'Sending Prayers' suggests a desire for well-being for those affected, but not necessarily close individuals.",5,4,3,4.0,"The tweet expresses concern about the world's safety, implying a collective impact, but doesn't explicitly mention shared responsibility or solidarity regarding the LAX situation.",2025-12-23T07:57:08.797414
218359933194874880,The fire has offically reach the city of Colorado Springs. Please be praying. http://t.co/HoShmND3,unknown,16,4,5,3,4.0,"The tweet expresses concern but doesn't explicitly state personal impact. The use of 'please be praying' suggests a desire for collective action, hinting at personal involvement.",3,2,3,2.6666666666666665,"The tweet expresses concern for the city, but doesn't explicitly mention personal connections. It calls for prayer, which can be seen as a relational act, but it's not directly addressed to specific individuals.",7,6,4,5.666666666666667,"The tweet explicitly states the fire's impact on Colorado Springs, uses 'our' city in the URL, and calls for collective prayer, indicating concern for the community and shared responsibility.",2025-12-23T07:57:20.461797
324580778442891260,Tick-tock-tick-tock. Waiting for 'no terrorist can be #ROP follower' cry to reach its crescendo. ID'd #boston,unknown,16,6,7,6,6.333333333333333,"The tweet expresses strong personal opinion and anticipation of a specific reaction, suggesting a high level of individual involvement and expectation of personal impact from the unfolding situation.",1,1,2,1.3333333333333333,The tweet focuses on a sarcastic prediction about a specific online community's reaction rather than expressing concern for individuals affected by the Boston bombing.,1,2,1,1.3333333333333333,The tweet focuses on a cynical prediction about public reaction rather than expressing concern for the community or emphasizing collective responsibility.,2025-12-23T07:57:30.399138
218031280120541200,RT @BravoAndy: Praying for rain in Colorado! These fires are destroying one of the most beautiful places in America!,unknown,16,1,1,1,1.0,The tweet expresses concern for Colorado but doesn't indicate any personal connection or consequences for the speaker. It's a general expression of sympathy.,2,2,2,2.0,The tweet expresses concern for Colorado but doesn't mention personal connections to the area or individuals affected by the fires.,6,6,5,5.666666666666667,"The tweet expresses concern for a place considered beautiful by many Americans, implying a shared value and connection. It also uses 'praying for rain,' suggesting a collective hope for relief. However, the emphasis on personal sentiment ('one of the most beautiful places in America')  is slightly less focused on collective responsibility.",2025-12-23T07:57:42.059430
324929153168179200,It's a blessing to see how everyone at Baylor is coming together in support of West #dia2013 #prayforwest #sicem #prayforBoston,unknown,16,4,5,3,4.0,"The tweet expresses concern for the community of West and highlights collective support, but doesn't explicitly state personal impact or experience. The mention of Baylor suggests a connection, implying some level of personal involvement.",5,4,6,5.0,"The tweet expresses a sense of community support, suggesting a connection to Baylor and its people, but doesn't explicitly mention personal impact on family or friends. The emphasis on unity and support leans towards relational ties.",6,7,6,6.333333333333333,"The tweet highlights the collective response of Baylor community to the West tragedy, emphasizing solidarity and shared support. It also mentions #prayforBoston, linking the West event to a broader sense of national concern.",2025-12-23T07:57:54.139037
324850086347685900,Today we #prayforboston and #prayfortexas,unknown,16,3,3,3,3.0,The tweet expresses a general sentiment of concern and support but doesn't explicitly state personal impact or experience related to the events.,3,3,3,3.0,The tweet expresses general concern for the affected areas and people but doesn't explicitly mention personal ties or relationships.,6,6,5,5.666666666666667,"The tweet clearly expresses concern for both communities and uses the inclusive pronoun 'we', indicating a shared sentiment. While it emphasizes collective mourning, the call to prayer might be seen as more individual than a strong call to collective action.",2025-12-23T07:58:04.624599
324750148662095900,"RT @ChokeOnDaTweetz: First Boston , Now Texas?? Smh Prayers Out To Everyone Affected By it #PrayForBoston &amp; #PrayForTexas",unknown,16,3,3,3,3.0,"The tweet expresses concern for those affected but doesn't explicitly state personal consequences or experiences. The use of 'Smh' suggests personal dismay, but it's not directly tied to a personal impact.",3,3,3,3.0,"The tweet expresses concern for those affected but doesn't explicitly mention family, friends, or close ties. It uses general terms like 'everyone' indicating a broader sense of empathy rather than personal connection.",6,6,5,5.666666666666667,"The tweet expresses concern for both Boston and Texas, indicating collective consequences and using hashtags to encourage shared prayer.",2025-12-23T07:58:15.656579
396405155827965950,Our sympathy with the victims of the LAX shooting. #LAX,unknown,16,2,2,2,2.0,The tweet expresses sympathy but doesn't explicitly state personal consequences or experiences related to the shooting.,3,3,3,3.0,"The tweet expresses sympathy, indicating concern but without explicitly mentioning personal ties or consequences. The emphasis on 'victims' is general, not focused on specific relationships.",6,5,4,5.0,"The tweet expresses clear sympathy for the victims and uses the hashtag #LAX, indicating a connection to a larger event impacting the airport community. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T07:58:26.244139
212659349779267600,Is the Colorado Wildfire the Future Norm? http://t.co/yfgHINNf,unknown,16,3,2,2,2.3333333333333335,"The tweet poses a question about a broader trend, suggesting concern but not directly linking it to personal experience. It doesn't explicitly state personal consequences or emphasize individual situations.",1,1,1,1.0,"The tweet focuses on a broader societal question about the future of wildfires, not on personal connections or impacts on individuals.",5,6,4,5.0,"The tweet expresses concern about the wildfire's potential impact on the future, suggesting a collective worry about a recurring issue. It uses 'the future norm' which implies a broader societal impact. While it touches on shared responsibility by questioning the future, it doesn't explicitly emphasize solidarity or collective well-being.",2025-12-23T07:58:38.136440
324226208780918800,#PrayforBoston http://t.co/AhMAyXgf2Q,unknown,16,1,1,1,1.0,The tweet simply shares a hashtag and a link without expressing any personal feelings or experiences related to the situation.,1,1,1,1.0,"The tweet only expresses concern through a hashtag and a link, without mentioning any personal connection to the situation.",6,6,6,6.0,"The tweet clearly expresses concern for Boston, uses the hashtag '#PrayforBoston' which implies a collective concern, and suggests a shared desire for well-being.",2025-12-23T07:58:47.693274
396319856275906560,"How did he get a rifle past security? He SHOT his way through, obviously. #LAX",unknown,16,2,3,2,2.3333333333333335,The tweet expresses concern about the security breach but doesn't explicitly state personal consequences. It focuses more on questioning the event than personal experience.,1,1,1,1.0,"The tweet focuses on the security breach and the act of shooting, without expressing concern for individuals affected or emphasizing relational ties.",1,2,1,1.3333333333333333,The tweet focuses on questioning security measures rather than expressing concern for the community or emphasizing collective responsibility.,2025-12-23T07:58:57.117141
217750110761791500,Thinking of my bestie in colorado.. So many wildfires and not the latest one is close to her house and work. 😳💔,unknown,16,6,6,6,6.0,"The tweet clearly expresses concern for a close friend directly impacted by the wildfires, highlighting personal consequences and emphasizing the speaker's emotional connection to the situation.",7,6,6,6.333333333333333,The tweet explicitly mentions a close friend ('bestie') and expresses concern about their safety due to the wildfires' proximity to their home and work.,6,6,4,5.333333333333333,"The tweet expresses concern for a specific person in Colorado, but also acknowledges the broader impact of the wildfires on her community and work environment.",2025-12-23T07:59:07.350767
323877985088331800,RT @lindsaylohan: Sending prayers to everyone who was/is at the #bostonmarathon,unknown,16,4,3,3,3.3333333333333335,The tweet expresses concern for those at the marathon but doesn't explicitly state personal consequences or experiences. It leans towards a general expression of support.,4,4,4,4.0,"The tweet expresses concern for those at the marathon but doesn't explicitly mention family, friends, or personal connections to the event.",6,5,5,5.333333333333333,"The tweet expresses concern for those at the marathon, indicating a collective impact on those present. While it doesn't explicitly mention shared responsibility, the act of sending prayers implies a sense of collective concern and support.",2025-12-23T07:59:18.132898
324565569913368600,RT @LoveForBoston: This is literally the saddest thing I have ever read #prayforboston http://t.co/Q3H4Pd69cM,unknown,16,4,3,4,3.6666666666666665,The tweet expresses sadness but doesn't explicitly state personal consequences. It focuses more on the retweeted content's impact rather than the speaker's individual experience.,3,3,4,3.3333333333333335,"The tweet expresses sadness and concern, but doesn't explicitly mention family, friends, or personal consequences. The retweet of @LoveForBoston suggests a shared sentiment of grief, implying a sense of connection.",6,6,6,6.0,"The tweet expresses concern for a larger community affected by the tragedy, uses the hashtag #prayforboston indicating collective sentiment, and emphasizes shared sorrow and support.",2025-12-23T07:59:29.396342
324891085660905500,@CBSDFW my wife will be one that goes to donate blood. #westtx,unknown,16,6,6,5,5.666666666666667,"The tweet explicitly states the speaker's wife will donate blood, directly linking the issue to a personal action. This indicates a strong personal connection and potential consequences for the speaker's family.",6,6,3,5.0,"The tweet explicitly states the speaker's wife will donate blood, clearly indicating a personal connection and care for the situation. It also implies consequences for the speaker's wife, as she will be involved in the relief effort. While the tweet mentions a relational tie, it doesn't explicitly emphasize support, loyalty, or care beyond the act of donating blood.",6,5,4,5.0,"The tweet expresses personal concern for the community by stating the speaker's wife will donate blood. It also uses the hashtag #westtx, indicating a focus on the affected community. However, it doesn't explicitly emphasize shared responsibility or collective well-being beyond the personal action.",2025-12-23T07:59:43.940540
324880935449395200,#bostonstrong #prayforboston #bostonmarathon #proud http://t.co/HVVl298Ja2,unknown,16,2,2,2,2.0,The tweet expresses support for Boston but doesn't explicitly state personal impact or connection to the situation.,1,1,2,1.3333333333333333,The tweet expresses solidarity with Boston but doesn't mention any personal connection or concern for specific individuals.,6,6,5,5.666666666666667,"The tweet uses hashtags like #bostonstrong and #prayforboston, clearly indicating concern for the community and shared experience. It also expresses solidarity with the city through #bostonmarathon and #proud.",2025-12-23T07:59:53.793926
380209131962920960,@crissstaaaaal they need more of that Colorado flooding,unknown,16,6,7,6,6.333333333333333,"The tweet expresses a clear desire for more flooding, indicating a personal stance on the situation and suggesting potential consequences for the speaker's perspective or interests.",1,1,1,1.0,"The tweet expresses a sarcastic or ironic sentiment, not genuine concern for the impact on individuals.",1,1,1,1.0,"The tweet expresses a desire for more flooding, which is harmful and shows no concern for the community or collective well-being.",2025-12-23T08:00:03.350387
324867937309696000,RT @1dupdategirls: OMG this is crazy. http://t.co/SaRwM62JKN #prayfortexas,unknown,16,3,3,3,3.0,"The tweet expresses concern but doesn't explicitly state personal consequences or experiences. The use of 'OMG this is crazy' suggests emotional impact, but it's not directly tied to the speaker's self.",3,3,3,3.0,"The tweet expresses concern but doesn't explicitly mention family or friends. The use of 'OMG this is crazy' suggests personal impact, but it's not directly tied to someone close to the speaker.",5,4,4,4.333333333333333,"The tweet expresses concern for Texas, indicating a collective impact. However, it doesn't explicitly emphasize shared responsibility or solidarity beyond the general sentiment of 'praying'.",2025-12-23T08:00:15.164148
325409208038219800,"What about the fertilizer plant explosion in West, Texas? Or is there only room for 1 tragedy at a time for the news?",unknown,16,3,4,3,3.3333333333333335,"The tweet expresses concern about the issue's coverage, implying a personal interest in the story, but doesn't explicitly state personal consequences or experiences.",2,2,1,1.6666666666666667,The tweet expresses concern about the lack of news coverage but doesn't mention personal connections to the event or its victims.,6,5,4,5.0,"The tweet expresses concern about the impact of the explosion on the community and implies a collective responsibility for news coverage. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T08:00:25.600934
324788077744767000,what happened in  #WestTX ????,unknown,16,1,1,1,1.0,The tweet expresses curiosity about the event but doesn't indicate any personal connection or impact.,1,1,1,1.0,The tweet expresses curiosity about the event but doesn't indicate any personal connection or concern for individuals affected.,1,1,1,1.0,The tweet expresses curiosity about the event but doesn't demonstrate concern for a community or collective impact.,2025-12-23T08:00:34.468097
396411229196931100,My prayers to those involved in the shootings at LAX. Such sad news.,unknown,16,4,3,4,3.6666666666666665,"The tweet expresses concern and sadness, suggesting personal impact, but doesn't explicitly state it. The focus is on the victims, but the use of 'my prayers' implies a personal connection.",4,3,3,3.3333333333333335,"The tweet expresses concern for those involved, suggesting a general sense of empathy, but doesn't explicitly mention personal ties or relationships.",6,5,4,5.0,"The tweet expresses concern for those involved and uses phrasing like 'those involved' suggesting a collective impact. While it mentions prayers, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T08:00:45.589137
323917138886815740,RT @mylifeasafemale: My hearts go out to all those who are affected by this senseless tragedy 💔 #prayforboston,unknown,16,2,2,2,2.0,The tweet expresses sympathy and concern but doesn't explicitly state personal consequences or experiences related to the tragedy. It focuses on the broader impact on others.,6,4,5,5.0,"The tweet expresses clear concern for those affected, indicating a sense of empathy and shared humanity. While it doesn't explicitly mention personal connections, the use of 'My heart goes out to' suggests a personal touch and care for the victims.",6,6,6,6.0,"The tweet clearly expresses concern for those affected, uses the hashtag #prayforboston indicating a collective response, and emphasizes shared empathy and support.",2025-12-23T08:00:56.897532
324747980211105800,@wilsonchandler you see the video of the explosion in Texas?,unknown,16,4,3,4,3.6666666666666665,"The tweet asks a question about the video, suggesting some level of personal interest, but doesn't explicitly state personal impact or experience.",6,5,4,5.0,"The tweet directly addresses someone (@wilsonchandler), indicating a personal connection. It also implies concern about the impact of the explosion on this person, making it likely they share a relationship. While the tweet doesn't explicitly mention support or care, the direct address suggests a relational context.",3,4,2,3.0,"The tweet expresses concern but doesn't explicitly mention collective impact or responsibility. It focuses on shared experience through the video, but doesn't broaden the scope to a larger community.",2025-12-23T08:01:08.920691
325236075549323260,The only thing lamer than making a fake twitter account for the Boston terrorists is actually following them. #LAMELAMELAME!,unknown,16,2,1,3,2.0,The tweet expresses a strong opinion about a related issue but doesn't directly state personal consequences or experiences. It focuses more on criticizing a behavior rather than personal impact.,1,1,1,1.0,The tweet focuses on criticizing the actions of others and doesn't express concern for any individuals or relationships affected by the Boston Marathon bombing.,2,3,1,2.0,"While the tweet expresses concern about the actions of the fake account creators, it doesn't explicitly address the impact on the community or emphasize collective responsibility. The focus is more on individual judgment and disapproval.",2025-12-23T08:01:19.957761
220524349235531780,Broncos players visit firefighters battling Colorado wildfire http://t.co/13oSncJW,unknown,16,1,1,1,1.0,"The tweet reports on an event without expressing personal concern or impact. It focuses on the actions of the Broncos players, not the speaker's own experience.",3,2,2,2.3333333333333335,"The tweet mentions Broncos players and firefighters, suggesting a connection to a community or group, but doesn't explicitly express concern for individuals the speaker knows.",5,6,4,5.0,"The tweet highlights the Broncos' support for firefighters battling the wildfire, implying a connection to the community and shared responsibility in addressing the crisis. However, it doesn't explicitly emphasize collective well-being beyond this specific act of support.",2025-12-23T08:01:31.377036
217960278929842180,"Reading news about Colorado Springs, horrified. I enjoyed visiting there for the #ppwc a couple years ago. Be safe, locals.",unknown,16,5,4,3,4.0,"The tweet expresses concern for the locals and mentions a personal positive experience in Colorado Springs, indicating some personal connection and potential impact.",3,2,2,2.3333333333333335,"The tweet expresses concern for the locals but doesn't explicitly mention family or friends. The speaker's past positive experience adds a personal touch, but it's not directly tied to anyone they know.",5,4,3,4.0,"The tweet expresses concern for the locals of Colorado Springs and acknowledges the impact on the community, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-23T08:01:42.185864
324730766787485700,What happened in west Texas?,unknown,16,3,2,2,2.3333333333333335,"The tweet expresses curiosity about the event, but doesn't explicitly state personal concern or consequences. It lacks strong indicators of personal experience or situation related to the issue.",1,1,1,1.0,The tweet expresses curiosity about the event but doesn't indicate any personal connection or concern for individuals affected.,3,2,1,2.0,The tweet expresses curiosity about the event but doesn't explicitly indicate concern for a community or collective impact. It also doesn't suggest shared responsibility or solidarity.,2025-12-23T08:01:52.446802
396323056534421500,Trying to find out what happened at #LAX. Apparently there was a shooting,unknown,16,4,3,3,3.3333333333333335,"The tweet expresses a desire for information about the event, suggesting some level of concern, but doesn't explicitly state personal consequences or direct experience.",2,1,1,1.3333333333333333,The tweet expresses a desire to understand the situation but doesn't explicitly mention personal connection or concern for individuals affected.,3,2,1,2.0,The tweet expresses concern but doesn't explicitly mention collective impact or responsibility. It focuses more on personal curiosity than shared experience.,2025-12-23T08:02:02.162693
325410873147535360,Why Would his Name Ever Be Dzhokhar Tsarnaev. Tf,unknown,16,3,2,3,2.6666666666666665,"The tweet expresses confusion and disbelief about the name, suggesting a personal reaction to the unusual spelling, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet expresses confusion and frustration but doesn't indicate concern for anyone personally affected by the situation or emphasize relational ties.,1,1,1,1.0,The tweet expresses confusion and frustration but doesn't demonstrate concern for the community or collective impact of the situation.,2025-12-23T08:02:11.889940
323886612754870300,I'm going to be raising money for #BostonMarathon it's not fair what happens to good people,unknown,16,6,6,5,5.666666666666667,The tweet clearly expresses personal involvement by stating the speaker's intention to raise money and uses phrases like 'it's not fair' indicating personal distress.,3,4,4,3.6666666666666665,The tweet expresses concern for victims but doesn't explicitly mention personal connections. The focus is on the injustice of the event rather than direct impact on known individuals.,6,5,6,5.666666666666667,"The tweet expresses concern for the victims (""good people"") and indicates a collective action (raising money), suggesting a sense of shared responsibility.",2025-12-23T08:02:22.255803
323910302188064800,I JUST SAW THIS VIDEO OF BOSTON AND IM LEGTLY CRYING RN #prayforboston https://t.co/mXXSylkBr4,unknown,16,7,7,7,7.0,"The tweet explicitly states the speaker is crying due to seeing the video, clearly indicating personal impact and emotional involvement with the Boston situation.",6,5,5,5.333333333333333,"The tweet expresses strong emotional distress, suggesting a personal connection to the event. The use of \""I\"" and \""crying\"" indicates a direct impact on the speaker, implying concern for those affected.",6,6,6,6.0,"The tweet expresses strong personal distress over the Boston situation, implying a shared sense of tragedy and calling for collective support through #prayforboston.",2025-12-23T08:02:32.868934
323900105839214600,What's the matter with people! #prayforboston,unknown,16,5,4,3,4.0,"The tweet expresses frustration and concern about the actions of people, implying a personal reaction to the situation. While it doesn't explicitly state personal consequences, the strong emotional tone suggests a personal impact.",3,2,2,2.3333333333333335,"The tweet expresses frustration with the situation but doesn't explicitly mention personal connections to the disaster. It calls for prayer, suggesting a desire for positive change but not necessarily for the well-being of specific individuals.",6,5,4,5.0,"The tweet expresses anger and concern about the situation, implying a shared sense of outrage at the actions of 'people'. It uses a collective hashtag, but doesn't explicitly emphasize shared responsibility or well-being.",2025-12-23T08:02:45.003278
378084154937585660,RT @Kacyyy: @9NEWS our new front yard pond #boulderflood http://t.co/Lg7vETN7Pd,unknown,16,6,7,5,6.0,The tweet clearly expresses concern about the impact of the flood on the speaker's property ('our new front yard pond') and directly references their personal situation. The retweet also indicates a personal connection to the situation.,5,4,4,4.333333333333333,"The tweet expresses concern through retweeting and uses humor to cope, suggesting a personal connection to the situation. While not explicitly stated, the use of 'our' implies a shared experience with someone close.",6,5,4,5.0,"The tweet expresses concern about the flood's impact on the community through the shared experience of a 'new front yard pond'. It uses the hashtag #boulderflood, indicating collective consequences, but doesn't explicitly emphasize shared responsibility or well-being.",2025-12-23T08:02:57.895419
381428911084560400,RT @samiejoy1: It's only fitting that after the Colorado floods our game vs. CSU is in the rain 😔☔️,unknown,16,4,5,4,4.333333333333333,"The tweet expresses mild disappointment about the rain coinciding with the game, suggesting a personal connection to the event, but doesn't explicitly state personal consequences or experiences.",3,2,3,2.6666666666666665,"The tweet expresses a personal sentiment about the rain coinciding with a game, but doesn't explicitly mention family, friends, or direct consequences for anyone.",4,5,3,4.0,"The tweet acknowledges the floods' impact on Colorado, but the focus is on the personal inconvenience of the rain affecting a game. It hints at collective experience but doesn't strongly emphasize shared responsibility or well-being.",2025-12-23T08:03:09.252817
218380942467792900,RT @Colorado: Custom tees - 100% of proceeds benefit Colorado wildfire victims: http://t.co/4Ou4TqFY #COFires,unknown,16,1,1,1,1.0,The tweet focuses on promoting a fundraiser and doesn't express any personal impact or concern from the speaker.,5,6,4,5.0,"The tweet explicitly states the proceeds benefit wildfire victims, indicating a clear concern for those affected. It also uses hashtags related to the fires, suggesting a connection to the issue. However, it doesn't directly mention personal relationships or express emotional support.",6,6,5,5.666666666666667,"The tweet explicitly states the proceeds benefit Colorado wildfire victims, highlighting a clear collective impact and shared responsibility towards helping those affected.",2025-12-23T08:03:20.053868
324752841384288260,"RT @Ehi_remen: @OvieO: Prayers for #West, Texas.",unknown,16,2,2,2,2.0,"The tweet is a simple retweet of a prayer for West, Texas, indicating no personal involvement or experience with the situation.",3,2,3,2.6666666666666665,"The tweet expresses concern but doesn't explicitly mention personal connections. It relies on the retweet and the original tweet's mention of prayers, suggesting some level of care but not strong personal involvement.",5,4,4,4.333333333333333,"The tweet expresses concern for West, Texas, but doesn't explicitly mention collective consequences or shared responsibility. It primarily focuses on offering prayers.",2025-12-23T08:03:30.641381
379370296337113100,this has been an emotionally exhausting last 4 days #boulderflood,unknown,16,6,6,6,6.0,"The tweet explicitly states the speaker's emotional exhaustion over the past four days due to the #boulderflood, clearly indicating personal impact and experience.",6,5,4,5.0,"The tweet expresses personal emotional exhaustion, suggesting a connection to the event's impact, though not explicitly mentioning specific individuals affected.",6,5,4,5.0,"The tweet expresses personal exhaustion, which implies a shared experience of stress and difficulty due to the flood, indicating collective impact. It also uses the hashtag #boulderflood, highlighting a connection to the broader community affected by the event. While it doesn't explicitly emphasize shared responsibility, the emotional resonance suggests a sense of collective burden.",2025-12-23T08:03:42.694988
396329276691464200,"shooting at LAX airport, reasons i dislike people.",unknown,16,6,5,6,5.666666666666667,"The tweet expresses a strong negative sentiment towards people due to the shooting, implying a personal dislike stemming from the event. It also emphasizes the speaker's personal feelings and reaction to the situation.",2,1,1,1.3333333333333333,"The tweet expresses a general dislike of people due to the shooting, not a specific concern for individuals the speaker knows.",2,1,1,1.3333333333333333,The tweet expresses personal dislike rather than concern for the community impacted by the shooting. It doesn't mention collective consequences or shared responsibility.,2025-12-23T08:03:53.032103
396367339983503360,@DRUDGE_REPORT So how did he get past security with a gun? #LAX #Obama #TSA,unknown,16,3,2,3,2.6666666666666665,The tweet expresses mild concern about security failures but doesn't explicitly state personal consequences. It focuses more on questioning the situation and potentially blaming external factors.,1,1,1,1.0,The tweet focuses on questioning security measures and political figures rather than expressing concern for individuals affected by the event.,3,4,2,3.0,"The tweet expresses concern about security failures at LAX, but doesn't explicitly mention the impact on the community. It uses hashtags like #LAX and #TSA, indicating a focus on the institution rather than collective well-being.",2025-12-23T08:04:03.940546
218460843942215680,Parker Fireworks cancelled due to high fire danger http://t.co/aAYrKiVE #Parker #CO #Colorado #Parker,unknown,16,3,2,2,2.3333333333333335,"The tweet mentions a cancellation impacting the speaker's location (Parker), but doesn't explicitly express personal feelings or consequences. It focuses more on the general information about the cancellation.",1,1,1,1.0,"The tweet focuses on factual information about cancelled fireworks due to fire danger, without expressing personal concern for individuals or relationships affected.",6,5,4,5.0,"The tweet clearly expresses concern about the impact of fire danger on the community of Parker, Colorado, and uses location hashtags to emphasize the local context. While it mentions collective consequences (fire danger), it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T08:04:15.409433
218376852996243460,Thoughts and prayers with all those dealing with fires in Colorado.,unknown,16,1,1,1,1.0,The tweet expresses general concern and support but doesn't indicate any personal connection or consequences related to the fires in Colorado.,3,3,3,3.0,The tweet expresses concern for those affected but doesn't explicitly mention personal connections or relationships. It uses a general expression of support.,6,6,4,5.333333333333333,"The tweet expresses clear concern for those affected by the fires in Colorado and uses inclusive language like 'all those dealing with'. While it mentions shared hardship, it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-23T08:04:26.005872
333963193238032400,@ArmchairArab @LibyanBentBladi I am sorry I am just comparing to what happened after Boston explosions.,unknown,16,3,4,3,3.3333333333333335,"The tweet mentions a comparison to the Boston explosions, implying a personal connection to that event, but doesn't explicitly state personal consequences or experiences.",3,2,2,2.3333333333333335,"The tweet mentions a comparison to the Boston explosions, implying a connection to a past event, but doesn't explicitly express concern for individuals affected by either event.",2,3,2,2.3333333333333335,"The tweet mentions Boston explosions in the context of a comparison, implying awareness of the event's impact but not explicitly expressing concern for the community or emphasizing collective consequences.",2025-12-23T08:04:36.713064
325432952001527800,"RT @SweetTeaSass: Now that we caught the second Boston suspect, we can now focus on West, TX. #PrayforTexas",unknown,16,2,2,1,1.6666666666666667,"The tweet focuses on the broader situation and calls for prayer for West, TX without expressing personal impact or experience.",1,1,1,1.0,The tweet does not express concern for specific individuals or relationships. It focuses on the broader events and calls for prayer without mentioning personal connections.,6,6,5,5.666666666666667,"The tweet expresses concern for West, TX,  and links it to the Boston situation, implying a shared national focus on disaster relief. While it doesn't explicitly emphasize collective responsibility, the use of #PrayforTexas suggests a desire for collective support.",2025-12-23T08:04:47.701130
217827097186537470,My prayers go out to the people who have lost everything in fires in Colorado. Hopefully they burn out soon !,unknown,16,2,2,2,2.0,"The tweet expresses concern but doesn't explicitly state personal consequences or experiences related to the fires. The phrase 'hopefully they burn out soon' suggests a desire for the fires to end, but not necessarily a direct personal impact.",5,4,3,4.0,"The tweet expresses concern for those who have lost everything, indicating potential impact on individuals the speaker cares about. While not explicitly stated, the language suggests a sense of empathy and care for the victims. The tweet emphasizes sympathy but doesn't heavily focus on relational ties.",6,6,3,5.0,"The tweet expresses clear concern for the victims and uses language like 'people who have lost everything' indicating a collective impact. However, the phrase 'hopefully they burn out soon'  doesn't necessarily emphasize shared responsibility or solidarity.",2025-12-23T08:05:01.054099
407185888670531600,Just saw about the train derailment in NYC. My heart goes out to all the victims and their families! So sad :(,unknown,16,2,3,3,2.6666666666666665,"The tweet expresses sadness and concern for the victims, indicating some personal impact, but doesn't explicitly state any direct consequences for the speaker.",5,5,6,5.333333333333333,"The tweet explicitly mentions concern for victims and their families, indicating a direct emotional connection to the human impact of the event. The use of 'my heart goes out to' further emphasizes empathy and relational concern.",6,6,4,5.333333333333333,"The tweet expresses clear concern for the victims and their families, indicating a collective impact on the community. It also emphasizes shared feelings of sadness, but doesn't explicitly call for collective action or responsibility.",2025-12-23T08:05:12.587889
324910056476917760,My heart and prayers  go out to all in west Texas,unknown,16,6,6,5,5.666666666666667,"The tweet directly expresses personal concern and empathy using phrases like 'My heart and prayers,' indicating a strong personal connection to the situation.",6,4,5,5.0,"The tweet expresses clear concern for those in West Texas, suggesting a sense of empathy and care. While it doesn't explicitly mention family or friends, the use of 'my heart and prayers' implies a personal connection to the situation.",6,6,5,5.666666666666667,"The tweet expresses clear concern for the community in West Texas, uses inclusive language like 'all,' and implies shared sorrow and support.",2025-12-23T08:05:23.496416
325103644594827260,"Boston Marathon, Texas, MIT... At this point we need to stop praying for specific locations and instead #prayfortheworld",unknown,16,3,2,3,2.6666666666666665,"The tweet expresses a general concern for the world, but doesn't explicitly state personal impact. It suggests a shift in perspective rather than a direct personal experience.",1,1,1,1.0,The tweet focuses on a broader societal issue and doesn't express concern for specific individuals or relationships impacted by the events.,6,7,6,6.333333333333333,"The tweet expresses concern for the impact on the world, emphasizes collective consequences by using 'we' and 'the world', and suggests a shared responsibility to pray for global peace.",2025-12-23T08:05:34.030187
379758470787915800,"RT @Clemson_CR: No matter the differences when Americans truly need help, we all come together. #PrayersforDC #Coloradoflood",unknown,16,3,2,2,2.3333333333333335,The tweet expresses a general sentiment of support and unity but doesn't explicitly state personal impact or experience with the disasters.,4,3,5,4.0,"The tweet expresses a general sentiment of support for Americans in need, but doesn't explicitly mention personal connections or consequences for close others. It emphasizes the unifying nature of support during crises.",6,7,6,6.333333333333333,"The tweet explicitly mentions Americans coming together in times of need, highlighting collective responsibility and solidarity. It also uses hashtags referencing both DC and Colorado, emphasizing the widespread impact of the crises.",2025-12-23T08:05:45.002696
396861227697451000,I heard Eminem is wearing camouflage in support of the LAX shooter. #SNL,unknown,16,1,1,1,1.0,The tweet expresses an opinion about Eminem's actions but doesn't indicate any personal impact or concern regarding the LAX shooting itself.,1,1,1,1.0,The tweet does not express concern for anyone personally affected by the LAX shooting and focuses on a celebrity's actions unrelated to the event.,1,1,1,1.0,"The tweet focuses on a celebrity's actions and a TV show, not the impact of the shooting or any collective response.",2025-12-23T08:05:54.815772
