tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
392544349356957696,@MariamDiamond I just heard about the fires in Sydney. I hope you're ok &lt;3 please stay safe! Xxx,unknown,16,3,4,2,3.0,The tweet expresses concern for the recipient's safety but doesn't explicitly state personal impact. It focuses on the recipient's well-being rather than the speaker's own experience.,6,6,7,6.333333333333333,"The tweet directly expresses concern for a named individual (@MariamDiamond) and their safety, clearly indicating a personal connection and relational involvement.",5,4,3,4.0,"The tweet expresses concern for a specific individual in Sydney affected by the fires, indicating a personal connection rather than a broad societal impact. It shows some shared concern but doesn't explicitly emphasize collective responsibility or well-being.",2025-12-28T01:16:50.881187
348099193098874883,The pics of #calgaryflood are nuts! Thoughts are with the thousands affected. #yycflood,unknown,16,2,3,3,2.6666666666666665,"The tweet expresses concern for those affected but doesn't explicitly state personal impact or experience. The use of 'nuts' suggests personal reaction to the images, but not direct involvement.",3,4,3,3.3333333333333335,The tweet expresses concern for the thousands affected but doesn't mention personal connections. It acknowledges the impact but doesn't emphasize relational ties.,6,6,5,5.666666666666667,"The tweet expresses concern for the thousands affected, uses collective terms like 'thousands' and 'yycflood', and emphasizes shared feelings with 'Thoughts are with...' ",2025-12-28T01:17:03.090711
407454491894480896,RT @BBCJamesCook: Incredibly still and sombre here at the #clutha as the helicopter is gently winched away.,unknown,16,2,1,1,1.3333333333333333,"The tweet describes a scene but doesn't express personal feelings or consequences. The speaker is observing the event, not directly involved.",1,1,1,1.0,The tweet focuses on the scene and atmosphere rather than expressing concern for individuals or relationships affected by the event.,3,4,2,3.0,"The tweet expresses concern about the somber atmosphere at the scene, but doesn't explicitly mention collective impact or responsibility. It focuses more on the immediate situation.",2025-12-28T01:17:14.276678
296151731425914880,"@ColdJadedWolf We're fine. The flooding in north of us,but my bf's mum is stuck in Queensland.",unknown,16,4,6,5,5.0,"The tweet expresses concern for someone else's situation, indicating personal consequences for the speaker through their relationship. It also emphasizes the speaker's personal experience of being unaffected by the flooding.",6,6,6,6.0,"The tweet explicitly mentions the speaker's boyfriend's mother being affected by the flooding, clearly demonstrating concern for someone close to them.",3,4,2,3.0,"The tweet expresses concern for a specific individual (bf's mum) rather than a broader community. While it mentions flooding, the focus is personal, limiting collective impact.",2025-12-28T01:17:26.643193
346512706016260096,“@surenjerrymyaah: The sun and haze will soon set Singapore ablaze”,unknown,16,1,1,2,1.3333333333333333,"The tweet is a retweet of another user's statement, expressing a concern about a potential fire. There's no indication of personal impact or experience from the original tweeter.",1,1,1,1.0,The tweet does not express concern for any specific individuals or relationships. It simply retweets a statement about a potential disaster.,3,4,2,3.0,"The tweet expresses concern about a potential disaster in Singapore, but doesn't explicitly mention collective consequences or shared responsibility. The focus is more on the potential impact rather than a call to action or unity.",2025-12-28T01:17:39.000324
369139034133524480,Can't sleep because of this rain #MaringPH #ughh,unknown,16,6,5,6,5.666666666666667,The tweet expresses a direct personal consequence of the rain (inability to sleep) and emphasizes the speaker's individual experience with the weather.,1,1,1,1.0,"The tweet expresses personal discomfort due to the rain but doesn't mention any impact on family, friends, or close others.",3,3,2,2.6666666666666665,"The tweet expresses personal discomfort due to the rain but doesn't explicitly mention community impact or shared responsibility. The hashtag #MaringPH suggests a local context, but the focus remains individual.",2025-12-28T01:17:50.856745
327530909295316992,"RT @MikeElk: Unlike  Upper Big Branch memorial speech, Obama does not call for workplace safety protections in #westtx memorial",unknown,16,2,3,3,2.6666666666666665,"The tweet focuses on comparing Obama's speeches and actions, not expressing personal feelings or consequences related to the West, Texas disaster.",2,3,2,2.3333333333333335,"The tweet focuses on a political comparison rather than expressing personal concern for individuals affected by the West, Texas disaster. While it mentions 'victims,' it does so in a comparative context, not a deeply personal one.",3,4,3,3.3333333333333335,"The tweet focuses on a political comparison rather than expressing direct concern for the West, Texas community or emphasizing collective responsibility. It mentions 'workplace safety protections' which could be interpreted as a collective issue, but the primary focus is on contrasting Obama's actions.",2025-12-28T01:18:04.409121
275764813509038080,"RT @PattyB00: This morning's prayer is for our brothers and sisters in the Visayas and Mindanao areas. Lord, please take over! #PabloPh",unknown,16,4,5,3,4.0,"The tweet expresses concern for others but doesn't explicitly state personal impact. The use of 'our' suggests a sense of shared community, implying some level of personal connection.",6,7,7,6.666666666666667,"The tweet explicitly uses terms like 'brothers and sisters' and 'Lord, please take over!' indicating strong relational ties and concern for a specific community.",6,6,6,6.0,"The tweet explicitly mentions specific regions (Visayas and Mindanao) within the Philippines, indicating a focus on a collective group affected by the disaster. It also uses terms like 'brothers and sisters' emphasizing shared identity and invokes a collective prayer, highlighting solidarity and shared responsibility.",2025-12-28T01:18:17.697385
360010437632335872,MPs wait on Lac-Megantic details before rail safety study...(read more) http://t.co/emstUWK1hF,unknown,16,1,1,1,1.0,The tweet focuses on reporting news about a rail safety study and doesn't express any personal concern or consequences related to the Lac-Megantic incident.,1,1,1,1.0,The tweet focuses on a political process and doesn't express personal concern or relational ties related to the Lac-Megantic disaster.,2,3,1,2.0,The tweet focuses on political action regarding the Lac-Megantic disaster rather than expressing direct concern for the community or emphasizing collective responsibility.,2025-12-28T01:18:29.232161
369724386984484864,"Despite the storm, Pinoy tayo. Smile lang. :) This'll pass. #MaringPH",unknown,16,3,2,2,2.3333333333333335,The tweet expresses a resilient attitude in the face of the storm but doesn't explicitly state personal impact or experience. It focuses more on a collective Filipino identity and a hopeful outlook.,2,1,3,2.0,"While the tweet expresses resilience and optimism, it doesn't explicitly mention family, friends, or personal impact. The emphasis is on collective Filipino identity and shared experience, suggesting a sense of community support rather than direct relational ties.",6,7,6,6.333333333333333,The tweet expresses concern for the community ('Pinoy tayo') and emphasizes shared resilience ('This'll pass') in the face of the storm. The hashtag #MaringPH further reinforces the collective impact of the storm on the Filipino community.,2025-12-28T01:18:43.074360
370052918449156096,"Just when the sun was about to peek, heavy rains start falling again. #Habagat",unknown,16,3,2,3,2.6666666666666665,"The tweet expresses a mild observation about the weather change, but doesn't explicitly state personal concern or consequences. It focuses more on the weather pattern itself.",1,1,1,1.0,The tweet focuses on weather observation and doesn't express concern for personal relationships or consequences for anyone the speaker knows.,3,3,2,2.6666666666666665,"The tweet expresses concern about the weather's impact but doesn't explicitly mention a community or collective consequences. The hashtag #Habagat suggests a regional or national context, but the focus remains on the immediate weather event.",2025-12-28T01:18:55.425429
305071569011621888,@ThisIsSkye RT @LAFD says 'no emergencies' reported after bright light seen in SoCal skies #meteor #fireball « http://t.co/DHdSAECgSb,unknown,16,1,1,1,1.0,The tweet primarily shares information about a reported event without expressing personal concern or experience.,1,1,1,1.0,The tweet focuses on relaying information about a meteor sighting and doesn't express any personal concern or connection to the event.,3,3,2,2.6666666666666665,"The tweet focuses on reporting the event rather than expressing concern for a collective impact. While it mentions a potential threat ('bright light'), it doesn't explicitly link it to societal consequences or call for shared action.",2025-12-28T01:19:06.894958
302431468523778049,RT @CodyStrmiska: Damn people in Russia got hurt from the shock waves of a giant meteor shower #ItsStarting,unknown,16,3,2,3,2.6666666666666665,"The tweet expresses concern for those hurt but doesn't explicitly state personal consequences or experiences. The '#ItsStarting' adds a layer of personal interpretation, suggesting a belief the event is significant.",2,2,2,2.0,The tweet expresses concern for people in Russia but doesn't mention any personal connections or relationships affected by the meteor shower.,3,4,2,3.0,"The tweet expresses concern for people hurt in Russia, but doesn't explicitly mention collective consequences or shared responsibility. The hashtag #ItsStarting suggests a broader implication, but it's not strongly emphasized.",2025-12-28T01:19:19.385812
390663455650234368,I woke up minutes before that strong aftershock occured. #PrayForVisayas,unknown,16,6,6,6,6.0,"The tweet explicitly states the speaker's personal experience of waking up just before the aftershock, strongly indicating personal consequences and emphasizing their individual situation.",2,2,1,1.6666666666666667,The tweet expresses a personal experience related to the aftershock but doesn't mention any specific individuals affected. It focuses on the event itself rather than relational ties.,6,5,4,5.0,"The tweet expresses concern for a specific region (Visayas) and uses a hashtag calling for prayers, indicating collective concern. While it mentions a personal experience, the focus is on the broader impact of the aftershock.",2025-12-28T01:19:31.894591
348356241019510784,"Thank you all who booked an air ticket to another country to siam the #sghaze, for the blue skies. Now, drivers! Wash your cars!",unknown,16,3,4,4,3.6666666666666665,"The tweet expresses gratitude towards those who left due to the haze, implying a personal desire for clearer skies, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,"The tweet focuses on a general observation about air travel and air quality, without expressing concern for specific individuals or relationships.",3,4,2,3.0,"The tweet acknowledges a shared problem (the haze) and a collective action (booking tickets to escape), but doesn't strongly emphasize solidarity or shared responsibility beyond that.",2025-12-28T01:19:43.726041
356096816468598786,"Out of the night, runaway oil train brings death, destruction, grief to close-knit Quebec town http://t.co/uqu8HGkd61 http://t.co/Amu0gAZcF9",unknown,16,1,1,1,1.0,"The tweet focuses on reporting the event and its impact on the town, without expressing any personal connection or consequences for the speaker.",6,6,5,5.666666666666667,"The tweet emphasizes the impact on a 'close-knit town,' highlighting the strong relational ties and potential for widespread grief within the community.",7,6,5,6.0,"The tweet explicitly mentions a 'close-knit town' and the impact on the community, highlighting collective grief and destruction. It also uses strong language like 'death' and 'destruction' emphasizing the widespread consequences.",2025-12-28T01:19:55.818725
276897787281567745,mySister on W.DC gathered lil donations for the victims of #Pablo. May Lord bless you and all other Pnoy's abroad. Bless your work,unknown,16,6,5,6,5.666666666666667,The tweet expresses personal connection through mentioning a family member directly involved in the relief effort and uses phrases like 'May Lord bless you' indicating personal well-wishes.,6,6,6,6.0,The tweet explicitly mentions the speaker's sister and uses terms like 'bless you' and 'Pnoy's abroad' indicating strong relational ties and concern for a specific group.,4,3,3,3.3333333333333335,The tweet expresses concern for victims but doesn't explicitly mention collective impact or shared responsibility. It focuses more on personal connection and religious blessing.,2025-12-28T01:20:08.095890
370461640786837504,Thank you to the students of RTU for helping out in the repacking! #reliefPH @prcpasigpateros,unknown,16,3,2,2,2.3333333333333335,"The tweet expresses gratitude for the students' help, suggesting a personal connection to the relief effort, but doesn't explicitly state personal consequences or experiences.",5,4,6,5.0,"The tweet expresses gratitude towards a specific group ('students of RTU') for their help, indicating a connection and care for their actions. While not explicitly mentioning personal ties, the act of thanking implies a sense of relational involvement. The tweet also emphasizes the collaborative effort in providing relief, highlighting the importance of support and care within the context of the disaster.",4,3,4,3.6666666666666665,"The tweet expresses gratitude for a specific group's help, but doesn't explicitly mention broader community impact or shared responsibility. It focuses on a localized action.",2025-12-28T01:20:22.286426
347598229627604992,RT @2ticketstoparis: Singapore looks like heaven and smells like hell. Very poetic. #sghaze,unknown,16,1,1,1,1.0,The tweet focuses on a general observation about Singapore's air quality and doesn't express personal concern or consequences.,1,1,1,1.0,The tweet focuses on a personal observation about Singapore's air quality and doesn't express concern for anyone's well-being or mention any relational ties.,1,2,1,1.3333333333333333,The tweet focuses on a personal observation about Singapore's air quality and doesn't express concern for a community or collective impact. It lacks any indication of shared responsibility or solidarity.,2025-12-28T01:20:34.328480
212231669170716672,MT @KyleClark: Please keep #HighParkFire firefighters in your thoughts/prayers. Difficult day looms for them.,unknown,16,3,2,2,2.3333333333333335,The tweet expresses concern for the firefighters but doesn't explicitly state personal consequences or experiences. It focuses more on shared empathy and support.,2,3,4,3.0,"The tweet expresses concern for firefighters but doesn't mention personal connections. It emphasizes support and care for a specific group, but not necessarily close relationships.",5,6,4,5.0,"The tweet expresses concern for the firefighters facing a difficult day, indicating a collective impact on those working to combat the fire. It also uses 'us' in 'keep in your thoughts/prayers,' suggesting a shared responsibility for their well-being. However, it doesn't explicitly emphasize broader societal consequences.",2025-12-28T01:20:47.706501
406634115384246272,RT @jimmurphymp: Terrible here in Glasgow Helicopter crashed into roof of pub,unknown,16,1,1,1,1.0,The tweet only retweets information about the crash and doesn't express any personal feelings or experiences related to it.,3,2,2,2.3333333333333335,The tweet expresses concern about the event but doesn't explicitly mention personal connections to those affected. It focuses on relaying the news rather than personal impact.,6,5,3,4.666666666666667,"The tweet expresses concern for the local community (Glasgow) and uses the term 'here' indicating a shared location. While it mentions a collective consequence (helicopter crash), it doesn't explicitly emphasize solidarity or shared responsibility.",2025-12-28T01:21:00.077913
389983487685443585,"Certain thoughts are prayers. There are moments when, whatever the attitude of the body, the soul is on its knees. #PrayForVisayas",unknown,16,3,5,4,4.0,The tweet expresses a philosophical reflection on prayer rather than direct personal experience. It suggests a personal connection to the sentiment of prayer but doesn't explicitly state personal impact or situation.,3,2,4,3.0,"The tweet expresses a general sentiment of prayer and concern but doesn't explicitly mention personal connections to the situation. It emphasizes the universality of feeling, suggesting a broader sense of shared humanity rather than direct relational ties.",6,7,7,6.666666666666667,"The tweet expresses concern for the Visayas region, uses collective language (""soul is on its knees""), and emphasizes shared spiritual connection and support.",2025-12-28T01:21:12.705800
390803927110660096,"RT @TheEIU_Asia: For now, we believe that the #Philippines' economic growth prospects remain unaffected by the Bohol earthquake.",unknown,16,1,1,1,1.0,"This is a retweet of a news report, not an expression of personal concern or experience.",1,1,1,1.0,The tweet focuses on economic analysis and doesn't express personal concern or relational ties to the earthquake's impact.,1,2,1,1.3333333333333333,The tweet focuses on a specific economic impact assessment rather than expressing concern for the community or emphasizing collective responsibility.,2025-12-28T01:21:22.936375
296002955251945472,Hope once again everyone is safe and well with floods and bushfires across Australia :),unknown,16,2,2,2,2.0,The tweet expresses a general hope for safety without explicitly mentioning personal connection or consequences related to the floods and bushfires.,4,4,3,3.6666666666666665,The tweet expresses a general hope for safety without mentioning specific individuals. It acknowledges the impact of the disasters but doesn't highlight personal connections or relational ties.,6,6,5,5.666666666666667,"The tweet expresses concern for the safety and well-being of a broad group ('everyone') affected by floods and bushfires in Australia, indicating collective consequences. While it doesn't explicitly emphasize shared responsibility, the tone conveys a sense of collective concern and hope for the well-being of the nation.",2025-12-28T01:21:36.082733
302412166349348866,I'm surprised the #RussianMeteor didn't cause a bunch of car accidents in the Youtube videos.,unknown,16,1,1,2,1.3333333333333333,"The tweet expresses surprise about a potential consequence of the meteor, but doesn't indicate personal experience or direct impact. It focuses more on a general observation.",1,1,1,1.0,"The tweet focuses on a humorous observation about the meteor's impact on YouTube videos, showing no concern for personal or relational consequences.",1,1,1,1.0,The tweet focuses on a humorous observation about Youtube videos and doesn't express concern for any community or collective impact.,2025-12-28T01:21:47.381688
347312874349273090,RT @exonyeoshidae: Just look at the trending topics in SG. #sghaze http://t.co/XTPes7d0SU,unknown,16,2,2,2,2.0,The tweet primarily focuses on sharing information about trending topics related to haze in Singapore. There's no explicit expression of personal concern or impact.,1,1,1,1.0,The tweet focuses on sharing information about trending topics related to haze in Singapore without expressing personal concern or relational ties.,5,4,2,3.6666666666666665,"The tweet expresses concern about a trending topic impacting Singapore (#sghaze), indicating collective consequences. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-28T01:21:58.794021
302330419385348097,Mental videos of the huge Meteor shower over Russia last night. Crazy http://t.co/KvyXSWPB”,unknown,16,3,2,3,2.6666666666666665,"The tweet expresses mild amazement at the meteor shower, but doesn't explicitly state personal impact or consequences. The focus is more on the spectacle itself.",1,1,1,1.0,The tweet expresses amazement at a natural phenomenon and doesn't mention any personal connection or concern for individuals affected.,2,3,1,2.0,"While the tweet expresses awe at the meteor shower, it doesn't explicitly mention collective impact or shared responsibility. The focus is more on the individual experience of witnessing a spectacular event.",2025-12-28T01:22:10.604489
392813351035617280,@NSWRFS Have their work cut out for them today &amp; for the rest of the season. Thank you to all involved &amp; helping out. Stay safe. #nswfires,unknown,16,2,2,1,1.6666666666666667,The tweet expresses gratitude and concern for those involved in firefighting but doesn't explicitly state personal consequences or experiences related to the fires.,3,4,5,4.0,"The tweet expresses gratitude towards those involved in firefighting efforts, but doesn't explicitly mention personal connections to the situation. It emphasizes support and care for the firefighters, but not necessarily for individuals the speaker knows personally.",6,5,4,5.0,"The tweet expresses concern for the firefighters and those affected by the fires, indicating collective consequences. While it acknowledges shared responsibility, it doesn't explicitly emphasize collective well-being.",2025-12-28T01:22:23.206799
389966760801075200,RT @AngeL_LocKring: This is beyond imagination! Heart-wrenching! #PrayForVisayas #PrayForBohol #PrayForCebu http://t.co/eclKkM7J52,unknown,16,3,2,3,2.6666666666666665,"The tweet expresses concern and distress, but doesn't explicitly state personal impact. It focuses more on the collective tragedy rather than individual experience.",3,3,3,3.0,"The tweet expresses concern for the affected regions but doesn't explicitly mention family, friends, or personal connections to the disaster.",6,6,6,6.0,"The tweet clearly expresses concern for the affected regions (Visayas, Bohol, Cebu) and uses hashtags that emphasize collective suffering and a call for shared support.",2025-12-28T01:22:34.923479
295432802567081985,Massive flooding ahead for Queensland &amp; parts of The UK.,unknown,16,1,1,1,1.0,The tweet is a general statement about potential flooding in two locations and does not express any personal concern or experience.,1,1,1,1.0,The tweet focuses on a general geographical area and doesn't express concern for specific individuals or relationships.,6,6,4,5.333333333333333,"The tweet expresses concern for multiple locations (Queensland & UK), indicating a broader collective impact. It emphasizes shared vulnerability to the flooding, but doesn't explicitly mention solidarity or shared responsibility.",2025-12-28T01:22:45.963125
295130586153095168,Come on ex tc Oswald show us what you've got. Strange on/off winds through the house with the windows all shut! #bigwet #tornado,unknown,16,4,3,5,4.0,"The tweet expresses curiosity about the weather but doesn't explicitly state personal consequences or experiences. The speaker mentions strange winds affecting their house, suggesting a personal impact, but it's not a central focus.",1,1,1,1.0,The tweet focuses on the speaker's personal experience with the weather and doesn't express concern for any specific individuals or relationships.,2,3,2,2.3333333333333335,"The tweet focuses on personal experience rather than collective impact. While it mentions a potential tornado, it doesn't explicitly express concern for a wider community or shared responsibility.",2025-12-28T01:22:58.392273
406696845399064576,Thoughts and prayers to those affected by the helicopter crash in #Glasgow and to the rescue workers working through the night #Heroes,unknown,16,1,1,1,1.0,The tweet expresses sympathy and concern for the victims and rescue workers but doesn't indicate any personal connection or consequences related to the crash.,4,3,4,3.6666666666666665,"The tweet expresses concern for those affected but doesn't explicitly mention family or friends. It highlights the heroism of rescue workers, emphasizing a sense of community support.",6,6,5,5.666666666666667,"The tweet expresses clear concern for those affected by the crash and the rescue workers, uses collective terms like 'those affected' and 'rescue workers', and emphasizes the heroic efforts of the latter, highlighting a sense of shared responsibility and solidarity.",2025-12-28T01:23:11.148832
393494287876227072,The whole of Australia is on fire? Oh America. http://t.co/5uvmpsKb0H,unknown,16,1,1,1,1.0,"The tweet expresses concern about Australia, not the speaker's personal situation. There's no indication of personal consequences or experience related to the fires.",1,1,1,1.0,The tweet expresses concern about a global issue but doesn't mention any personal connections or relational ties to the situation.,3,5,2,3.3333333333333335,"The tweet expresses concern about a large-scale issue affecting Australia, but doesn't explicitly mention collective consequences or shared responsibility. The focus seems more on comparing the situation to America.",2025-12-28T01:23:22.975143
390084767544139776,"RT @toktokhae03: Churches were destroyed bec God was so busy protecting us and our houses, he forgot to protect HIS. #PrayforVisayas",unknown,16,3,4,4,3.6666666666666665,"The tweet expresses concern for the churches but doesn't explicitly state personal consequences. It leans towards a personal interpretation of the event, suggesting a connection to faith and potentially a sense of loss or disappointment.",1,2,3,2.0,"The tweet focuses on a theological interpretation of the disaster rather than personal connections. While it expresses concern, it doesn't directly mention family, friends, or close others being affected.",6,6,7,6.333333333333333,"The tweet expresses concern for the Visayas region, uses collective language ('our houses', 'HIS'), and emphasizes shared responsibility through prayer.",2025-12-28T01:23:35.535476
302467929633591299,This footage of the meteor exploding over Russia is crazy! Time to retreat to bunker? http://t.co/ffcs2zRT?,unknown,16,3,2,4,3.0,"The tweet expresses surprise and a touch of fear, but doesn't explicitly state personal consequences or experiences. The bunker question suggests a hypothetical concern, not a direct personal impact.",1,1,1,1.0,The tweet expresses amazement at the meteor event but doesn't mention any personal connections or concerns about loved ones. There's no indication of relational ties being impacted.,3,4,1,2.6666666666666665,The tweet expresses concern about a global event but doesn't explicitly mention collective consequences or shared responsibility. The bunker question suggests a personal response rather than a call to collective action.,2025-12-28T01:23:48.120345
348303891894505473,ISN'T IT ALRDY DAMN SLOW. STILL SLOW DWN RT@STcom: SMRT to reduce train speed due to low visibility caused by #SgHaze http://t.co/Qte4phnCcX,unknown,16,3,2,2,2.3333333333333335,"The tweet expresses frustration with slow train service, implying a personal inconvenience due to the haze, but doesn't explicitly state personal consequences or deeply delve into individual experience.",1,1,1,1.0,The tweet expresses frustration with train delays but doesn't mention any personal impact or concern for others affected by the slowdowns.,3,4,2,3.0,"The tweet expresses concern about the slow train service, but doesn't explicitly mention a collective impact on the community. It hints at shared frustration but doesn't emphasize solidarity or responsibility.",2025-12-28T01:24:00.286096
295534451520335872,Sleepless in #brisbane. Battening down the hatches #qldfloods #cycloneoswald,unknown,16,6,6,6,6.0,"The tweet explicitly states the speaker is sleepless due to the floods and is taking action to prepare, indicating a direct personal impact and concern.",3,2,2,2.3333333333333335,"The tweet expresses personal concern about the situation but doesn't explicitly mention family, friends, or close others being affected. It focuses more on the speaker's own actions and feelings.",6,6,5,5.666666666666667,"The tweet expresses concern for the impact of the floods on Brisbane and uses collective terms like 'we' and 'us' (implied). It also emphasizes shared responsibility through the act of 'battening down the hatches', suggesting a collective effort to prepare for the cyclone.",2025-12-28T01:24:13.665010
390129684320505856,Earnestly #PrayForVisayas Be still Cebu and Bohol! God is good :),unknown,16,3,4,2,3.0,"The tweet expresses concern for the affected areas but doesn't explicitly state personal consequences or experiences. The use of 'Be still' suggests a personal plea for calm, hinting at some level of personal impact.",6,5,4,5.0,"The tweet expresses concern for specific regions (Visayas, Cebu, Bohol) suggesting a connection to those areas, likely implying personal ties. It also emphasizes God's goodness, which could be interpreted as a message of hope and support for those affected.",6,6,5,5.666666666666667,"The tweet expresses concern for a specific region (Visayas), uses collective terms like 'Cebu and Bohol,' and implies a shared hope for God's goodness.",2025-12-28T01:24:27.467412
390804891780022272,My heart goes out to those suffering the NSW fires tonight xx. Very grateful to be going to bed tonight listening to @Pink without that fear,unknown,16,3,6,5,4.666666666666667,"The tweet expresses concern for those affected but also highlights a personal sense of relief and gratitude, indicating some personal impact.",6,5,6,5.666666666666667,"The tweet expresses concern for those suffering and directly links their own safety and gratitude to the absence of fear related to the fires, implying a personal connection to the situation.",6,5,4,5.0,"The tweet expresses concern for those suffering from the fires and acknowledges a shared experience of fear, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-28T01:24:39.160448
393470967575371776,"Beautiful morning in Sydney, sunshine and clear sky's - I hope this weather eases conditions for the fires across NSW.",unknown,16,4,3,3,3.3333333333333335,"The tweet expresses a hope for better weather conditions due to its impact on the fires, but doesn't explicitly state personal consequences or experiences.",3,4,5,4.0,"The tweet expresses a hope for better weather conditions to help those affected by the fires, indicating a concern for others but not explicitly mentioning personal connections.",5,6,5,5.333333333333333,"The tweet expresses concern for the impact of the fires on NSW, uses collective terms like 'conditions for the fires,' and implies a hope for collective relief.",2025-12-28T01:24:50.944774
349722569097744384,"Forgive my ignorance, but is there any chance the hippos would have survived in the Bow? Wouldn't the cold and current kill them? #yycflood",unknown,16,1,1,4,2.0,"The tweet expresses curiosity about the situation but doesn't indicate personal consequences or direct experience. The focus is on understanding the impact on hippos, not the speaker themselves.",1,1,1,1.0,"The tweet focuses on a factual question about the hippos' survival, showing no concern for individuals or relationships affected by the flood.",2,3,1,2.0,"The tweet focuses on a specific question about the hippos' survival, not the broader community impact of the flood. While it mentions #yycflood, it doesn't explicitly express concern for the community or shared responsibility.",2025-12-28T01:25:03.662265
232820098220576768,"RT @Solid_ABSCBN: Don't Panic to this Genesis 8:7-12 God promised to never do that again. THINK POSITIVE, Be POSITIVE.! Pinoys!! #rescuePH",unknown,16,1,2,3,2.0,The tweet focuses on a general message of hope and resilience rather than expressing personal concern or consequences.,1,1,3,1.6666666666666667,The tweet focuses on a general message of hope and resilience rather than expressing concern for specific individuals or emphasizing personal relationships.,5,6,6,5.666666666666667,"The tweet expresses concern for the Filipino people ('Pinoys') facing a crisis, indicates a collective impact ('rescuePH'), and emphasizes positive thinking and unity as a shared response.",2025-12-28T01:25:16.603310
390350782878744577,RT @MBlakely2211: My 🙏 prayers go out to all of the victims that were affected in the #Bohol #earthquakePH... #ManatilingMalakas,unknown,16,5,6,5,5.333333333333333,The tweet expresses concern for the victims and uses phrases like 'my prayers go out' indicating personal empathy and a desire to offer support.,4,3,3,3.3333333333333335,"The tweet expresses concern for the victims, but doesn't explicitly mention family or friends. It emphasizes a general sense of support and care for those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the victims of the earthquake and uses hashtags that indicate a collective impact (#Bohol #earthquakePH). While it doesn't explicitly mention shared responsibility, the act of sending prayers implies a sense of solidarity.",2025-12-28T01:25:29.141389
232951015014543360,#ReliefPH WTF!!! Are these claims legitimate? http://t.co/SPeXzc7P,unknown,16,3,2,2,2.3333333333333335,"The tweet expresses some concern about the legitimacy of the claims, suggesting a potential personal impact if the claims are false. However, it doesn't explicitly state personal consequences or experiences related to the relief efforts.",1,1,1,1.0,The tweet expresses skepticism about relief efforts but doesn't mention any personal connection or concern for individuals affected.,3,2,1,2.0,The tweet expresses concern about the legitimacy of relief efforts but doesn't explicitly mention a community or collective impact. It focuses more on individual skepticism than shared responsibility.,2025-12-28T01:25:41.148423
407219589874216960,Sickens me that Paul walkers death is getting more attention then the Glasgow helicopter crash. Or even the other person who was in the car.,unknown,16,6,5,6,5.666666666666667,"The tweet expresses strong disapproval of the media coverage disparity, implying a personal feeling of injustice and highlighting the speaker's concern for the less-covered victims.",3,2,2,2.3333333333333335,"The tweet expresses concern for the victims of the helicopter crash and car crash, but doesn't explicitly mention family or friends. It focuses more on the perceived disparity in media attention.",3,4,2,3.0,The tweet expresses concern about the disparity in media attention but doesn't explicitly mention collective impact or shared responsibility. It focuses more on individual opinion and comparison.,2025-12-28T01:25:53.374065
406733528781848576,#HappyStAndrewsDay thoughts with those caught up in the helicopter crash at the Cultha Vaults in Glasgow,unknown,16,2,1,2,1.6666666666666667,The tweet expresses well wishes but doesn't explicitly state personal connection to the crash. It focuses more on acknowledging the event and offering support.,4,3,5,4.0,"The tweet expresses concern for those affected by the crash, indicating some relational involvement. It also mentions 'thoughts' which implies care, but doesn't specify personal ties. The overall tone is empathetic and acknowledges the impact on a group of people.",5,4,3,4.0,"The tweet expresses concern for those affected by the crash, mentions the location (Glasgow) indicating a local impact, but doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-28T01:26:06.231793
348380379255812096,RT @ChannelNewsAsia: BREAKING: Hazy conditions likely to return tomorrow in Singapore. @NEAsg forecast here #SGHaze http://t.co/xVyeSdqtoG,unknown,16,1,1,1,1.0,"The tweet is a retweet of a news alert about air quality in Singapore. It doesn't express personal concern, consequences, or experiences related to the haze.",1,1,1,1.0,The tweet is a news report about air quality and does not express personal concern or mention any relational ties.,4,3,2,3.0,"The tweet focuses on a weather event impacting Singapore, mentioning the national meteorological agency, but doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-28T01:26:17.646646
390926883094675456,"RT @DeltaGoodrem: Heartbreaking waking up to hearing about these bush fires in #NSW be safe everyone, in my prayers 🙏 💜 xx",unknown,16,4,3,5,4.0,"The tweet expresses concern for those affected but doesn't explicitly state personal consequences. It does, however, emphasize the speaker's personal reaction to the news ('Heartbreaking waking up to hearing...').",4,4,5,4.333333333333333,"The tweet expresses concern for the general public affected by the fires but doesn't explicitly mention family, friends, or close others. It emphasizes care and well-wishes, indicating some relational involvement.",6,6,5,5.666666666666667,"The tweet expresses concern for the broader community affected by the bushfires in NSW and offers collective emotional support. It also uses inclusive language like 'everyone' emphasizing shared impact. While it doesn't explicitly call for shared responsibility, the tone suggests a collective concern for well-being.",2025-12-28T01:26:32.048274
