tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
277101492052320256,RT @andrewzimmern: Some days more serious than others. Praying for my Pinoy friends and family. #bopha http://t.co/1Zewfz0X,unknown,1,6,6,3,5.0,"The tweet clearly expresses concern for the speaker's personal connections ('my Pinoy friends and family') and acknowledges the seriousness of the situation ('Some days more serious than others'). While it mentions personal experience, the focus is more on the impact on loved ones rather than the speaker's direct experience.",6,6,6,6.0,"The tweet explicitly mentions praying for 'Pinoy friends and family', clearly indicating concern and care for specific individuals the speaker is connected to.",6,5,4,5.0,"The tweet expresses concern for a specific group ('Pinoy friends and family') and uses a hashtag that could be interpreted as a call for collective support. While it doesn't explicitly mention shared responsibility, the act of praying implies a sense of collective concern.",2025-12-29T21:38:02.574822
297525688955723777,It's flooding in Australia. THANKS OBAMA. @Jenna_Marbles,unknown,1,2,3,4,3.0,"The tweet expresses anger and blame, suggesting a personal connection to the flooding, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,"The tweet focuses on blame towards Obama and mentions Jenna_Marbles, not expressing concern for personal connections or relational ties.",1,2,1,1.3333333333333333,"The tweet focuses on blame rather than collective concern. While it mentions Australia, the tone is accusatory and individualistic, not emphasizing shared responsibility.",2025-12-29T21:38:16.585666
295813263663431680,"#Cricket9 if I wanted to watch the floods I'll look out the window , put the cricket on channel 9 QLD !",unknown,1,1,2,3,2.0,"The tweet expresses mild annoyance at the cricket coverage due to the floods, but doesn't show strong personal concern or direct impact.",1,1,1,1.0,The tweet expresses frustration with the cricket coverage during a flood event but doesn't mention any personal connection to the floods or anyone affected by them.,1,1,1,1.0,"The tweet expresses personal annoyance with the cricket broadcast coinciding with floods, showing no concern for the community or collective impact of the disaster.",2025-12-29T21:38:30.860746
232814964375683073,"RT @callmeharryyy: @TomDaley1994 #rescuePH rescue me, i'm drowning with all these daley feels",unknown,1,6,7,7,6.666666666666667,The tweet clearly expresses personal distress and uses hyperbolic language ('drowning with Daley feels') to emphasize the intense emotional impact the situation has on the speaker.,6,5,7,6.0,"The tweet expresses a strong personal connection to Tom Daley, using the phrase 'drowning with all these Daley feels,' implying a close emotional bond. It also suggests a desire for rescue, indicating a need for support from someone they care about.",1,1,1,1.0,"The tweet is a personal expression of feeling overwhelmed by emotions related to Tom Daley, not a statement about a disaster or crisis situation.",2025-12-29T21:38:46.803377
369727234900107264,*sees a photo link captioned #MaringPH #.RescuePH #PrayForThePhilippines :(* OMG hope she's okay!!! *clicks the link* Selfie amputa!,unknown,1,6,5,4,5.0,"The tweet expresses clear concern for the individual in the photo and uses phrases like 'hope she's okay' indicating personal impact. While the ending is abrupt and seemingly unrelated, the initial sentiment points to individual involvement.",6,5,4,5.0,"The tweet expresses concern for someone specific (""she"") and uses emotional language (""OMG hope she's okay!!!""), indicating a personal connection. While it doesn't explicitly mention family or friends, the concern implies a close relationship.",6,5,3,4.666666666666667,"The tweet expresses concern for an individual in the Philippines, which implies concern for the community affected by the disaster. It also uses hashtags indicating a collective effort (#RescuePH), but the final comment detracts from the sense of shared responsibility.",2025-12-29T21:39:05.331160
323879083995983872,Hope everyone is ok at the Boston Marathon.,unknown,1,1,1,1,1.0,The tweet expresses a general hope for the well-being of people at the marathon but doesn't mention any personal connection or consequences.,3,2,3,2.6666666666666665,"The tweet expresses a general concern for those at the marathon but doesn't explicitly mention family, friends, or personal connections. It hints at potential consequences but doesn't state them directly. There's a slight emphasis on shared concern, but not a strong focus on relational ties.",6,5,3,4.666666666666667,"The tweet expresses concern for a specific group ('everyone at the Boston Marathon') and implies a shared experience. While it mentions 'everyone,' it doesn't explicitly highlight collective responsibility or well-being.",2025-12-29T21:39:22.695942
389950969225568257,#PrayForVisayas Keep safe everyone! :(,unknown,1,2,3,2,2.3333333333333335,"While the tweet expresses concern for others, the focus is primarily on a general well-wishing rather than personal experience or direct impact.",3,2,4,3.0,"The tweet expresses a general concern for safety but doesn't explicitly mention family, friends, or close ties. It implies a sense of care for 'everyone' in the affected region.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for a specific region ('Visayas') and uses inclusive language like 'everyone,' indicating a sense of collective impact and shared concern.",2025-12-29T21:39:37.923260
390158226588581888,Sending prayers and thoughts to whoever was affected with the Earthquake in Bohol and surrounding areas #Philippines,unknown,1,2,2,2,2.0,The tweet expresses general concern and support but doesn't indicate any personal connection to the earthquake or its victims.,2,1,2,1.6666666666666667,"The tweet expresses general concern but doesn't mention specific personal connections to the earthquake's victims. It lacks direct indication of consequences for someone the speaker cares about, but the use of 'whoever' implies a sense of empathy and care for those affected.",6,6,4,5.333333333333333,"The tweet expresses concern for those affected by the earthquake and explicitly mentions the Philippines, indicating a focus on a specific community. While it mentions 'surrounding areas,' the emphasis is on a collective impact within the Philippines.",2025-12-29T21:39:54.808542
346615923605639168,RT @xo_falsehopes: Singapore has 4 seasons too: • hot like siao • cold like fuck • flood like free flow • haze like no tomorrow,unknown,1,2,3,4,3.0,"While the tweet humorously addresses Singapore's weather extremes, it doesn't explicitly express personal concern or direct consequences for the speaker.",1,1,1,1.0,The tweet uses humor to describe Singapore's weather patterns and doesn't express concern for personal relationships or emphasize relational ties.,5,4,3,4.0,"The tweet humorously acknowledges a shared experience of Singapore's climate extremes, suggesting a collective understanding of these seasonal challenges.",2025-12-29T21:40:08.603008
369286384206368768,Stay calm and keep praying.🙏 #maringph #typhoon http://t.co/PNDVy7fBDB,unknown,1,2,3,1,2.0,"The tweet offers advice and encouragement, suggesting a concern for others but not explicitly stating personal impact. While it implies a connection to the typhoon, it doesn't heavily emphasize personal experience.",3,1,2,2.0,"The tweet expresses a general concern for well-being but doesn't explicitly mention family, friends, or close others. It implies a sense of shared experience and support through the hashtag and prayer, but doesn't directly link the issue to personal relationships.",5,6,4,5.0,"The tweet expresses concern for the affected community (#maringph) and uses a collective term ('stay calm') implying shared experience. However, it doesn't explicitly emphasize shared responsibility or collective well-being beyond the act of praying.",2025-12-29T21:40:27.008154
348056667042226176,RT @Soshifiers: Be safe back to the hotel girls. I doubt you girls can see the beautiful view of Singapore with haze.,unknown,1,3,5,4,4.0,"The tweet expresses concern for the safety of the girls and acknowledges the haze might impact their view, suggesting a personal connection to the situation.",6,5,6,5.666666666666667,The tweet clearly expresses concern for the well-being of the 'girls' and emphasizes care by suggesting they might not be able to enjoy the view due to the haze.,3,4,2,3.0,"The tweet expresses concern for the safety of a group of women ('girls') in Singapore due to haze, but doesn't explicitly mention broader community impact or shared responsibility.",2025-12-29T21:40:42.135170
354249863099203584,Take a closer look at aerial photos of area affected by train explosion in #LacMegantic http://t.co/Nw4Gp4RIDI,unknown,1,1,1,1,1.0,"The tweet focuses on sharing information and directing attention to aerial photos, not expressing personal concern or experience.",1,1,1,1.0,The tweet focuses on providing information about the disaster rather than expressing personal concern or connection to those affected.,3,4,1,2.6666666666666665,The tweet expresses concern about the impact of the explosion but doesn't explicitly mention a community or collective. It focuses on providing information rather than emphasizing shared responsibility.,2025-12-29T21:40:55.498034
400163726176690176,@TheKarltopia: Much love to @BlackBerry @BBM for connecting me w/ my family in the Philippines during this tragedy. #Philippines #Haiyan,unknown,1,6,7,5,6.0,"The tweet explicitly states the personal benefit of staying connected with family during the tragedy, highlighting the direct impact on the speaker's personal situation.",6,7,6,6.333333333333333,"The tweet explicitly mentions connecting with family in the Philippines during a tragedy, clearly demonstrating concern and reliance on relational ties for support.",5,6,4,5.0,"The tweet expresses concern for the Philippines and highlights the connection BBM provides during the tragedy, indicating a collective impact and shared reliance on the service.",2025-12-29T21:41:09.779098
348553864045268993,Good to be home. #nopower #yycflood,unknown,1,6,6,5,5.666666666666667,"The tweet clearly expresses relief at being home during the flood, implying personal impact. The hashtag #yycflood further suggests the speaker is directly affected by the situation.",3,2,2,2.3333333333333335,"The tweet expresses a relief at being home, implying potential danger or disruption elsewhere, but doesn't explicitly mention family, friends, or personal consequences.",4,6,3,4.333333333333333,"The tweet expresses concern about the power outage due to the flood, but doesn't explicitly mention the impact on the community. It uses a location hashtag (#yycflood) indicating a shared experience, but doesn't emphasize collective responsibility or well-being.",2025-12-29T21:41:26.367509
406687936697368576,Thought this morning with those involved in the helicopter crash. And those involved through the long night helping at the scene and A&amp;E's,unknown,1,5,6,4,5.0,"The tweet expresses concern for those involved and those helping, indicating personal empathy and a sense of shared experience.",5,4,6,5.0,"The tweet expresses concern for those involved and those helping, indicating a care for individuals impacted by the crash. While not explicitly mentioning personal connections, the tone suggests empathy and a sense of shared community.",6,6,5,5.666666666666667,"The tweet expresses concern for those involved in the crash and those helping, indicating a focus on the community impacted by the event. It also uses phrases like 'those involved' and 'helping at the scene' which point to a collective experience.",2025-12-29T21:41:42.763936
346618050147123201,Sing to tune of Rolling in the Deep. #SGHaze http://t.co/wXsDCn6oVm,unknown,1,1,1,1,1.0,"The tweet does not express concern for personal impact, nor does it mention any personal consequences or experiences related to the haze.",1,1,1,1.0,The tweet does not express concern for individuals or emphasize relational ties. It uses a song reference to relate to the #SGHaze situation but doesn't mention personal connections.,3,2,1,2.0,"The tweet uses a hashtag related to a shared environmental issue (#SGHaze), but doesn't explicitly express concern for the community or emphasize collective responsibility.",2025-12-29T21:41:57.742486
348123700425523200,RT @Mookalicious: Please say a little prayer for our friends at The Calgary Stampede! They could use it! #abflood http://t.co/0MrRYzNLoJ,unknown,1,3,2,2,2.3333333333333335,"The tweet expresses concern for friends at the Calgary Stampede, indicating some personal connection but not necessarily direct personal impact or experience.",5,3,4,4.0,"The tweet expresses concern for friends at the Calgary Stampede, indicating a relational tie. While not explicitly stated, the use of 'our friends' suggests a shared connection. The tweet emphasizes support through prayer, but doesn't delve into personal consequences.",5,6,4,5.0,"The tweet expresses concern for a specific group ('friends at The Calgary Stampede') but also uses 'our' suggesting a broader community connection. It mentions a collective need ('they could use it'), but doesn't explicitly emphasize shared responsibility or well-being.",2025-12-29T21:42:15.515528
232867049259540480,#rescueph Did this truly occur?! http://t.co/givsWldn,unknown,1,3,2,3,2.6666666666666665,"The tweet expresses surprise and disbelief about the event, suggesting a personal connection to the issue, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet expresses shock and disbelief about an event (#rescueph) but doesn't mention any personal connection or concern for individuals.,3,1,1,1.6666666666666667,The tweet expresses concern about the event's authenticity but doesn't explicitly mention a community or collective impact. There's no indication of shared responsibility or solidarity.,2025-12-29T21:42:30.194429
347966988628410368,The haze is like a giant smoke bomb. Singapore can't be seen anymore.,unknown,1,3,4,5,4.0,"The tweet expresses concern about the haze's impact on visibility, suggesting a personal inconvenience, but doesn't explicitly state personal consequences or focus heavily on individual experience.",1,1,1,1.0,The tweet focuses on the visual impact of the haze and doesn't express concern for personal connections or relationships.,6,7,5,6.0,"The tweet clearly expresses concern for Singapore's visibility and well-being due to the haze, indicating a collective impact and shared concern.",2025-12-29T21:42:44.509001
391699499061506048,Hoping &amp; praying for no more flare-ups or new fires today &amp; tomorrow. Sending all best wishes to Firies &amp; all in affected areas#nswfires,unknown,1,2,1,1,1.3333333333333333,"While the tweet expresses hope and well wishes, it doesn't explicitly state personal consequences or experiences related to the fires. The focus is on the broader situation and those affected.",2,3,4,3.0,"The tweet expresses concern for firefighters and those affected by the fires, but doesn't explicitly mention family, friends, or close personal connections. It emphasizes support and well wishes, but not necessarily strong relational ties.",6,6,5,5.666666666666667,The tweet expresses concern for a specific group ('Firies' and those in affected areas) and uses language like 'all' and 'today & tomorrow' indicating a broader concern for the collective well-being.,2025-12-29T21:43:01.679570
396365125403160576,Watch live coverage of #LAXShooting http://t.co/CBJRoBlhTX,unknown,1,1,1,1,1.0,The tweet focuses on sharing information about the shooting rather than expressing personal concern or experience.,1,1,1,1.0,The tweet focuses on providing information about the shooting rather than expressing personal concern or relational ties.,3,4,2,3.0,"The tweet expresses concern about the shooting but doesn't explicitly mention community impact. It uses a hashtag referencing a location (LAX), which could imply a local impact, but doesn't explicitly state it. There's no mention of collective responsibility or solidarity.",2025-12-29T21:43:16.222107
302509084148654080,Does nobody know that Russia got hit by a meteor today?,unknown,1,1,2,3,2.0,"The tweet expresses surprise and a question about a known event, not personal concern or impact. While it might lead to personal reflection, the tweet itself doesn't explicitly state individual consequences or experiences.",1,1,1,1.0,"The tweet expresses a general query about a meteor strike in Russia, without any indication of personal connection or concern for individuals affected.",2,3,1,2.0,The tweet expresses concern about the meteor impact but doesn't explicitly mention a community or nation affected. It hints at collective knowledge (or lack thereof) but doesn't emphasize shared responsibility or solidarity.,2025-12-29T21:43:32.082561
348136853771272196,Our thoughts are with everyone in Alberta effected by the #yycflood. #staysafe,unknown,1,2,1,1,1.3333333333333333,The tweet expresses general concern but doesn't explicitly mention personal impact or consequences. It focuses on offering support to those affected.,3,2,3,2.6666666666666665,"The tweet expresses general concern for those affected but doesn't explicitly mention personal connections. It hints at potential consequences with 'stay safe,' but doesn't detail any specific impacts on known individuals.",7,6,5,6.0,"The tweet clearly expresses concern for those affected in Alberta, uses the collective pronoun 'everyone,' and suggests a shared concern for safety, indicating a sense of collective responsibility.",2025-12-29T21:43:47.511324
232980786184343553,Good morning. Please #PrayForPhilippines #ReliefPH #philippines . God bless!,unknown,1,3,2,1,2.0,The tweet expresses a general concern for the Philippines but doesn't explicitly mention personal connection or consequences.,3,2,4,3.0,"The tweet expresses a general concern for the Philippines but doesn't explicitly mention personal connections to the situation. It implies a desire for well-being for the people there, but not necessarily for specific individuals the speaker knows.",6,5,4,5.0,"The tweet expresses concern for the Philippines as a nation and uses hashtags that indicate a collective effort for relief. While it mentions God's blessing, it doesn't explicitly emphasize shared responsibility.",2025-12-29T21:44:03.150206
406567719555694592,Helicopter sounded like a loud roar as it came down - witness has told me. #clutha,unknown,1,3,2,4,3.0,"The tweet expresses a secondhand account of the event, suggesting some concern but not direct personal involvement. The speaker relays information from a witness, indicating a personal connection to the event but not direct experience.",1,1,1,1.0,The tweet focuses on relaying factual information about the incident without expressing personal concern or mentioning any connection to individuals.,2,1,1,1.3333333333333333,"The tweet focuses on a specific, immediate observation and lacks language indicating concern for a broader community or shared responsibility.",2025-12-29T21:44:17.695852
369620632499003393,RT @JadeAndreii: Safety for everyone affected by Tiyay #MaringPH and #Habagat. Fine weather we have here in Negros.,unknown,1,2,1,1,1.3333333333333333,The tweet expresses concern for others affected by the disaster but doesn't explicitly mention personal impact or experience.,3,2,4,3.0,"The tweet expresses concern for those affected but doesn't explicitly mention personal connections. It highlights the contrast in weather conditions, hinting at a sense of relief for the speaker's location, which could be interpreted as a subtle form of relational emphasis.",5,6,3,4.666666666666667,"The tweet expresses concern for those affected by the disaster and uses collective terms like 'everyone' and 'affected.' It also mentions the location of the disaster, implying a shared experience, but doesn't strongly emphasize solidarity or collective responsibility.",2025-12-29T21:44:39.696736
302540956643762178,Im so fascinated by the meteor explosion in russia #socool #imanerd,unknown,1,1,2,6,3.0,"The tweet expresses fascination rather than concern, and while the speaker mentions being a 'nerd,' it doesn't explicitly state personal consequences or experience related to the meteor explosion.",1,1,1,1.0,"The tweet expresses excitement and fascination with the meteor explosion, showing no concern for personal connections or relational ties.",1,1,1,1.0,The tweet expresses personal fascination rather than concern for the community or collective impact of the meteor explosion.,2025-12-29T21:44:53.316976
392519514862387200,Waiting for the fire front - asset protection duty #nswbushfires http://t.co/FUjBCMRyPm,unknown,1,7,7,6,6.666666666666667,"The tweet clearly indicates personal involvement in the bushfires, using phrases like 'Waiting for the fire front' and 'asset protection duty', suggesting direct experience and responsibility.",3,2,1,2.0,"The tweet focuses on the speaker's personal duty related to the bushfires, without explicitly mentioning family, friends, or personal consequences.",3,4,2,3.0,"The tweet expresses concern about the fire's impact, but it's focused on personal duty rather than broader community consequences.  Shared responsibility isn't explicitly mentioned.",2025-12-29T21:45:08.451270
347380767560708096,"RT @ChannelNewsAsia: Minister Vivian: We will keep cloud seeding option open, but for cloud seeding to work, we need clouds #SGHaze",unknown,1,1,1,1,1.0,The tweet is a news retweet and doesn't express personal concern or experience with the haze situation.,1,1,1,1.0,"This tweet focuses on a factual update about government policy regarding haze, without expressing personal concern or relational ties.",5,6,4,5.0,"The tweet expresses concern about the impact of haze on Singapore ('#SGHaze'), indicates collective consequences for the nation, and somewhat emphasizes shared responsibility by mentioning the need for collective action ('we need clouds').",2025-12-29T21:45:22.957174
220912582431748096,Colorado Springs Relief Update http://t.co/Ov2ZzbUn Thank you to everyone helping out in this difficult time.,unknown,1,3,5,4,4.0,"The tweet expresses gratitude for the relief efforts, suggesting a personal connection to the difficult time, but doesn't explicitly state personal impact or experience.",3,2,5,3.3333333333333335,"The tweet expresses gratitude towards helpers, implying a sense of care for the community affected. While not explicitly mentioning personal connections, the 'difficult time' suggests concern for those impacted.",6,6,5,5.666666666666667,The tweet clearly expresses concern for Colorado Springs and acknowledges the collective effort of 'everyone helping out'. It emphasizes shared responsibility and support during a difficult time.,2025-12-29T21:45:38.012343
390375701217816577,@JuiCelynShos @TVPatrol I agree &amp; I'm originally from #Cebu. Ppl are forgetting that #Bohol was the epicentre of the #earthquake. Sad really,unknown,1,6,6,5,5.666666666666667,"The tweet clearly expresses concern for the people of Bohol and highlights the speaker's personal connection to the region, indicating a sense of shared experience and impact.",4,3,5,4.0,"The tweet expresses agreement with a previous statement about the earthquake and mentions personal connection to Cebu, but doesn't explicitly state concern for family or friends.",6,6,5,5.666666666666667,"The tweet expresses concern for the people of Bohol specifically, highlights the collective impact of the earthquake on a region ('epicentre'), and implies a shared responsibility to remember and acknowledge their suffering.",2025-12-29T21:45:53.626825
398645543313739776,"Guys, it's always better to be prepared. It may be quite sunny and dry at this time but remember, #YolandaPH's rain circulation is big.",unknown,1,2,3,2,2.3333333333333335,"The tweet focuses on general preparedness rather than personal experience. While it acknowledges potential impact, it doesn't explicitly state personal consequences or emphasize individual situations.",3,2,3,2.6666666666666665,"The tweet expresses a general concern for preparedness but doesn't explicitly mention family, friends, or personal consequences. It emphasizes a sense of community responsibility rather than direct relational ties.",4,5,4,4.333333333333333,The tweet expresses concern about the potential impact of the rain on the community (YolandaPH) but doesn't explicitly state collective consequences or shared responsibility. It focuses more on individual preparedness.,2025-12-29T21:46:09.499287
390104627548786689,were going to be okay #bohol,unknown,1,6,7,5,6.0,The tweet expresses strong personal assurance ('we're going to be okay') and implies direct involvement in the situation in Bohol. The focus is clearly on the speaker's personal experience and outlook.,5,4,3,4.0,"The tweet expresses hope for well-being, suggesting concern for someone close, but doesn't explicitly mention family, friends, or direct consequences.",6,5,4,5.0,"The tweet expresses hope for the collective well-being of 'we' (implied) in Bohol, indicating a shared concern and potential impact on the community. While it mentions solidarity, it doesn't explicitly emphasize shared responsibility or collective action.",2025-12-29T21:46:26.384057
347592122700005377,RT @LixiannHere: OMG the construction workers still working even though psi is 371 !! Respect!! #sghaze http://t.co/XtfypqWHnr,unknown,1,1,2,3,2.0,"The tweet primarily expresses admiration for the construction workers' dedication, not personal concern or impact. While there's a hint of personal connection through the retweet, it's not strongly emphasized.",1,1,1,1.0,"The tweet focuses on admiration for the construction workers' dedication, not on personal connections or concern for individuals affected by the situation.",3,2,1,2.0,"While the tweet expresses respect for the construction workers, it doesn't explicitly mention concern for the community or collective consequences of the hazardous air quality.",2025-12-29T21:46:41.434184
296050417996005376,Finally have power! #qldfloods #bigwet,unknown,1,6,5,6,5.666666666666667,"The tweet expresses relief at regaining power, indicating a personal consequence of the floods. The use of 'finally' emphasizes the individual experience of the situation.",1,1,1,1.0,"The tweet focuses on a personal experience of regaining power, not on the impact on others or relational ties.",3,2,1,2.0,"The tweet expresses personal relief rather than concern for the community. While #qldfloods indicates a shared issue, the focus is individual. There's no mention of collective responsibility or solidarity.",2025-12-29T21:46:56.280553
295672016307097601,@James_Yammouni Awwe I wish i could go but atm im in qld about to drown in flood waters! NO FUCKING JOKE IM ACTUALLY ON MY ROOF ATM!,unknown,1,7,7,7,7.0,"The tweet explicitly states the speaker is experiencing the flooding firsthand, emphasizing their personal situation and the immediate danger they are in.",7,7,3,5.666666666666667,"The tweet strongly expresses concern for the speaker's own safety and situation, indicating a direct impact on themselves. It also implies a sense of isolation and potential danger, suggesting a concern for their well-being.",3,2,1,2.0,"While the tweet expresses concern about the flooding, it focuses primarily on the individual's immediate situation rather than a broader community impact.  There's a slight hint of collective consequence ('about to drown in flood waters'), but it's overshadowed by the personal crisis.",2025-12-29T21:47:13.454434
302615824991141889,RT @EstryaKirei: My prayer for #RussianMeteor victims.,unknown,1,3,2,4,3.0,The tweet expresses concern for the victims but doesn't explicitly state personal impact or experience with the event.,5,3,4,4.0,The tweet expresses concern for the victims but doesn't explicitly mention personal connections. It hints at care but doesn't strongly emphasize relational ties.,6,5,3,4.666666666666667,"The tweet expresses concern for the victims and implies a shared experience of the tragedy, but doesn't explicitly mention collective responsibility or well-being.",2025-12-29T21:47:27.268352
399145546285613056,we hope and pray that the super typhoon #Haiyan hit visaya wont turn out to be like Hurricane Katrina. help should be done ASAP. #Yolandaph,unknown,1,3,2,3,2.6666666666666665,"The tweet expresses a hope and fear related to the typhoon's potential impact, but doesn't explicitly state personal consequences or experiences.",5,3,4,4.0,"The tweet expresses a hope that the typhoon won't be as devastating as Katrina, implying concern for the potential impact on people in Visayas. It also calls for immediate help, suggesting a sense of responsibility towards those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the Visayan community and uses collective terms like 'we' and 'help should be done'. It also implies a shared hope and fear regarding the potential impact, drawing a comparison to Hurricane Katrina.",2025-12-29T21:47:44.149194
302419544138461187,"RT @samlansky: My first thought upon hearing about the meteor exploding over Russia was, I hope t.A.T.u are okay",unknown,1,6,5,4,5.0,"The tweet clearly expresses concern for the well-being of a specific group (t.A.T.u) due to the meteor event, indicating personal connection and potential impact on their work or safety.",6,5,4,5.0,"The tweet clearly expresses concern for the well-being of t.A.T.u., indicating a personal connection and care for the musical group.",3,2,1,2.0,"While the tweet expresses concern for a specific group (t.A.T.u), it doesn't explicitly mention broader community impact or collective responsibility related to the meteor event.",2025-12-29T21:48:00.229236
349419442536587265,"the sky is gloomy, finally a sight of rain-to-be is here! #sghaze",unknown,1,2,1,2,1.6666666666666667,The tweet expresses a personal observation about the weather but doesn't explicitly state any concern or consequence for the speaker.,1,1,1,1.0,The tweet focuses on a general observation about the weather and doesn't express concern for personal connections or relational ties.,2,1,1,1.3333333333333333,The tweet focuses on a personal observation of the weather and doesn't express concern for a community or collective impact. There's no mention of shared responsibility or collective well-being.,2025-12-29T21:48:14.522227
406696719574134784,So sad the helicopter crash in Glasgow. ..hope everyone is ok :-(,unknown,1,3,1,2,2.0,The tweet expresses sadness about the crash but doesn't explicitly link it to personal experience or consequences. The focus is on concern for the victims.,5,3,4,4.0,"The tweet expresses concern for those affected by the crash, suggesting a care for others impacted by the event. While not explicitly mentioning personal ties, the hope for everyone's safety implies a broader sense of relational concern.",5,3,2,3.3333333333333335,"The tweet expresses concern for those affected by the crash, but doesn't explicitly mention the community or collective impact. It hints at shared concern with the 'hope everyone is ok' sentiment.",2025-12-29T21:48:30.808651
277351585825312769,Prayers and condolences for our brothers and sisters who were affected by #PabloPH. Hope is eternal.,unknown,1,3,2,1,2.0,The tweet expresses concern for others affected by the disaster but doesn't explicitly state personal impact or experience.,6,5,6,5.666666666666667,"The tweet uses inclusive language like 'our brothers and sisters' to express concern for a wider group, indicating care for those affected. It also expresses hope, which can be seen as a relational sentiment.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the disaster, uses inclusive language like 'brothers and sisters', and emphasizes hope for the community.",2025-12-29T21:48:45.524543
354044904235737090,praying for those at #LacMegantic,unknown,1,1,1,1,1.0,The tweet expresses concern for others but doesn't indicate any personal involvement or consequences for the speaker.,1,1,1,1.0,The tweet expresses general concern but doesn't mention any personal connections to the event in LacMegantic.,6,5,4,5.0,"The tweet expresses concern for those affected by the Lac-Mégantic disaster, indicating a sense of shared tragedy. While it uses a collective term ('those'), it doesn't explicitly mention a broader community or shared responsibility.",2025-12-29T21:48:59.965064
295773556191678464,just a reminder to people. the world isn't coming to an end so you don't have to clean out ever shelf in the supermarkets #bigwet #qldfloods,unknown,1,2,3,4,3.0,The tweet expresses a general concern about panic buying but doesn't explicitly state personal consequences or experiences related to the floods.,1,1,1,1.0,The tweet focuses on a general societal issue and doesn't express concern for specific individuals or relationships impacted by the floods.,4,3,2,3.0,"The tweet acknowledges the floods ('qldfloods') and their potential impact on people's behavior, but doesn't explicitly mention a collective response or shared responsibility.",2025-12-29T21:49:27.198721
406726054540500992,Thoughts are with those who were affected by the helicopter crash in Glasgow xx,unknown,1,1,1,1,1.0,The tweet expresses sympathy and concern but doesn't indicate any personal connection or experience with the helicopter crash.,5,3,6,4.666666666666667,The tweet expresses concern for those affected but doesn't explicitly mention personal ties. It emphasizes care and support through the phrase 'thoughts are with' and the use of 'xx'.,6,5,4,5.0,"The tweet expresses concern for those affected by the crash, uses the collective 'those', and implies a shared sentiment of support, though it doesn't explicitly call for collective action.",2025-12-29T21:49:42.374946
347355060663119872,I hope the Youtube concert isn't cancelled. I've waited for this day to see @TannerPatrick #SGhaze,unknown,1,6,6,7,6.333333333333333,The tweet clearly expresses concern about a personal event (the concert) being cancelled and emphasizes the speaker's anticipation and personal investment in attending.,5,4,3,4.0,"The tweet expresses a personal desire related to seeing a performer, indicating some level of care and anticipation. While not explicitly mentioning friends or family, the emotional investment suggests a personal connection.",1,1,1,1.0,This tweet expresses a personal desire and doesn't demonstrate concern for a collective impact or shared responsibility regarding the haze.,2025-12-29T21:49:56.995685
406879142446387200,My thoughts are with those in Glasgow following the Helicopter crash last night. Shocking. :(,unknown,1,6,3,4,4.333333333333333,"The tweet expresses clear concern for those affected in Glasgow, indicating a personal connection to the tragedy. While not explicitly stating personal consequences, the use of 'my thoughts' suggests a level of personal involvement. The focus remains primarily on the event and its impact on others.",6,3,5,4.666666666666667,"The tweet clearly expresses concern for those affected in Glasgow, indicating a sense of empathy and care for others. While it doesn't explicitly mention personal connections, the phrase 'My thoughts are with' suggests a desire to connect with and support those impacted.",6,5,4,5.0,"The tweet clearly expresses concern for those in Glasgow, uses the collective 'those' to indicate a shared impact, and while it doesn't explicitly mention shared responsibility, the sentiment of empathy leans towards a sense of collective well-being.",2025-12-29T21:50:16.250331
407498423039188992,This helicopter crash business is terrible.,unknown,1,3,1,1,1.6666666666666667,The tweet expresses concern about the helicopter crash but doesn't explicitly state personal consequences or emphasize individual experience.,1,1,1,1.0,The tweet expresses a general sentiment of sadness about the helicopter crash but doesn't mention any personal connection or concern for individuals.,3,2,1,2.0,"While the tweet expresses concern about the helicopter crash, it doesn't explicitly mention a collective impact or shared responsibility. The language is relatively general.",2025-12-29T21:50:29.921139
276894738026733568,Our God is Greater :) Good Morning! #PabloPH,unknown,1,1,1,1,1.0,The tweet expresses faith and positivity but doesn't mention any personal connection to a disaster or crisis situation.,1,1,1,1.0,"The tweet expresses positivity and faith, not concern for personal relationships or their impact on the disaster.",1,1,1,1.0,"The tweet focuses on personal faith and doesn't express concern for a disaster or crisis, nor does it mention any collective impact or responsibility.",2025-12-29T21:50:42.914082
